Date	Time	Temp (°C) c:1
06/30/10	20:40:49.0 	5.796
06/30/10	21:40:49.0 	5.796
06/30/10	22:40:49.0 	5.796
06/30/10	23:40:49.0 	5.796
07/01/10	00:40:49.0 	5.796
07/01/10	01:40:49.0 	5.796
07/01/10	02:40:49.0 	5.796
07/01/10	03:40:49.0 	5.796
07/01/10	04:40:49.0 	5.796
07/01/10	05:40:49.0 	5.796
07/01/10	06:40:49.0 	5.796
07/01/10	07:40:49.0 	5.796
07/01/10	08:40:49.0 	9.040
07/01/10	09:40:49.0 	9.435
07/01/10	10:40:49.0 	9.731
07/01/10	11:40:49.0 	10.492
07/01/10	12:40:49.0 	11.856
07/01/10	13:40:49.0 	12.534
07/01/10	14:40:49.0 	12.292
07/01/10	15:40:49.0 	12.534
07/01/10	16:40:49.0 	13.112
07/01/10	17:40:49.0 	12.606
07/01/10	18:40:49.0 	13.209
07/01/10	19:40:49.0 	12.534
07/01/10	20:40:49.0 	11.856
07/01/10	21:40:49.0 	11.321
07/01/10	22:40:49.0 	10.956
07/01/10	23:40:49.0 	10.834
07/02/10	00:40:49.0 	10.785
07/02/10	01:40:49.0 	10.590
07/02/10	02:40:49.0 	10.638
07/02/10	03:40:49.0 	10.418
07/02/10	04:40:49.0 	10.345
07/02/10	05:40:49.0 	10.443
07/02/10	06:40:49.0 	10.858
07/02/10	07:40:49.0 	11.443
07/02/10	08:40:49.0 	12.558
07/02/10	09:40:49.0 	13.546
07/02/10	10:40:49.0 	17.320
07/02/10	11:40:49.0 	15.963
07/02/10	12:40:49.0 	16.034
07/02/10	13:40:49.0 	16.129
