Date	Time	Temp (°C) c:1
10/21/12	10:49:10.0 AM	2.797
10/21/12	11:49:10.0 AM	2.664
10/21/12	12:49:10.0 PM	4.246
10/21/12	01:49:10.0 PM	5.437
10/21/12	02:49:10.0 PM	7.695
10/21/12	03:49:10.0 PM	7.745
10/21/12	04:49:10.0 PM	7.745
10/21/12	05:49:10.0 PM	7.745
10/21/12	06:49:10.0 PM	7.745
10/21/12	07:49:10.0 PM	7.770
10/21/12	08:49:10.0 PM	7.770
10/21/12	09:49:10.0 PM	7.745
10/21/12	10:49:10.0 PM	7.770
10/21/12	11:49:10.0 PM	7.720
10/22/12	12:49:10.0 AM	7.720
10/22/12	01:49:10.0 AM	7.720
10/22/12	02:49:10.0 AM	7.720
10/22/12	03:49:10.0 AM	7.745
10/22/12	04:49:10.0 AM	7.745
10/22/12	05:49:10.0 AM	7.695
10/22/12	06:49:10.0 AM	7.670
10/22/12	07:49:10.0 AM	7.670
10/22/12	08:49:10.0 AM	7.695
10/22/12	09:49:10.0 AM	7.720
10/22/12	10:49:10.0 AM	6.306
10/22/12	11:49:10.0 AM	3.142
10/22/12	12:49:10.0 PM	4.454
10/22/12	01:49:10.0 PM	5.282
10/22/12	02:49:10.0 PM	5.770
10/22/12	03:49:10.0 PM	5.821
10/22/12	04:49:10.0 PM	5.924
10/22/12	05:49:10.0 PM	5.591
10/22/12	06:49:10.0 PM	5.385
10/22/12	07:49:10.0 PM	4.688
10/22/12	08:49:10.0 PM	4.037
10/22/12	09:49:10.0 PM	5.179
10/22/12	10:49:10.0 PM	5.179
10/22/12	11:49:10.0 PM	4.921
10/23/12	12:49:10.0 AM	4.973
10/23/12	01:49:10.0 AM	4.714
10/23/12	02:49:10.0 AM	4.376
10/23/12	03:49:10.0 AM	4.506
10/23/12	04:49:10.0 AM	4.402
10/23/12	05:49:10.0 AM	4.584
10/23/12	06:49:10.0 AM	4.506
10/23/12	07:49:10.0 AM	3.617
10/23/12	08:49:10.0 AM	2.770
10/23/12	09:49:10.0 AM	4.454
10/23/12	10:49:10.0 AM	5.975
10/23/12	11:49:10.0 AM	6.864
10/23/12	12:49:10.0 PM	5.924
10/23/12	01:49:10.0 PM	5.847
10/23/12	02:49:10.0 PM	5.872
10/23/12	03:49:10.0 PM	5.796
10/23/12	04:49:10.0 PM	5.796
10/23/12	05:49:10.0 PM	5.821
10/23/12	06:49:10.0 PM	5.847
10/23/12	07:49:10.0 PM	5.847
10/23/12	08:49:10.0 PM	5.847
10/23/12	09:49:10.0 PM	5.898
10/23/12	10:49:10.0 PM	6.077
10/23/12	11:49:10.0 PM	6.077
10/24/12	12:49:10.0 AM	5.975
10/24/12	01:49:10.0 AM	5.949
10/24/12	02:49:10.0 AM	5.949
10/24/12	03:49:10.0 AM	5.847
10/24/12	04:49:10.0 AM	5.872
10/24/12	05:49:10.0 AM	5.898
10/24/12	06:49:10.0 AM	5.949
10/24/12	07:49:10.0 AM	5.745
10/24/12	08:49:10.0 AM	2.770
10/24/12	09:49:10.0 AM	1.697
10/24/12	10:49:10.0 AM	2.209
10/24/12	11:49:10.0 AM	3.591
10/24/12	12:49:10.0 PM	3.985
10/24/12	01:49:10.0 PM	5.488
10/24/12	02:49:10.0 PM	5.257
10/24/12	03:49:10.0 PM	6.000
10/24/12	04:49:10.0 PM	6.000
10/24/12	05:49:10.0 PM	5.975
10/24/12	06:49:10.0 PM	6.000
10/24/12	07:49:10.0 PM	6.000
10/24/12	08:49:10.0 PM	6.000
10/24/12	09:49:10.0 PM	6.000
10/24/12	10:49:10.0 PM	6.000
10/24/12	11:49:10.0 PM	6.000
10/25/12	12:49:10.0 AM	6.000
10/25/12	01:49:10.0 AM	6.000
10/25/12	02:49:10.0 AM	6.000
10/25/12	03:49:10.0 AM	6.000
10/25/12	04:49:10.0 AM	5.975
10/25/12	05:49:10.0 AM	6.000
10/25/12	06:49:10.0 AM	6.000
10/25/12	07:49:10.0 AM	6.000
10/25/12	08:49:10.0 AM	6.000
10/25/12	09:49:10.0 AM	6.000
10/25/12	10:49:10.0 AM	6.000
10/25/12	11:49:10.0 AM	4.350
10/25/12	12:49:10.0 PM	2.236
10/25/12	01:49:10.0 PM	3.089
10/25/12	02:49:10.0 PM	5.949
10/25/12	03:49:10.0 PM	5.949
10/25/12	04:49:10.0 PM	5.949
10/25/12	05:49:10.0 PM	5.949
10/25/12	06:49:10.0 PM	5.975
10/25/12	07:49:10.0 PM	5.949
10/25/12	08:49:10.0 PM	5.949
10/25/12	09:49:10.0 PM	5.949
10/25/12	10:49:10.0 PM	5.949
10/25/12	11:49:10.0 PM	5.949
10/26/12	12:49:10.0 AM	5.949
10/26/12	01:49:10.0 AM	5.949
10/26/12	02:49:10.0 AM	5.949
10/26/12	03:49:10.0 AM	5.949
10/26/12	04:49:10.0 AM	5.949
10/26/12	05:49:10.0 AM	5.975
10/26/12	06:49:10.0 AM	5.975
10/26/12	07:49:10.0 AM	5.975
10/26/12	08:49:10.0 AM	-1.814
10/26/12	09:49:10.0 AM	-1.015
10/26/12	10:49:10.0 AM	-0.311
10/26/12	11:49:10.0 AM	0.467
10/26/12	12:49:10.0 PM	4.141
