Date	Time	Temp (°C) c:1
07/07/11	09:18:36.0 	20.603
07/07/11	10:18:36.0 	22.561
07/07/11	11:18:36.0 	18.509
07/07/11	12:18:36.0 	15.605
07/07/11	13:18:36.0 	15.748
07/07/11	14:18:36.0 	14.242
07/07/11	15:18:36.0 	4.895
07/07/11	16:18:36.0 	4.895
07/07/11	17:18:36.0 	4.895
07/07/11	18:18:36.0 	4.869
07/07/11	19:18:36.0 	4.844
07/07/11	20:18:36.0 	4.818
07/07/11	21:18:36.0 	4.844
07/07/11	22:18:36.0 	4.844
07/07/11	23:18:36.0 	4.844
07/08/11	00:18:36.0 	4.869
07/08/11	01:18:36.0 	4.921
07/08/11	02:18:36.0 	4.947
07/08/11	03:18:36.0 	4.921
07/08/11	04:18:36.0 	4.921
07/08/11	05:18:36.0 	4.921
07/08/11	06:18:36.0 	4.895
07/08/11	07:18:36.0 	4.869
07/08/11	08:18:36.0 	4.844
07/08/11	09:18:36.0 	4.844
07/08/11	10:18:36.0 	4.869
07/08/11	11:18:36.0 	11.686
07/08/11	12:18:36.0 	12.195
07/08/11	13:18:36.0 	5.102
07/08/11	14:18:36.0 	5.024
07/08/11	15:18:36.0 	5.050
07/08/11	16:18:36.0 	5.076
07/08/11	17:18:36.0 	5.076
07/08/11	18:18:36.0 	5.076
07/08/11	19:18:36.0 	5.024
07/08/11	20:18:36.0 	5.024
07/08/11	21:18:36.0 	5.024
07/08/11	22:18:36.0 	5.024
07/08/11	23:18:36.0 	5.024
07/09/11	00:18:36.0 	5.050
07/09/11	01:18:36.0 	5.050
07/09/11	02:18:36.0 	5.050
07/09/11	03:18:36.0 	5.076
07/09/11	04:18:36.0 	5.076
07/09/11	05:18:36.0 	5.102
07/09/11	06:18:36.0 	5.102
07/09/11	07:18:36.0 	5.076
07/09/11	08:18:36.0 	8.344
07/09/11	09:18:36.0 	11.662
07/09/11	10:18:36.0 	12.485
07/09/11	11:18:36.0 	12.968
07/09/11	12:18:36.0 	14.314
07/09/11	13:18:36.0 	13.882
07/09/11	14:18:36.0 	6.153
07/09/11	15:18:36.0 	5.334
07/09/11	16:18:36.0 	5.360
07/09/11	17:18:36.0 	5.360
07/09/11	18:18:36.0 	5.360
07/09/11	19:18:36.0 	5.360
07/09/11	20:18:36.0 	5.360
07/09/11	21:18:36.0 	5.360
07/09/11	22:18:36.0 	5.360
07/09/11	23:18:36.0 	5.360
07/10/11	00:18:36.0 	5.360
07/10/11	01:18:36.0 	5.360
07/10/11	02:18:36.0 	5.360
07/10/11	03:18:36.0 	5.360
07/10/11	04:18:36.0 	5.334
07/10/11	05:18:36.0 	5.360
07/10/11	06:18:36.0 	5.360
07/10/11	07:18:36.0 	5.360
07/10/11	08:18:36.0 	5.360
07/10/11	09:18:36.0 	5.360
07/10/11	10:18:36.0 	5.360
07/10/11	11:18:36.0 	12.968
07/10/11	12:18:36.0 	13.906
07/10/11	13:18:36.0 	14.337
07/10/11	14:18:36.0 	14.026
07/10/11	15:18:36.0 	16.558
07/10/11	16:18:36.0 	16.272
07/10/11	17:18:36.0 	14.912
07/10/11	18:18:36.0 	14.649
07/10/11	19:18:36.0 	14.385
07/10/11	20:18:36.0 	14.194
07/10/11	21:18:36.0 	13.570
07/10/11	22:18:36.0 	12.751
07/10/11	23:18:36.0 	12.074
07/11/11	00:18:36.0 	12.001
07/11/11	01:18:36.0 	11.589
07/11/11	02:18:36.0 	11.419
07/11/11	03:18:36.0 	10.026
07/11/11	04:18:36.0 	9.238
07/11/11	05:18:36.0 	8.866
07/11/11	06:18:36.0 	9.657
07/11/11	07:18:36.0 	12.001
07/11/11	08:18:36.0 	13.690
07/11/11	09:18:36.0 	13.954
07/11/11	10:18:36.0 	14.290
07/11/11	11:18:36.0 	14.433
07/11/11	12:18:36.0 	14.409
07/11/11	13:18:36.0 	16.582
07/11/11	14:18:36.0 	21.843
07/11/11	15:18:36.0 	5.821
07/11/11	16:18:36.0 	6.000
07/11/11	17:18:36.0 	6.026
07/11/11	18:18:36.0 	5.924
07/11/11	19:18:36.0 	5.847
07/11/11	20:18:36.0 	5.898
07/11/11	21:18:36.0 	6.000
07/11/11	22:18:36.0 	6.000
07/11/11	23:18:36.0 	6.153
07/12/11	00:18:36.0 	6.000
07/12/11	01:18:36.0 	6.000
07/12/11	02:18:36.0 	5.949
07/12/11	03:18:36.0 	6.153
07/12/11	04:18:36.0 	6.230
07/12/11	05:18:36.0 	6.230
07/12/11	06:18:36.0 	6.281
07/12/11	07:18:36.0 	6.051
07/12/11	08:18:36.0 	6.000
07/12/11	09:18:36.0 	15.175
07/12/11	10:18:36.0 	12.920
07/12/11	11:18:36.0 	13.064
07/12/11	12:18:36.0 	13.497
07/12/11	13:18:36.0 	13.185
07/12/11	14:18:36.0 	14.074
07/12/11	15:18:36.0 	14.337
07/12/11	16:18:36.0 	5.565
07/12/11	17:18:36.0 	5.719
07/12/11	18:18:36.0 	6.357
07/12/11	19:18:36.0 	6.509
07/12/11	20:18:36.0 	6.535
07/12/11	21:18:36.0 	6.026
07/12/11	22:18:36.0 	6.357
07/12/11	23:18:36.0 	6.179
07/13/11	00:18:36.0 	5.975
07/13/11	01:18:36.0 	5.898
07/13/11	02:18:36.0 	5.821
07/13/11	03:18:36.0 	5.872
07/13/11	04:18:36.0 	6.026
07/13/11	05:18:36.0 	5.847
07/13/11	06:18:36.0 	6.204
07/13/11	07:18:36.0 	6.458
07/13/11	08:18:36.0 	6.611
07/13/11	09:18:36.0 	6.179
07/13/11	10:18:36.0 	6.204
07/13/11	11:18:36.0 	6.230
07/13/11	12:18:36.0 	13.666
07/13/11	13:18:36.0 	14.505
07/13/11	14:18:36.0 	16.249
07/13/11	15:18:36.0 	5.076
07/13/11	16:18:36.0 	4.921
07/13/11	17:18:36.0 	4.921
07/13/11	18:18:36.0 	4.921
