Date	Time	Temp (°C) c:1
07/07/11	09:07:17.0 	21.103
07/07/11	10:07:17.0 	21.700
07/07/11	11:07:17.0 	20.174
07/07/11	12:07:17.0 	18.961
07/07/11	13:07:17.0 	18.723
07/07/11	14:07:17.0 	14.337
07/07/11	15:07:17.0 	13.522
07/07/11	16:07:17.0 	4.973
07/07/11	17:07:17.0 	4.973
07/07/11	18:07:17.0 	4.973
07/07/11	19:07:17.0 	4.973
07/07/11	20:07:17.0 	4.973
07/07/11	21:07:17.0 	4.973
07/07/11	22:07:17.0 	4.973
07/07/11	23:07:17.0 	4.973
07/08/11	00:07:17.0 	4.973
07/08/11	01:07:17.0 	4.999
07/08/11	02:07:17.0 	4.999
07/08/11	03:07:17.0 	4.973
07/08/11	04:07:17.0 	4.973
07/08/11	05:07:17.0 	4.973
07/08/11	06:07:17.0 	4.999
07/08/11	07:07:17.0 	4.999
07/08/11	08:07:17.0 	4.973
07/08/11	09:07:17.0 	4.973
07/08/11	10:07:17.0 	4.973
07/08/11	11:07:17.0 	4.973
07/08/11	12:07:17.0 	13.016
07/08/11	13:07:17.0 	5.231
07/08/11	14:07:17.0 	5.076
07/08/11	15:07:17.0 	5.128
07/08/11	16:07:17.0 	5.334
07/08/11	17:07:17.0 	5.102
07/08/11	18:07:17.0 	5.076
07/08/11	19:07:17.0 	5.024
07/08/11	20:07:17.0 	5.024
07/08/11	21:07:17.0 	5.024
07/08/11	22:07:17.0 	5.024
07/08/11	23:07:17.0 	5.102
07/09/11	00:07:17.0 	5.076
07/09/11	01:07:17.0 	5.102
07/09/11	02:07:17.0 	5.102
07/09/11	03:07:17.0 	5.128
07/09/11	04:07:17.0 	5.385
07/09/11	05:07:17.0 	5.179
07/09/11	06:07:17.0 	5.231
07/09/11	07:07:17.0 	5.102
07/09/11	08:07:17.0 	11.029
07/09/11	09:07:17.0 	11.005
07/09/11	10:07:17.0 	11.904
07/09/11	11:07:17.0 	12.074
07/09/11	12:07:17.0 	13.353
07/09/11	13:07:17.0 	13.161
07/09/11	14:07:17.0 	13.666
07/09/11	15:07:17.0 	5.642
07/09/11	16:07:17.0 	5.745
07/09/11	17:07:17.0 	5.719
07/09/11	18:07:17.0 	5.693
07/09/11	19:07:17.0 	5.539
07/09/11	20:07:17.0 	5.642
07/09/11	21:07:17.0 	5.796
07/09/11	22:07:17.0 	5.488
07/09/11	23:07:17.0 	5.488
07/10/11	00:07:17.0 	5.591
07/10/11	01:07:17.0 	5.693
07/10/11	02:07:17.0 	5.616
07/10/11	03:07:17.0 	5.745
07/10/11	04:07:17.0 	5.796
07/10/11	05:07:17.0 	5.821
07/10/11	06:07:17.0 	5.949
07/10/11	07:07:17.0 	6.077
07/10/11	08:07:17.0 	5.821
07/10/11	09:07:17.0 	5.949
07/10/11	10:07:17.0 	5.847
07/10/11	11:07:17.0 	13.906
07/10/11	12:07:17.0 	16.701
07/10/11	13:07:17.0 	16.915
07/10/11	14:07:17.0 	16.392
07/10/11	15:07:17.0 	19.508
07/10/11	16:07:17.0 	18.842
07/10/11	17:07:17.0 	17.153
07/10/11	18:07:17.0 	17.415
07/10/11	19:07:17.0 	17.891
07/10/11	20:07:17.0 	16.177
07/10/11	21:07:17.0 	14.529
07/10/11	22:07:17.0 	12.703
07/10/11	23:07:17.0 	11.856
07/11/11	00:07:17.0 	11.880
07/11/11	01:07:17.0 	11.370
07/11/11	02:07:17.0 	11.078
07/11/11	03:07:17.0 	9.089
07/11/11	04:07:17.0 	8.344
07/11/11	05:07:17.0 	8.020
07/11/11	06:07:17.0 	8.941
07/11/11	07:07:17.0 	12.871
07/11/11	08:07:17.0 	14.074
07/11/11	09:07:17.0 	15.414
07/11/11	10:07:17.0 	15.390
07/11/11	11:07:17.0 	15.891
07/11/11	12:07:17.0 	17.011
07/11/11	13:07:17.0 	18.747
07/11/11	14:07:17.0 	22.992
07/11/11	15:07:17.0 	4.973
07/11/11	16:07:17.0 	4.973
07/11/11	17:07:17.0 	4.973
07/11/11	18:07:17.0 	4.973
07/11/11	19:07:17.0 	4.973
07/11/11	20:07:17.0 	4.973
07/11/11	21:07:17.0 	4.973
07/11/11	22:07:17.0 	4.973
07/11/11	23:07:17.0 	4.973
07/12/11	00:07:17.0 	4.973
07/12/11	01:07:17.0 	4.973
07/12/11	02:07:17.0 	4.973
07/12/11	03:07:17.0 	4.973
07/12/11	04:07:17.0 	4.973
07/12/11	05:07:17.0 	4.973
07/12/11	06:07:17.0 	4.973
07/12/11	07:07:17.0 	4.973
07/12/11	08:07:17.0 	4.973
07/12/11	09:07:17.0 	13.449
07/12/11	10:07:17.0 	12.727
07/12/11	11:07:17.0 	13.064
07/12/11	12:07:17.0 	13.906
07/12/11	13:07:17.0 	13.016
07/12/11	14:07:17.0 	13.497
07/12/11	15:07:17.0 	13.594
07/12/11	16:07:17.0 	5.205
07/12/11	17:07:17.0 	5.231
07/12/11	18:07:17.0 	5.308
07/12/11	19:07:17.0 	5.488
07/12/11	20:07:17.0 	5.360
07/12/11	21:07:17.0 	5.437
07/12/11	22:07:17.0 	5.796
07/12/11	23:07:17.0 	5.847
07/13/11	00:07:17.0 	5.514
07/13/11	01:07:17.0 	5.591
07/13/11	02:07:17.0 	5.693
07/13/11	03:07:17.0 	5.411
07/13/11	04:07:17.0 	5.231
07/13/11	05:07:17.0 	5.179
07/13/11	06:07:17.0 	5.179
07/13/11	07:07:17.0 	5.179
07/13/11	08:07:17.0 	5.488
07/13/11	09:07:17.0 	5.565
07/13/11	10:07:17.0 	5.821
07/13/11	11:07:17.0 	5.949
07/13/11	12:07:17.0 	5.591
07/13/11	13:07:17.0 	17.796
07/13/11	14:07:17.0 	6.737
07/13/11	15:07:17.0 	4.973
07/13/11	16:07:17.0 	4.973
07/13/11	17:07:17.0 	4.921
07/13/11	18:07:17.0 	4.921
07/13/11	19:07:17.0 	4.921
07/13/11	20:07:17.0 	4.921
07/13/11	21:07:17.0 	4.921
07/13/11	22:07:17.0 	4.921
07/13/11	23:07:17.0 	4.947
07/14/11	00:07:17.0 	4.947
07/14/11	01:07:17.0 	4.921
07/14/11	02:07:17.0 	4.921
07/14/11	03:07:17.0 	4.921
07/14/11	04:07:17.0 	4.947
07/14/11	05:07:17.0 	4.921
07/14/11	06:07:17.0 	4.947
07/14/11	07:07:17.0 	4.921
07/14/11	08:07:17.0 	13.257
07/14/11	09:07:17.0 	13.810
07/14/11	10:07:17.0 	14.218
07/14/11	11:07:17.0 	14.266
07/14/11	12:07:17.0 	14.218
07/14/11	13:07:17.0 	16.773
07/14/11	14:07:17.0 	15.366
07/14/11	15:07:17.0 	15.247
07/14/11	16:07:17.0 	17.082
07/14/11	17:07:17.0 	17.058
07/14/11	18:07:17.0 	16.106
07/14/11	19:07:17.0 	15.939
07/14/11	20:07:17.0 	15.605
07/14/11	21:07:17.0 	15.175
07/14/11	22:07:17.0 	14.122
07/14/11	23:07:17.0 	14.026
07/15/11	00:07:17.0 	13.329
07/15/11	01:07:17.0 	12.630
07/15/11	02:07:17.0 	12.751
07/15/11	03:07:17.0 	12.292
07/15/11	04:07:17.0 	12.195
07/15/11	05:07:17.0 	12.243
07/15/11	06:07:17.0 	12.703
07/15/11	07:07:17.0 	14.098
07/15/11	08:07:17.0 	13.666
