Date	Time	Temp (°C) c:1
07/07/11	09:07:34.0 	21.533
07/07/11	10:07:34.0 	17.510
07/07/11	11:07:34.0 	15.127
07/07/11	12:07:34.0 	16.082
07/07/11	13:07:34.0 	17.177
07/07/11	14:07:34.0 	8.568
07/07/11	15:07:34.0 	5.102
07/07/11	16:07:34.0 	5.076
07/07/11	17:07:34.0 	5.076
07/07/11	18:07:34.0 	5.076
07/07/11	19:07:34.0 	5.076
07/07/11	20:07:34.0 	5.076
07/07/11	21:07:34.0 	5.076
07/07/11	22:07:34.0 	5.102
07/07/11	23:07:34.0 	5.076
07/08/11	00:07:34.0 	5.102
07/08/11	01:07:34.0 	5.102
07/08/11	02:07:34.0 	5.102
07/08/11	03:07:34.0 	5.102
07/08/11	04:07:34.0 	5.102
07/08/11	05:07:34.0 	5.102
07/08/11	06:07:34.0 	5.102
07/08/11	07:07:34.0 	5.128
07/08/11	08:07:34.0 	5.128
07/08/11	09:07:34.0 	12.437
07/08/11	10:07:34.0 	12.316
07/08/11	11:07:34.0 	12.582
07/08/11	12:07:34.0 	12.582
07/08/11	13:07:34.0 	12.243
07/08/11	14:07:34.0 	12.968
07/08/11	15:07:34.0 	4.973
07/08/11	16:07:34.0 	4.973
07/08/11	17:07:34.0 	4.973
07/08/11	18:07:34.0 	4.973
07/08/11	19:07:34.0 	4.973
07/08/11	20:07:34.0 	4.973
07/08/11	21:07:34.0 	4.973
07/08/11	22:07:34.0 	4.973
07/08/11	23:07:34.0 	4.999
07/09/11	00:07:34.0 	4.999
07/09/11	01:07:34.0 	5.024
07/09/11	02:07:34.0 	5.024
07/09/11	03:07:34.0 	5.024
07/09/11	04:07:34.0 	5.024
07/09/11	05:07:34.0 	5.024
07/09/11	06:07:34.0 	4.999
07/09/11	07:07:34.0 	4.999
07/09/11	08:07:34.0 	4.999
07/09/11	09:07:34.0 	4.999
07/09/11	10:07:34.0 	4.999
07/09/11	11:07:34.0 	13.185
07/09/11	12:07:34.0 	14.745
07/09/11	13:07:34.0 	13.570
07/09/11	14:07:34.0 	5.668
07/09/11	15:07:34.0 	5.668
07/09/11	16:07:34.0 	5.668
07/09/11	17:07:34.0 	5.668
07/09/11	18:07:34.0 	5.693
07/09/11	19:07:34.0 	5.693
07/09/11	20:07:34.0 	5.693
07/09/11	21:07:34.0 	5.693
07/09/11	22:07:34.0 	5.488
07/09/11	23:07:34.0 	5.565
07/10/11	00:07:34.0 	5.668
07/10/11	01:07:34.0 	5.693
07/10/11	02:07:34.0 	5.693
07/10/11	03:07:34.0 	5.770
07/10/11	04:07:34.0 	5.796
07/10/11	05:07:34.0 	5.821
07/10/11	06:07:34.0 	5.898
07/10/11	07:07:34.0 	5.847
07/10/11	08:07:34.0 	5.872
07/10/11	09:07:34.0 	11.565
07/10/11	10:07:34.0 	13.209
07/10/11	11:07:34.0 	12.630
07/10/11	12:07:34.0 	13.040
07/10/11	13:07:34.0 	14.314
07/10/11	14:07:34.0 	14.697
07/10/11	15:07:34.0 	15.485
07/10/11	16:07:34.0 	15.748
07/10/11	17:07:34.0 	15.318
07/10/11	18:07:34.0 	15.438
07/10/11	19:07:34.0 	15.055
07/10/11	20:07:34.0 	14.505
07/10/11	21:07:34.0 	14.026
07/10/11	22:07:34.0 	12.992
07/10/11	23:07:34.0 	12.147
07/11/11	00:07:34.0 	11.977
07/11/11	01:07:34.0 	11.613
07/11/11	02:07:34.0 	11.419
07/11/11	03:07:34.0 	9.903
07/11/11	04:07:34.0 	9.139
07/11/11	05:07:34.0 	8.841
07/11/11	06:07:34.0 	10.296
07/11/11	07:07:34.0 	12.316
07/11/11	08:07:34.0 	13.040
07/11/11	09:07:34.0 	14.266
07/11/11	10:07:34.0 	13.497
07/11/11	11:07:34.0 	13.329
07/11/11	12:07:34.0 	13.786
07/11/11	13:07:34.0 	17.106
07/11/11	14:07:34.0 	17.796
07/11/11	15:07:34.0 	18.699
07/11/11	16:07:34.0 	5.128
07/11/11	17:07:34.0 	5.128
07/11/11	18:07:34.0 	5.128
07/11/11	19:07:34.0 	5.154
07/11/11	20:07:34.0 	5.154
07/11/11	21:07:34.0 	5.128
07/11/11	22:07:34.0 	5.128
07/11/11	23:07:34.0 	5.128
07/12/11	00:07:34.0 	5.154
07/12/11	01:07:34.0 	5.154
07/12/11	02:07:34.0 	5.128
07/12/11	03:07:34.0 	5.128
07/12/11	04:07:34.0 	5.128
07/12/11	05:07:34.0 	5.128
07/12/11	06:07:34.0 	5.179
07/12/11	07:07:34.0 	5.179
07/12/11	08:07:34.0 	5.179
07/12/11	09:07:34.0 	5.179
07/12/11	10:07:34.0 	5.205
07/12/11	11:07:34.0 	5.257
07/12/11	12:07:34.0 	13.858
07/12/11	13:07:34.0 	12.751
07/12/11	14:07:34.0 	16.272
07/12/11	15:07:34.0 	5.179
07/12/11	16:07:34.0 	5.179
07/12/11	17:07:34.0 	5.179
07/12/11	18:07:34.0 	5.205
07/12/11	19:07:34.0 	5.205
07/12/11	20:07:34.0 	5.205
07/12/11	21:07:34.0 	5.231
07/12/11	22:07:34.0 	5.257
07/12/11	23:07:34.0 	5.205
07/13/11	00:07:34.0 	5.282
07/13/11	01:07:34.0 	5.282
07/13/11	02:07:34.0 	5.231
07/13/11	03:07:34.0 	5.257
07/13/11	04:07:34.0 	5.257
07/13/11	05:07:34.0 	5.231
07/13/11	06:07:34.0 	5.257
07/13/11	07:07:34.0 	5.231
07/13/11	08:07:34.0 	5.257
07/13/11	09:07:34.0 	5.257
07/13/11	10:07:34.0 	12.437
07/13/11	11:07:34.0 	13.858
07/13/11	12:07:34.0 	15.867
07/13/11	13:07:34.0 	16.272
07/13/11	14:07:34.0 	15.724
07/13/11	15:07:34.0 	15.485
07/13/11	16:07:34.0 	7.645
07/13/11	17:07:34.0 	7.619
07/13/11	18:07:34.0 	7.544
07/13/11	19:07:34.0 	7.720
07/13/11	20:07:34.0 	7.569
07/13/11	21:07:34.0 	7.569
07/13/11	22:07:34.0 	7.519
07/13/11	23:07:34.0 	7.494
07/14/11	00:07:34.0 	7.419
07/14/11	01:07:34.0 	7.444
07/14/11	02:07:34.0 	7.444
07/14/11	03:07:34.0 	7.444
07/14/11	04:07:34.0 	7.419
07/14/11	05:07:34.0 	7.393
07/14/11	06:07:34.0 	7.393
07/14/11	07:07:34.0 	7.469
07/14/11	08:07:34.0 	7.619
07/14/11	09:07:34.0 	7.519
07/14/11	10:07:34.0 	7.419
07/14/11	11:07:34.0 	13.401
07/14/11	12:07:34.0 	12.968
07/14/11	13:07:34.0 	14.242
07/14/11	14:07:34.0 	7.142
