Date	Time	Temp (°C) c:1
07/07/11	08:56:28.0 	21.056
07/07/11	09:56:28.0 	19.175
07/07/11	10:56:28.0 	18.509
07/07/11	11:56:28.0 	17.582
07/07/11	12:56:28.0 	18.295
07/07/11	13:56:28.0 	5.205
07/07/11	14:56:28.0 	5.076
07/07/11	15:56:28.0 	5.076
07/07/11	16:56:28.0 	5.102
07/07/11	17:56:28.0 	5.179
07/07/11	18:56:28.0 	5.179
07/07/11	19:56:28.0 	5.205
07/07/11	20:56:28.0 	5.231
07/07/11	21:56:28.0 	5.179
07/07/11	22:56:28.0 	5.179
07/07/11	23:56:28.0 	5.102
07/08/11	00:56:28.0 	5.128
07/08/11	01:56:28.0 	5.154
07/08/11	02:56:28.0 	5.179
07/08/11	03:56:28.0 	5.154
07/08/11	04:56:28.0 	5.231
07/08/11	05:56:28.0 	5.231
07/08/11	06:56:28.0 	5.205
07/08/11	07:56:28.0 	5.257
07/08/11	08:56:28.0 	11.977
07/08/11	09:56:28.0 	11.613
07/08/11	10:56:28.0 	11.710
07/08/11	11:56:28.0 	11.516
07/08/11	12:56:28.0 	11.419
07/08/11	13:56:28.0 	11.904
07/08/11	14:56:28.0 	5.360
07/08/11	15:56:28.0 	5.591
07/08/11	16:56:28.0 	5.898
07/08/11	17:56:28.0 	5.693
07/08/11	18:56:28.0 	5.821
07/08/11	19:56:28.0 	5.642
07/08/11	20:56:28.0 	5.565
07/08/11	21:56:28.0 	5.591
07/08/11	22:56:28.0 	5.642
07/08/11	23:56:28.0 	5.745
07/09/11	00:56:28.0 	5.411
07/09/11	01:56:28.0 	5.437
07/09/11	02:56:28.0 	5.385
07/09/11	03:56:28.0 	5.719
07/09/11	04:56:28.0 	6.026
07/09/11	05:56:28.0 	6.051
07/09/11	06:56:28.0 	5.821
07/09/11	07:56:28.0 	5.821
07/09/11	08:56:28.0 	5.539
07/09/11	09:56:28.0 	5.591
07/09/11	10:56:28.0 	5.565
07/09/11	11:56:28.0 	17.034
07/09/11	12:56:28.0 	16.939
07/09/11	13:56:28.0 	6.281
07/09/11	14:56:28.0 	6.179
07/09/11	15:56:28.0 	6.281
07/09/11	16:56:28.0 	5.975
07/09/11	17:56:28.0 	6.000
07/09/11	18:56:28.0 	6.204
07/09/11	19:56:28.0 	6.153
07/09/11	20:56:28.0 	6.230
07/09/11	21:56:28.0 	6.102
07/09/11	22:56:28.0 	5.949
07/09/11	23:56:28.0 	6.051
07/10/11	00:56:28.0 	6.179
07/10/11	01:56:28.0 	6.179
07/10/11	02:56:28.0 	6.255
07/10/11	03:56:28.0 	6.331
07/10/11	04:56:28.0 	6.484
07/10/11	05:56:28.0 	6.636
07/10/11	06:56:28.0 	6.839
07/10/11	07:56:28.0 	11.977
07/10/11	08:56:28.0 	11.516
07/10/11	09:56:28.0 	12.219
07/10/11	10:56:28.0 	12.243
07/10/11	11:56:28.0 	12.074
07/10/11	12:56:28.0 	13.522
07/10/11	13:56:28.0 	13.906
07/10/11	14:56:28.0 	14.361
07/10/11	15:56:28.0 	14.840
07/10/11	16:56:28.0 	14.649
07/10/11	17:56:28.0 	14.649
07/10/11	18:56:28.0 	14.577
07/10/11	19:56:28.0 	14.266
07/10/11	20:56:28.0 	14.074
07/10/11	21:56:28.0 	13.401
07/10/11	22:56:28.0 	12.775
07/10/11	23:56:28.0 	12.340
07/11/11	00:56:28.0 	11.759
07/11/11	01:56:28.0 	11.565
07/11/11	02:56:28.0 	10.834
07/11/11	03:56:28.0 	10.051
07/11/11	04:56:28.0 	9.361
07/11/11	05:56:28.0 	9.089
07/11/11	06:56:28.0 	9.854
07/11/11	07:56:28.0 	11.053
07/11/11	08:56:28.0 	13.137
07/11/11	09:56:28.0 	13.088
07/11/11	10:56:28.0 	13.064
07/11/11	11:56:28.0 	13.738
07/11/11	12:56:28.0 	15.676
07/11/11	13:56:28.0 	17.415
