Date	Time	Temp (°C) c:1
07/07/11	08:54:34.0 	21.103
07/07/11	09:54:34.0 	19.508
07/07/11	10:54:34.0 	19.389
07/07/11	11:54:34.0 	19.770
07/07/11	12:54:34.0 	19.793
07/07/11	13:54:34.0 	14.409
07/07/11	14:54:34.0 	5.024
07/07/11	15:54:34.0 	5.024
07/07/11	16:54:34.0 	5.024
07/07/11	17:54:34.0 	5.024
07/07/11	18:54:34.0 	5.024
07/07/11	19:54:34.0 	5.024
07/07/11	20:54:34.0 	5.050
07/07/11	21:54:34.0 	5.024
07/07/11	22:54:34.0 	5.050
07/07/11	23:54:34.0 	5.050
07/08/11	00:54:34.0 	5.050
07/08/11	01:54:34.0 	5.050
07/08/11	02:54:34.0 	5.050
07/08/11	03:54:34.0 	5.050
07/08/11	04:54:34.0 	5.050
07/08/11	05:54:34.0 	5.050
07/08/11	06:54:34.0 	5.050
07/08/11	07:54:34.0 	5.050
07/08/11	08:54:34.0 	5.050
07/08/11	09:54:34.0 	12.775
07/08/11	10:54:34.0 	13.064
07/08/11	11:54:34.0 	12.534
07/08/11	12:54:34.0 	11.807
07/08/11	13:54:34.0 	13.257
07/08/11	14:54:34.0 	4.973
07/08/11	15:54:34.0 	4.973
07/08/11	16:54:34.0 	4.973
07/08/11	17:54:34.0 	4.947
07/08/11	18:54:34.0 	4.947
07/08/11	19:54:34.0 	4.947
07/08/11	20:54:34.0 	4.947
07/08/11	21:54:34.0 	4.947
07/08/11	22:54:34.0 	4.973
07/08/11	23:54:34.0 	4.973
07/09/11	00:54:34.0 	4.999
07/09/11	01:54:34.0 	4.999
07/09/11	02:54:34.0 	4.973
07/09/11	03:54:34.0 	4.973
07/09/11	04:54:34.0 	4.973
07/09/11	05:54:34.0 	4.973
07/09/11	06:54:34.0 	4.973
07/09/11	07:54:34.0 	4.973
07/09/11	08:54:34.0 	4.973
07/09/11	09:54:34.0 	4.973
07/09/11	10:54:34.0 	13.137
07/09/11	11:54:34.0 	13.714
07/09/11	12:54:34.0 	13.233
07/09/11	13:54:34.0 	5.591
07/09/11	14:54:34.0 	5.591
07/09/11	15:54:34.0 	5.591
