Date	Time	Temp (°C) c:1
06/23/14	08:45:37.0 AM	21.270
06/23/14	09:45:37.0 AM	20.103
06/23/14	10:45:37.0 AM	19.960
06/23/14	11:45:37.0 AM	18.414
06/23/14	12:45:37.0 PM	12.799
06/23/14	01:45:37.0 PM	5.847
06/23/14	02:45:37.0 PM	5.565
06/23/14	03:45:37.0 PM	5.770
06/23/14	04:45:37.0 PM	5.719
06/23/14	05:45:37.0 PM	5.642
06/23/14	06:45:37.0 PM	5.514
06/23/14	07:45:37.0 PM	5.231
06/23/14	08:45:37.0 PM	5.179
06/23/14	09:45:37.0 PM	5.205
06/23/14	10:45:37.0 PM	5.282
06/23/14	11:45:37.0 PM	5.462
06/24/14	12:45:37.0 AM	5.616
06/24/14	01:45:37.0 AM	5.924
06/24/14	02:45:37.0 AM	6.051
06/24/14	03:45:37.0 AM	5.872
06/24/14	04:45:37.0 AM	5.591
06/24/14	05:45:37.0 AM	5.565
06/24/14	06:45:37.0 AM	5.462
06/24/14	07:45:37.0 AM	11.904
06/24/14	08:45:37.0 AM	12.485
06/24/14	09:45:37.0 AM	13.016
06/24/14	10:45:37.0 AM	13.353
06/24/14	11:45:37.0 AM	13.714
06/24/14	12:45:37.0 PM	13.594
06/24/14	01:45:37.0 PM	13.377
06/24/14	02:45:37.0 PM	13.161
06/24/14	03:45:37.0 PM	12.654
06/24/14	04:45:37.0 PM	5.102
06/24/14	05:45:37.0 PM	4.766
06/24/14	06:45:37.0 PM	4.766
06/24/14	07:45:37.0 PM	4.766
06/24/14	08:45:37.0 PM	4.792
06/24/14	09:45:37.0 PM	4.766
06/24/14	10:45:37.0 PM	4.766
06/24/14	11:45:37.0 PM	4.740
06/25/14	12:45:37.0 AM	4.740
06/25/14	01:45:37.0 AM	4.766
06/25/14	02:45:37.0 AM	4.740
06/25/14	03:45:37.0 AM	4.792
06/25/14	04:45:37.0 AM	4.869
06/25/14	05:45:37.0 AM	4.844
06/25/14	06:45:37.0 AM	4.766
06/25/14	07:45:37.0 AM	4.792
06/25/14	08:45:37.0 AM	4.792
06/25/14	09:45:37.0 AM	4.818
06/25/14	10:45:37.0 AM	4.818
06/25/14	11:45:37.0 AM	4.792
06/25/14	12:45:37.0 PM	11.686
06/25/14	01:45:37.0 PM	4.662
06/25/14	02:45:37.0 PM	4.584
06/25/14	03:45:37.0 PM	4.636
06/25/14	04:45:37.0 PM	4.610
06/25/14	05:45:37.0 PM	4.662
06/25/14	06:45:37.0 PM	4.662
06/25/14	07:45:37.0 PM	4.636
06/25/14	08:45:37.0 PM	4.610
