Date	Time	Temp (°C) c:1
06/23/14	08:50:41.0 AM	22.274
06/23/14	09:50:41.0 AM	19.555
06/23/14	10:50:41.0 AM	19.413
06/23/14	11:50:41.0 AM	15.891
06/23/14	12:50:41.0 PM	13.209
06/23/14	01:50:41.0 PM	15.175
06/23/14	02:50:41.0 PM	5.591
06/23/14	03:50:41.0 PM	5.539
06/23/14	04:50:41.0 PM	5.514
06/23/14	05:50:41.0 PM	5.514
06/23/14	06:50:41.0 PM	5.591
06/23/14	07:50:41.0 PM	5.591
06/23/14	08:50:41.0 PM	5.591
06/23/14	09:50:41.0 PM	5.591
06/23/14	10:50:41.0 PM	5.591
06/23/14	11:50:41.0 PM	5.591
06/24/14	12:50:41.0 AM	5.514
06/24/14	01:50:41.0 AM	5.565
06/24/14	02:50:41.0 AM	5.488
06/24/14	03:50:41.0 AM	5.488
06/24/14	04:50:41.0 AM	5.539
06/24/14	05:50:41.0 AM	5.514
06/24/14	06:50:41.0 AM	5.437
06/24/14	07:50:41.0 AM	5.488
06/24/14	08:50:41.0 AM	5.565
06/24/14	09:50:41.0 AM	5.565
06/24/14	10:50:41.0 AM	5.565
06/24/14	11:50:41.0 AM	5.539
06/24/14	12:50:41.0 PM	13.906
06/24/14	01:50:41.0 PM	13.233
06/24/14	02:50:41.0 PM	13.449
06/24/14	03:50:41.0 PM	4.869
06/24/14	04:50:41.0 PM	4.844
06/24/14	05:50:41.0 PM	4.792
06/24/14	06:50:41.0 PM	4.792
06/24/14	07:50:41.0 PM	4.766
06/24/14	08:50:41.0 PM	4.792
06/24/14	09:50:41.0 PM	4.792
06/24/14	10:50:41.0 PM	4.895
06/24/14	11:50:41.0 PM	4.973
06/25/14	12:50:41.0 AM	5.050
06/25/14	01:50:41.0 AM	5.154
06/25/14	02:50:41.0 AM	5.076
06/25/14	03:50:41.0 AM	4.895
06/25/14	04:50:41.0 AM	4.921
06/25/14	05:50:41.0 AM	4.947
06/25/14	06:50:41.0 AM	4.999
06/25/14	07:50:41.0 AM	4.844
06/25/14	08:50:41.0 AM	4.818
