Date	Time	Temp (°C) c:1
06/23/14	09:00:46.0 AM	20.770
06/23/14	10:00:46.0 AM	20.031
06/23/14	11:00:46.0 AM	20.007
06/23/14	12:00:46.0 PM	14.122
06/23/14	01:00:46.0 PM	13.425
06/23/14	02:00:46.0 PM	15.557
06/23/14	03:00:46.0 PM	5.642
06/23/14	04:00:46.0 PM	5.872
06/23/14	05:00:46.0 PM	5.719
06/23/14	06:00:46.0 PM	5.514
06/23/14	07:00:46.0 PM	5.462
06/23/14	08:00:46.0 PM	5.488
06/23/14	09:00:46.0 PM	5.385
06/23/14	10:00:46.0 PM	5.308
06/23/14	11:00:46.0 PM	5.565
06/24/14	12:00:46.0 AM	5.360
06/24/14	01:00:46.0 AM	5.385
06/24/14	02:00:46.0 AM	5.411
06/24/14	03:00:46.0 AM	5.462
06/24/14	04:00:46.0 AM	5.205
06/24/14	05:00:46.0 AM	5.462
06/24/14	06:00:46.0 AM	5.668
06/24/14	07:00:46.0 AM	5.693
06/24/14	08:00:46.0 AM	5.514
06/24/14	09:00:46.0 AM	5.488
06/24/14	10:00:46.0 AM	5.847
06/24/14	11:00:46.0 AM	14.553
06/24/14	12:00:46.0 PM	14.721
06/24/14	01:00:46.0 PM	13.594
06/24/14	02:00:46.0 PM	13.209
06/24/14	03:00:46.0 PM	13.449
06/24/14	04:00:46.0 PM	4.895
06/24/14	05:00:46.0 PM	4.895
06/24/14	06:00:46.0 PM	4.921
06/24/14	07:00:46.0 PM	5.231
06/24/14	08:00:46.0 PM	5.231
06/24/14	09:00:46.0 PM	5.128
06/24/14	10:00:46.0 PM	5.050
06/24/14	11:00:46.0 PM	4.869
06/25/14	12:00:46.0 AM	4.999
06/25/14	01:00:46.0 AM	4.947
06/25/14	02:00:46.0 AM	4.895
06/25/14	03:00:46.0 AM	4.869
06/25/14	04:00:46.0 AM	4.921
06/25/14	05:00:46.0 AM	4.895
06/25/14	06:00:46.0 AM	4.869
06/25/14	07:00:46.0 AM	5.024
06/25/14	08:00:46.0 AM	4.999
06/25/14	09:00:46.0 AM	4.973
06/25/14	10:00:46.0 AM	9.632
06/25/14	11:00:46.0 AM	9.682
06/25/14	12:00:46.0 PM	10.100
06/25/14	01:00:46.0 PM	10.736
06/25/14	02:00:46.0 PM	11.419
06/25/14	03:00:46.0 PM	12.364
06/25/14	04:00:46.0 PM	4.688
06/25/14	05:00:46.0 PM	4.688
06/25/14	06:00:46.0 PM	4.688
06/25/14	07:00:46.0 PM	4.714
06/25/14	08:00:46.0 PM	4.714
06/25/14	09:00:46.0 PM	4.740
06/25/14	10:00:46.0 PM	4.740
06/25/14	11:00:46.0 PM	4.688
06/26/14	12:00:46.0 AM	4.662
06/26/14	01:00:46.0 AM	4.662
06/26/14	02:00:46.0 AM	4.662
06/26/14	03:00:46.0 AM	4.688
06/26/14	04:00:46.0 AM	4.688
06/26/14	05:00:46.0 AM	4.688
06/26/14	06:00:46.0 AM	4.688
06/26/14	07:00:46.0 AM	4.688
06/26/14	08:00:46.0 AM	4.714
06/26/14	09:00:46.0 AM	4.714
06/26/14	10:00:46.0 AM	4.714
06/26/14	11:00:46.0 AM	12.485
06/26/14	12:00:46.0 PM	11.540
06/26/14	01:00:46.0 PM	11.516
06/26/14	02:00:46.0 PM	12.678
06/26/14	03:00:46.0 PM	4.766
06/26/14	04:00:46.0 PM	4.766
06/26/14	05:00:46.0 PM	4.766
06/26/14	06:00:46.0 PM	4.766
06/26/14	07:00:46.0 PM	4.766
06/26/14	08:00:46.0 PM	4.766
06/26/14	09:00:46.0 PM	4.766
06/26/14	10:00:46.0 PM	4.766
06/26/14	11:00:46.0 PM	4.766
06/27/14	12:00:46.0 AM	4.766
06/27/14	01:00:46.0 AM	4.766
06/27/14	02:00:46.0 AM	4.766
06/27/14	03:00:46.0 AM	4.766
06/27/14	04:00:46.0 AM	4.766
06/27/14	05:00:46.0 AM	4.766
06/27/14	06:00:46.0 AM	4.766
06/27/14	07:00:46.0 AM	4.766
06/27/14	08:00:46.0 AM	4.766
06/27/14	09:00:46.0 AM	4.766
06/27/14	10:00:46.0 AM	11.613
06/27/14	11:00:46.0 AM	12.534
06/27/14	12:00:46.0 PM	13.810
06/27/14	01:00:46.0 PM	15.199
06/27/14	02:00:46.0 PM	16.058
06/27/14	03:00:46.0 PM	5.205
06/27/14	04:00:46.0 PM	5.179
06/27/14	05:00:46.0 PM	5.205
06/27/14	06:00:46.0 PM	5.205
06/27/14	07:00:46.0 PM	5.231
06/27/14	08:00:46.0 PM	5.205
06/27/14	09:00:46.0 PM	5.179
06/27/14	10:00:46.0 PM	5.179
06/27/14	11:00:46.0 PM	5.179
06/28/14	12:00:46.0 AM	5.231
06/28/14	01:00:46.0 AM	5.257
06/28/14	02:00:46.0 AM	5.231
