Date	Time	Temp (°C) c:1
06/23/14	08:53:27.0 AM	22.776
06/23/14	09:53:27.0 AM	20.055
06/23/14	10:53:27.0 AM	19.817
06/23/14	11:53:27.0 AM	16.177
06/23/14	12:53:27.0 PM	13.233
06/23/14	01:53:27.0 PM	15.533
06/23/14	02:53:27.0 PM	4.636
06/23/14	03:53:27.0 PM	4.844
06/23/14	04:53:27.0 PM	4.844
06/23/14	05:53:27.0 PM	4.766
06/23/14	06:53:27.0 PM	4.740
06/23/14	07:53:27.0 PM	4.869
06/23/14	08:53:27.0 PM	4.688
06/23/14	09:53:27.0 PM	4.558
06/23/14	10:53:27.0 PM	5.024
06/23/14	11:53:27.0 PM	4.869
06/24/14	12:53:27.0 AM	4.766
06/24/14	01:53:27.0 AM	4.714
06/24/14	02:53:27.0 AM	4.610
06/24/14	03:53:27.0 AM	4.714
06/24/14	04:53:27.0 AM	4.714
06/24/14	05:53:27.0 AM	4.766
06/24/14	06:53:27.0 AM	4.766
06/24/14	07:53:27.0 AM	4.714
06/24/14	08:53:27.0 AM	4.714
06/24/14	09:53:27.0 AM	14.697
06/24/14	10:53:27.0 AM	13.978
06/24/14	11:53:27.0 AM	14.816
06/24/14	12:53:27.0 PM	13.690
06/24/14	01:53:27.0 PM	13.305
06/24/14	02:53:27.0 PM	13.209
06/24/14	03:53:27.0 PM	4.999
06/24/14	04:53:27.0 PM	4.973
06/24/14	05:53:27.0 PM	5.257
06/24/14	06:53:27.0 PM	5.334
06/24/14	07:53:27.0 PM	5.334
06/24/14	08:53:27.0 PM	5.334
06/24/14	09:53:27.0 PM	5.257
06/24/14	10:53:27.0 PM	5.205
06/24/14	11:53:27.0 PM	5.179
06/25/14	12:53:27.0 AM	5.076
06/25/14	01:53:27.0 AM	5.179
06/25/14	02:53:27.0 AM	5.024
06/25/14	03:53:27.0 AM	5.128
06/25/14	04:53:27.0 AM	4.999
06/25/14	05:53:27.0 AM	5.179
06/25/14	06:53:27.0 AM	5.128
06/25/14	07:53:27.0 AM	5.231
06/25/14	08:53:27.0 AM	5.179
06/25/14	09:53:27.0 AM	10.296
06/25/14	10:53:27.0 AM	10.883
06/25/14	11:53:27.0 AM	11.492
06/25/14	12:53:27.0 PM	13.329
06/25/14	01:53:27.0 PM	15.366
06/25/14	02:53:27.0 PM	14.673
06/25/14	03:53:27.0 PM	4.740
06/25/14	04:53:27.0 PM	4.740
06/25/14	05:53:27.0 PM	4.740
06/25/14	06:53:27.0 PM	4.740
06/25/14	07:53:27.0 PM	4.740
06/25/14	08:53:27.0 PM	4.740
06/25/14	09:53:27.0 PM	4.740
06/25/14	10:53:27.0 PM	4.766
06/25/14	11:53:27.0 PM	4.740
06/26/14	12:53:27.0 AM	4.740
06/26/14	01:53:27.0 AM	4.740
06/26/14	02:53:27.0 AM	4.740
06/26/14	03:53:27.0 AM	4.740
06/26/14	04:53:27.0 AM	4.740
06/26/14	05:53:27.0 AM	4.740
06/26/14	06:53:27.0 AM	4.766
06/26/14	07:53:27.0 AM	4.766
06/26/14	08:53:27.0 AM	4.766
06/26/14	09:53:27.0 AM	4.766
06/26/14	10:53:27.0 AM	12.437
06/26/14	11:53:27.0 AM	11.565
06/26/14	12:53:27.0 PM	11.467
06/26/14	01:53:27.0 PM	12.243
06/26/14	02:53:27.0 PM	4.818
06/26/14	03:53:27.0 PM	4.818
