Date	Time	Temp (°C) c:1
06/26/14	06:51:01.0 AM	4.740
06/26/14	07:51:01.0 AM	4.740
06/26/14	08:51:01.0 AM	10.051
06/26/14	09:51:01.0 AM	10.100
06/26/14	10:51:01.0 AM	10.956
06/26/14	11:51:01.0 AM	11.734
06/26/14	12:51:01.0 PM	12.050
06/26/14	01:51:01.0 PM	12.896
06/26/14	02:51:01.0 PM	13.377
06/26/14	03:51:01.0 PM	6.306
06/26/14	04:51:01.0 PM	5.796
06/26/14	05:51:01.0 PM	5.719
06/26/14	06:51:01.0 PM	5.847
06/26/14	07:51:01.0 PM	6.306
06/26/14	08:51:01.0 PM	5.591
06/26/14	09:51:01.0 PM	6.026
06/26/14	10:51:01.0 PM	6.281
06/26/14	11:51:01.0 PM	6.281
06/27/14	12:51:01.0 AM	6.382
06/27/14	01:51:01.0 AM	6.204
06/27/14	02:51:01.0 AM	6.408
06/27/14	03:51:01.0 AM	6.179
06/27/14	04:51:01.0 AM	5.642
06/27/14	05:51:01.0 AM	5.872
06/27/14	06:51:01.0 AM	6.306
06/27/14	07:51:01.0 AM	6.281
06/27/14	08:51:01.0 AM	6.255
06/27/14	09:51:01.0 AM	5.949
06/27/14	10:51:01.0 AM	6.306
06/27/14	11:51:01.0 AM	13.473
06/27/14	12:51:01.0 PM	13.064
06/27/14	01:51:01.0 PM	13.473
06/27/14	02:51:01.0 PM	5.205
06/27/14	03:51:01.0 PM	5.231
06/27/14	04:51:01.0 PM	5.231
06/27/14	05:51:01.0 PM	5.231
06/27/14	06:51:01.0 PM	5.231
06/27/14	07:51:01.0 PM	5.231
06/27/14	08:51:01.0 PM	5.231
06/27/14	09:51:01.0 PM	5.231
06/27/14	10:51:01.0 PM	5.231
06/27/14	11:51:01.0 PM	5.231
06/28/14	12:51:01.0 AM	5.231
06/28/14	01:51:01.0 AM	5.257
06/28/14	02:51:01.0 AM	5.231
06/28/14	03:51:01.0 AM	5.231
06/28/14	04:51:01.0 AM	5.231
06/28/14	05:51:01.0 AM	5.231
06/28/14	06:51:01.0 AM	5.231
06/28/14	07:51:01.0 AM	5.231
06/28/14	08:51:01.0 AM	12.630
06/28/14	09:51:01.0 AM	13.137
06/28/14	10:51:01.0 AM	12.703
06/28/14	11:51:01.0 AM	13.690
