Date	Time	Temp (°C) c:1
10/06/15	07:16:39.0 AM	14.314
10/06/15	08:16:39.0 AM	16.773
10/06/15	09:16:39.0 AM	17.510
10/06/15	10:16:39.0 AM	18.129
10/06/15	11:16:39.0 AM	18.937
10/06/15	12:16:39.0 PM	18.913
10/06/15	01:16:39.0 PM	10.687
10/06/15	02:16:39.0 PM	8.841
10/06/15	03:16:39.0 PM	6.788
10/06/15	04:16:39.0 PM	6.813
10/06/15	05:16:39.0 PM	6.611
10/06/15	06:16:39.0 PM	6.661
10/06/15	07:16:39.0 PM	6.712
10/06/15	08:16:39.0 PM	6.763
10/06/15	09:16:39.0 PM	6.813
10/06/15	10:16:39.0 PM	6.889
10/06/15	11:16:39.0 PM	6.839
10/07/15	12:16:39.0 AM	6.788
10/07/15	01:16:39.0 AM	6.813
10/07/15	02:16:39.0 AM	6.737
10/07/15	03:16:39.0 AM	6.737
10/07/15	04:16:39.0 AM	6.763
10/07/15	05:16:39.0 AM	6.737
10/07/15	06:16:39.0 AM	6.535
10/07/15	07:16:39.0 AM	6.712
10/07/15	08:16:39.0 AM	6.763
10/07/15	09:16:39.0 AM	7.091
10/07/15	10:16:39.0 AM	6.408
10/07/15	11:16:39.0 AM	6.458
10/07/15	12:16:39.0 PM	6.813
10/07/15	01:16:39.0 PM	7.142
10/07/15	02:16:39.0 PM	7.795
10/07/15	03:16:39.0 PM	8.020
10/07/15	04:16:39.0 PM	6.940
10/07/15	05:16:39.0 PM	6.737
10/07/15	06:16:39.0 PM	6.737
10/07/15	07:16:39.0 PM	6.661
10/07/15	08:16:39.0 PM	6.687
10/07/15	09:16:39.0 PM	6.712
10/07/15	10:16:39.0 PM	6.788
10/07/15	11:16:39.0 PM	6.813
10/08/15	12:16:39.0 AM	6.737
10/08/15	01:16:39.0 AM	6.687
10/08/15	02:16:39.0 AM	6.661
10/08/15	03:16:39.0 AM	6.687
10/08/15	04:16:39.0 AM	6.687
10/08/15	05:16:39.0 AM	6.661
10/08/15	06:16:39.0 AM	6.712
10/08/15	07:16:39.0 AM	6.611
10/08/15	08:16:39.0 AM	6.611
10/08/15	09:16:39.0 AM	6.737
10/08/15	10:16:39.0 AM	6.813
10/08/15	11:16:39.0 AM	6.864
10/08/15	12:16:39.0 PM	7.920
10/08/15	01:16:39.0 PM	8.170
10/08/15	02:16:39.0 PM	8.941
10/08/15	03:16:39.0 PM	9.558
10/08/15	04:16:39.0 PM	6.535
10/08/15	05:16:39.0 PM	6.535
10/08/15	06:16:39.0 PM	6.509
10/08/15	07:16:39.0 PM	6.509
10/08/15	08:16:39.0 PM	6.585
10/08/15	09:16:39.0 PM	6.661
10/08/15	10:16:39.0 PM	6.889
10/08/15	11:16:39.0 PM	6.940
10/09/15	12:16:39.0 AM	6.382
10/09/15	01:16:39.0 AM	6.331
10/09/15	02:16:39.0 AM	6.357
10/09/15	03:16:39.0 AM	6.357
10/09/15	04:16:39.0 AM	6.382
10/09/15	05:16:39.0 AM	6.433
10/09/15	06:16:39.0 AM	6.484
10/09/15	07:16:39.0 AM	6.560
10/09/15	08:16:39.0 AM	6.636
10/09/15	09:16:39.0 AM	9.262
10/09/15	10:16:39.0 AM	9.336
10/09/15	11:16:39.0 AM	9.460
10/09/15	12:16:39.0 PM	9.632
10/09/15	01:16:39.0 PM	9.706
10/09/15	02:16:39.0 PM	10.198
10/09/15	03:16:39.0 PM	6.204
10/09/15	04:16:39.0 PM	6.153
10/09/15	05:16:39.0 PM	6.153
10/09/15	06:16:39.0 PM	6.153
10/09/15	07:16:39.0 PM	6.204
10/09/15	08:16:39.0 PM	6.281
10/09/15	09:16:39.0 PM	6.331
10/09/15	10:16:39.0 PM	6.357
10/09/15	11:16:39.0 PM	6.484
10/10/15	12:16:39.0 AM	6.357
10/10/15	01:16:39.0 AM	6.255
10/10/15	02:16:39.0 AM	6.153
10/10/15	03:16:39.0 AM	6.153
10/10/15	04:16:39.0 AM	6.153
10/10/15	05:16:39.0 AM	6.204
10/10/15	06:16:39.0 AM	6.255
10/10/15	07:16:39.0 AM	6.281
10/10/15	08:16:39.0 AM	6.382
10/10/15	09:16:39.0 AM	6.611
10/10/15	10:16:39.0 AM	6.737
10/10/15	11:16:39.0 AM	6.306
10/10/15	12:16:39.0 PM	10.173
10/10/15	01:16:39.0 PM	10.222
10/10/15	02:16:39.0 PM	12.727
