Date	Time	Temp (°C) c:1
07/22/14	02:11:00.0 PM	19.222
07/22/14	03:11:00.0 PM	15.008
07/22/14	04:11:00.0 PM	15.652
07/22/14	05:11:00.0 PM	14.625
07/22/14	06:11:00.0 PM	15.031
07/22/14	07:11:00.0 PM	14.314
07/22/14	08:11:00.0 PM	14.266
07/22/14	09:11:00.0 PM	14.361
07/22/14	10:11:00.0 PM	14.266
07/22/14	11:11:00.0 PM	14.290
07/23/14	12:11:00.0 AM	14.266
07/23/14	01:11:00.0 AM	13.618
07/23/14	02:11:00.0 AM	13.329
07/23/14	03:11:00.0 AM	13.570
07/23/14	04:11:00.0 AM	13.546
07/23/14	05:11:00.0 AM	13.401
07/23/14	06:11:00.0 AM	13.305
07/23/14	07:11:00.0 AM	13.954
07/23/14	08:11:00.0 AM	14.457
07/23/14	09:11:00.0 AM	14.002
07/23/14	10:11:00.0 AM	13.642
07/23/14	11:11:00.0 AM	14.026
07/23/14	12:11:00.0 PM	14.481
07/23/14	01:11:00.0 PM	16.010
07/23/14	02:11:00.0 PM	17.653
07/23/14	03:11:00.0 PM	6.712
07/23/14	04:11:00.0 PM	6.712
07/23/14	05:11:00.0 PM	6.712
07/23/14	06:11:00.0 PM	6.712
07/23/14	07:11:00.0 PM	6.712
07/23/14	08:11:00.0 PM	6.712
07/23/14	09:11:00.0 PM	6.712
07/23/14	10:11:00.0 PM	6.712
07/23/14	11:11:00.0 PM	6.712
07/24/14	12:11:00.0 AM	6.712
07/24/14	01:11:00.0 AM	6.712
07/24/14	02:11:00.0 AM	6.712
07/24/14	03:11:00.0 AM	6.712
07/24/14	04:11:00.0 AM	6.712
07/24/14	05:11:00.0 AM	6.712
07/24/14	06:11:00.0 AM	6.712
07/24/14	07:11:00.0 AM	6.712
07/24/14	08:11:00.0 AM	6.712
07/24/14	09:11:00.0 AM	6.712
07/24/14	10:11:00.0 AM	14.792
07/24/14	11:11:00.0 AM	13.906
07/24/14	12:11:00.0 PM	13.185
07/24/14	01:11:00.0 PM	7.167
07/24/14	02:11:00.0 PM	6.661
07/24/14	03:11:00.0 PM	6.687
07/24/14	04:11:00.0 PM	6.687
07/24/14	05:11:00.0 PM	6.687
07/24/14	06:11:00.0 PM	6.687
07/24/14	07:11:00.0 PM	6.661
07/24/14	08:11:00.0 PM	6.661
07/24/14	09:11:00.0 PM	6.687
07/24/14	10:11:00.0 PM	6.661
07/24/14	11:11:00.0 PM	6.712
07/25/14	12:11:00.0 AM	6.687
07/25/14	01:11:00.0 AM	6.661
07/25/14	02:11:00.0 AM	6.661
07/25/14	03:11:00.0 AM	6.687
07/25/14	04:11:00.0 AM	6.687
07/25/14	05:11:00.0 AM	6.712
07/25/14	06:11:00.0 AM	6.687
07/25/14	07:11:00.0 AM	6.636
07/25/14	08:11:00.0 AM	10.834
07/25/14	09:11:00.0 AM	11.346
07/25/14	10:11:00.0 AM	10.736
07/25/14	11:11:00.0 AM	10.810
07/25/14	12:11:00.0 PM	11.346
07/25/14	01:11:00.0 PM	11.977
07/25/14	02:11:00.0 PM	12.098
07/25/14	03:11:00.0 PM	7.167
07/25/14	04:11:00.0 PM	7.167
07/25/14	05:11:00.0 PM	7.116
07/25/14	06:11:00.0 PM	7.167
07/25/14	07:11:00.0 PM	7.645
07/25/14	08:11:00.0 PM	7.720
07/25/14	09:11:00.0 PM	7.594
07/25/14	10:11:00.0 PM	7.695
