Date	Time	Temp (°C) c:1
07/22/14	02:05:22.0 PM	19.032
07/22/14	03:05:22.0 PM	18.557
07/22/14	04:05:22.0 PM	6.179
07/22/14	05:05:22.0 PM	6.153
07/22/14	06:05:22.0 PM	6.204
07/22/14	07:05:22.0 PM	6.306
07/22/14	08:05:22.0 PM	6.306
07/22/14	09:05:22.0 PM	6.357
07/22/14	10:05:22.0 PM	6.357
07/22/14	11:05:22.0 PM	6.408
07/23/14	12:05:22.0 AM	6.408
07/23/14	01:05:22.0 AM	6.408
07/23/14	02:05:22.0 AM	6.408
07/23/14	03:05:22.0 AM	6.382
07/23/14	04:05:22.0 AM	6.382
07/23/14	05:05:22.0 AM	6.382
07/23/14	06:05:22.0 AM	6.433
07/23/14	07:05:22.0 AM	6.433
07/23/14	08:05:22.0 AM	6.433
07/23/14	09:05:22.0 AM	6.458
07/23/14	10:05:22.0 AM	6.484
07/23/14	11:05:22.0 AM	12.485
07/23/14	12:05:22.0 PM	13.690
07/23/14	01:05:22.0 PM	14.697
07/23/14	02:05:22.0 PM	6.965
07/23/14	03:05:22.0 PM	6.990
07/23/14	04:05:22.0 PM	6.965
07/23/14	05:05:22.0 PM	6.889
07/23/14	06:05:22.0 PM	6.965
07/23/14	07:05:22.0 PM	6.990
07/23/14	08:05:22.0 PM	6.965
07/23/14	09:05:22.0 PM	6.889
07/23/14	10:05:22.0 PM	6.788
07/23/14	11:05:22.0 PM	6.788
07/24/14	12:05:22.0 AM	6.839
07/24/14	01:05:22.0 AM	6.864
07/24/14	02:05:22.0 AM	6.864
07/24/14	03:05:22.0 AM	6.864
07/24/14	04:05:22.0 AM	6.965
07/24/14	05:05:22.0 AM	6.965
07/24/14	06:05:22.0 AM	7.066
07/24/14	07:05:22.0 AM	7.091
07/24/14	08:05:22.0 AM	13.088
07/24/14	09:05:22.0 AM	12.316
07/24/14	10:05:22.0 AM	12.703
07/24/14	11:05:22.0 AM	12.630
07/24/14	12:05:22.0 PM	12.437
07/24/14	01:05:22.0 PM	12.025
07/24/14	02:05:22.0 PM	12.678
07/24/14	03:05:22.0 PM	6.661
07/24/14	04:05:22.0 PM	6.763
07/24/14	05:05:22.0 PM	6.636
07/24/14	06:05:22.0 PM	6.636
07/24/14	07:05:22.0 PM	6.661
07/24/14	08:05:22.0 PM	6.813
07/24/14	09:05:22.0 PM	6.661
07/24/14	10:05:22.0 PM	6.813
07/24/14	11:05:22.0 PM	6.763
07/25/14	12:05:22.0 AM	6.737
07/25/14	01:05:22.0 AM	6.535
07/25/14	02:05:22.0 AM	6.611
07/25/14	03:05:22.0 AM	6.661
07/25/14	04:05:22.0 AM	6.661
07/25/14	05:05:22.0 AM	6.687
07/25/14	06:05:22.0 AM	6.687
07/25/14	07:05:22.0 AM	6.712
07/25/14	08:05:22.0 AM	6.889
07/25/14	09:05:22.0 AM	6.737
07/25/14	10:05:22.0 AM	6.687
07/25/14	11:05:22.0 AM	10.712
07/25/14	12:05:22.0 PM	11.273
07/25/14	01:05:22.0 PM	12.122
07/25/14	02:05:22.0 PM	6.102
07/25/14	03:05:22.0 PM	6.102
07/25/14	04:05:22.0 PM	6.077
07/25/14	05:05:22.0 PM	6.077
07/25/14	06:05:22.0 PM	6.077
07/25/14	07:05:22.0 PM	6.102
07/25/14	08:05:22.0 PM	6.102
07/25/14	09:05:22.0 PM	6.077
07/25/14	10:05:22.0 PM	6.077
07/25/14	11:05:22.0 PM	6.077
07/26/14	12:05:22.0 AM	6.102
