Date	Time	Temp (°C) c:1
07/22/14	02:11:23.0 PM	19.532
07/22/14	03:11:23.0 PM	14.864
07/22/14	04:11:23.0 PM	15.485
07/22/14	05:11:23.0 PM	14.122
07/22/14	06:11:23.0 PM	14.936
07/22/14	07:11:23.0 PM	14.026
07/22/14	08:11:23.0 PM	13.954
07/22/14	09:11:23.0 PM	14.074
07/22/14	10:11:23.0 PM	14.218
07/22/14	11:11:23.0 PM	14.146
07/23/14	12:11:23.0 AM	13.882
07/23/14	01:11:23.0 AM	12.847
07/23/14	02:11:23.0 AM	12.920
07/23/14	03:11:23.0 AM	13.449
07/23/14	04:11:23.0 AM	13.305
07/23/14	05:11:23.0 AM	13.088
07/23/14	06:11:23.0 AM	13.257
07/23/14	07:11:23.0 AM	14.361
07/23/14	08:11:23.0 AM	14.337
07/23/14	09:11:23.0 AM	13.858
07/23/14	10:11:23.0 AM	13.377
07/23/14	11:11:23.0 AM	14.481
07/23/14	12:11:23.0 PM	14.745
07/23/14	01:11:23.0 PM	16.987
07/23/14	02:11:23.0 PM	21.652
07/23/14	03:11:23.0 PM	6.965
07/23/14	04:11:23.0 PM	6.940
07/23/14	05:11:23.0 PM	7.116
07/23/14	06:11:23.0 PM	7.015
07/23/14	07:11:23.0 PM	6.965
07/23/14	08:11:23.0 PM	7.015
07/23/14	09:11:23.0 PM	6.864
07/23/14	10:11:23.0 PM	6.813
07/23/14	11:11:23.0 PM	6.763
07/24/14	12:11:23.0 AM	6.889
07/24/14	01:11:23.0 AM	6.965
07/24/14	02:11:23.0 AM	6.940
07/24/14	03:11:23.0 AM	6.965
07/24/14	04:11:23.0 AM	6.940
07/24/14	05:11:23.0 AM	6.965
07/24/14	06:11:23.0 AM	7.015
07/24/14	07:11:23.0 AM	7.015
07/24/14	08:11:23.0 AM	6.813
07/24/14	09:11:23.0 AM	9.682
07/24/14	10:11:23.0 AM	12.871
07/24/14	11:11:23.0 AM	12.243
07/24/14	12:11:23.0 PM	12.316
07/24/14	01:11:23.0 PM	12.147
07/24/14	02:11:23.0 PM	6.813
07/24/14	03:11:23.0 PM	6.813
07/24/14	04:11:23.0 PM	6.661
07/24/14	05:11:23.0 PM	6.661
07/24/14	06:11:23.0 PM	6.661
07/24/14	07:11:23.0 PM	6.661
07/24/14	08:11:23.0 PM	6.763
07/24/14	09:11:23.0 PM	6.712
07/24/14	10:11:23.0 PM	6.737
07/24/14	11:11:23.0 PM	6.737
07/25/14	12:11:23.0 AM	6.737
07/25/14	01:11:23.0 AM	6.788
07/25/14	02:11:23.0 AM	6.737
07/25/14	03:11:23.0 AM	6.813
07/25/14	04:11:23.0 AM	6.737
07/25/14	05:11:23.0 AM	6.737
07/25/14	06:11:23.0 AM	6.737
07/25/14	07:11:23.0 AM	6.737
07/25/14	08:11:23.0 AM	6.813
07/25/14	09:11:23.0 AM	11.273
07/25/14	10:11:23.0 AM	10.590
07/25/14	11:11:23.0 AM	10.761
07/25/14	12:11:23.0 PM	11.419
07/25/14	01:11:23.0 PM	12.050
07/25/14	02:11:23.0 PM	12.340
07/25/14	03:11:23.0 PM	6.255
07/25/14	04:11:23.0 PM	6.281
07/25/14	05:11:23.0 PM	6.306
07/25/14	06:11:23.0 PM	6.281
07/25/14	07:11:23.0 PM	6.306
07/25/14	08:11:23.0 PM	6.281
07/25/14	09:11:23.0 PM	6.306
07/25/14	10:11:23.0 PM	6.357
07/25/14	11:11:23.0 PM	6.306
07/26/14	12:11:23.0 AM	6.306
07/26/14	01:11:23.0 AM	6.306
07/26/14	02:11:23.0 AM	6.331
07/26/14	03:11:23.0 AM	6.306
07/26/14	04:11:23.0 AM	6.306
07/26/14	05:11:23.0 AM	6.331
07/26/14	06:11:23.0 AM	6.382
07/26/14	07:11:23.0 AM	6.331
07/26/14	08:11:23.0 AM	6.331
07/26/14	09:11:23.0 AM	9.731
07/26/14	10:11:23.0 AM	12.847
07/26/14	11:11:23.0 AM	12.799
07/26/14	12:11:23.0 PM	13.834
07/26/14	01:11:23.0 PM	13.546
07/26/14	02:11:23.0 PM	6.535
07/26/14	03:11:23.0 PM	6.458
07/26/14	04:11:23.0 PM	6.661
07/26/14	05:11:23.0 PM	6.661
07/26/14	06:11:23.0 PM	6.560
07/26/14	07:11:23.0 PM	6.458
07/26/14	08:11:23.0 PM	6.509
07/26/14	09:11:23.0 PM	6.408
07/26/14	10:11:23.0 PM	6.408
07/26/14	11:11:23.0 PM	6.458
07/27/14	12:11:23.0 AM	6.458
07/27/14	01:11:23.0 AM	6.509
07/27/14	02:11:23.0 AM	6.611
07/27/14	03:11:23.0 AM	6.585
07/27/14	04:11:23.0 AM	6.687
07/27/14	05:11:23.0 AM	6.661
07/27/14	06:11:23.0 AM	6.712
07/27/14	07:11:23.0 AM	6.636
07/27/14	08:11:23.0 AM	6.636
07/27/14	09:11:23.0 AM	12.992
07/27/14	10:11:23.0 AM	12.727
07/27/14	11:11:23.0 AM	12.968
07/27/14	12:11:23.0 PM	13.281
07/27/14	01:11:23.0 PM	13.088
07/27/14	02:11:23.0 PM	13.185
07/27/14	03:11:23.0 PM	13.185
07/27/14	04:11:23.0 PM	5.668
07/27/14	05:11:23.0 PM	5.668
07/27/14	06:11:23.0 PM	5.642
07/27/14	07:11:23.0 PM	5.668
07/27/14	08:11:23.0 PM	5.642
07/27/14	09:11:23.0 PM	5.642
07/27/14	10:11:23.0 PM	5.642
07/27/14	11:11:23.0 PM	5.642
07/28/14	12:11:23.0 AM	5.642
07/28/14	01:11:23.0 AM	5.642
07/28/14	02:11:23.0 AM	5.616
07/28/14	03:11:23.0 AM	5.642
07/28/14	04:11:23.0 AM	5.668
07/28/14	05:11:23.0 AM	5.668
07/28/14	06:11:23.0 AM	5.642
07/28/14	07:11:23.0 AM	5.642
07/28/14	08:11:23.0 AM	5.642
07/28/14	09:11:23.0 AM	5.642
07/28/14	10:11:23.0 AM	5.642
07/28/14	11:11:23.0 AM	5.642
07/28/14	12:11:23.0 PM	13.594
07/28/14	01:11:23.0 PM	12.703
07/28/14	02:11:23.0 PM	12.799
07/28/14	03:11:23.0 PM	13.305
07/28/14	04:11:23.0 PM	5.616
07/28/14	05:11:23.0 PM	5.514
07/28/14	06:11:23.0 PM	5.591
