Date	Time	Temp (°C) c:1
07/22/14	02:08:57.0 PM	19.032
07/22/14	03:08:57.0 PM	14.984
07/22/14	04:08:57.0 PM	7.544
07/22/14	05:08:57.0 PM	7.519
07/22/14	06:08:57.0 PM	7.419
07/22/14	07:08:57.0 PM	7.444
07/22/14	08:08:57.0 PM	7.419
07/22/14	09:08:57.0 PM	7.318
07/22/14	10:08:57.0 PM	7.419
07/22/14	11:08:57.0 PM	7.343
07/23/14	12:08:57.0 AM	7.519
07/23/14	01:08:57.0 AM	7.645
07/23/14	02:08:57.0 AM	7.368
07/23/14	03:08:57.0 AM	7.444
07/23/14	04:08:57.0 AM	7.519
07/23/14	05:08:57.0 AM	7.519
07/23/14	06:08:57.0 AM	7.368
07/23/14	07:08:57.0 AM	7.368
07/23/14	08:08:57.0 AM	7.393
07/23/14	09:08:57.0 AM	7.419
07/23/14	10:08:57.0 AM	7.368
07/23/14	11:08:57.0 AM	14.697
07/23/14	12:08:57.0 PM	14.816
07/23/14	01:08:57.0 PM	7.544
07/23/14	02:08:57.0 PM	7.619
07/23/14	03:08:57.0 PM	7.720
07/23/14	04:08:57.0 PM	7.820
07/23/14	05:08:57.0 PM	7.695
07/23/14	06:08:57.0 PM	7.645
07/23/14	07:08:57.0 PM	7.368
07/23/14	08:08:57.0 PM	7.242
07/23/14	09:08:57.0 PM	7.268
07/23/14	10:08:57.0 PM	7.293
07/23/14	11:08:57.0 PM	7.217
07/24/14	12:08:57.0 AM	7.192
07/24/14	01:08:57.0 AM	7.268
07/24/14	02:08:57.0 AM	7.343
07/24/14	03:08:57.0 AM	7.368
07/24/14	04:08:57.0 AM	7.619
07/24/14	05:08:57.0 AM	7.695
07/24/14	06:08:57.0 AM	7.695
07/24/14	07:08:57.0 AM	11.953
07/24/14	08:08:57.0 AM	12.364
07/24/14	09:08:57.0 AM	12.292
07/24/14	10:08:57.0 AM	12.630
07/24/14	11:08:57.0 AM	12.292
07/24/14	12:08:57.0 PM	12.437
07/24/14	01:08:57.0 PM	11.977
07/24/14	02:08:57.0 PM	12.630
07/24/14	03:08:57.0 PM	6.712
07/24/14	04:08:57.0 PM	6.408
07/24/14	05:08:57.0 PM	6.357
07/24/14	06:08:57.0 PM	6.331
07/24/14	07:08:57.0 PM	6.357
07/24/14	08:08:57.0 PM	6.458
07/24/14	09:08:57.0 PM	6.484
07/24/14	10:08:57.0 PM	6.484
07/24/14	11:08:57.0 PM	6.408
07/25/14	12:08:57.0 AM	6.306
07/25/14	01:08:57.0 AM	6.357
07/25/14	02:08:57.0 AM	6.357
07/25/14	03:08:57.0 AM	6.382
07/25/14	04:08:57.0 AM	6.408
07/25/14	05:08:57.0 AM	6.382
07/25/14	06:08:57.0 AM	6.408
07/25/14	07:08:57.0 AM	6.408
07/25/14	08:08:57.0 AM	6.433
07/25/14	09:08:57.0 AM	6.535
07/25/14	10:08:57.0 AM	6.509
07/25/14	11:08:57.0 AM	6.560
07/25/14	12:08:57.0 PM	11.637
07/25/14	01:08:57.0 PM	7.645
07/25/14	02:08:57.0 PM	6.153
07/25/14	03:08:57.0 PM	6.102
07/25/14	04:08:57.0 PM	6.077
07/25/14	05:08:57.0 PM	6.051
07/25/14	06:08:57.0 PM	6.102
07/25/14	07:08:57.0 PM	6.077
07/25/14	08:08:57.0 PM	6.077
07/25/14	09:08:57.0 PM	6.077
07/25/14	10:08:57.0 PM	6.077
07/25/14	11:08:57.0 PM	6.077
07/26/14	12:08:57.0 AM	6.102
07/26/14	01:08:57.0 AM	6.153
07/26/14	02:08:57.0 AM	6.102
07/26/14	03:08:57.0 AM	6.153
07/26/14	04:08:57.0 AM	6.153
07/26/14	05:08:57.0 AM	6.102
07/26/14	06:08:57.0 AM	6.077
07/26/14	07:08:57.0 AM	9.213
07/26/14	08:08:57.0 AM	12.219
07/26/14	09:08:57.0 AM	12.485
07/26/14	10:08:57.0 AM	12.727
07/26/14	11:08:57.0 AM	12.920
07/26/14	12:08:57.0 PM	13.401
07/26/14	01:08:57.0 PM	13.257
07/26/14	02:08:57.0 PM	13.161
07/26/14	03:08:57.0 PM	14.242
07/26/14	04:08:57.0 PM	6.000
07/26/14	05:08:57.0 PM	6.000
07/26/14	06:08:57.0 PM	6.000
07/26/14	07:08:57.0 PM	6.026
07/26/14	08:08:57.0 PM	6.026
07/26/14	09:08:57.0 PM	6.051
07/26/14	10:08:57.0 PM	6.051
07/26/14	11:08:57.0 PM	6.051
07/27/14	12:08:57.0 AM	6.051
07/27/14	01:08:57.0 AM	6.077
07/27/14	02:08:57.0 AM	6.102
07/27/14	03:08:57.0 AM	6.102
07/27/14	04:08:57.0 AM	6.026
07/27/14	05:08:57.0 AM	6.026
07/27/14	06:08:57.0 AM	6.026
07/27/14	07:08:57.0 AM	6.026
07/27/14	08:08:57.0 AM	6.051
07/27/14	09:08:57.0 AM	6.051
07/27/14	10:08:57.0 AM	6.051
07/27/14	11:08:57.0 AM	13.522
07/27/14	12:08:57.0 PM	13.690
07/27/14	01:08:57.0 PM	6.077
07/27/14	02:08:57.0 PM	6.077
07/27/14	03:08:57.0 PM	6.051
07/27/14	04:08:57.0 PM	6.051
07/27/14	05:08:57.0 PM	6.026
07/27/14	06:08:57.0 PM	6.026
07/27/14	07:08:57.0 PM	6.026
07/27/14	08:08:57.0 PM	6.051
07/27/14	09:08:57.0 PM	6.051
07/27/14	10:08:57.0 PM	6.051
07/27/14	11:08:57.0 PM	6.077
07/28/14	12:08:57.0 AM	6.077
07/28/14	01:08:57.0 AM	6.077
07/28/14	02:08:57.0 AM	6.077
07/28/14	03:08:57.0 AM	6.051
07/28/14	04:08:57.0 AM	6.051
07/28/14	05:08:57.0 AM	6.026
07/28/14	06:08:57.0 AM	6.026
07/28/14	07:08:57.0 AM	6.026
07/28/14	08:08:57.0 AM	12.920
07/28/14	09:08:57.0 AM	12.534
07/28/14	10:08:57.0 AM	13.064
07/28/14	11:08:57.0 AM	13.666
07/28/14	12:08:57.0 PM	13.040
07/28/14	01:08:57.0 PM	12.413
07/28/14	02:08:57.0 PM	12.727
07/28/14	03:08:57.0 PM	13.088
07/28/14	04:08:57.0 PM	13.522
07/28/14	05:08:57.0 PM	13.954
07/28/14	06:08:57.0 PM	7.116
