Date	Time	Temp (°C) c:1
07/21/15	12:39:35.0 PM	18.913
07/21/15	01:39:35.0 PM	13.906
07/21/15	02:39:35.0 PM	16.368
07/21/15	03:39:35.0 PM	6.889
07/21/15	04:39:35.0 PM	6.585
07/21/15	05:39:35.0 PM	6.509
07/21/15	06:39:35.0 PM	6.484
07/21/15	07:39:35.0 PM	6.458
07/21/15	08:39:35.0 PM	6.509
07/21/15	09:39:35.0 PM	6.535
07/21/15	10:39:35.0 PM	6.509
07/21/15	11:39:35.0 PM	6.484
07/22/15	12:39:35.0 AM	6.535
07/22/15	01:39:35.0 AM	6.611
07/22/15	02:39:35.0 AM	6.585
07/22/15	03:39:35.0 AM	6.509
07/22/15	04:39:35.0 AM	6.484
07/22/15	05:39:35.0 AM	6.509
07/22/15	06:39:35.0 AM	6.535
07/22/15	07:39:35.0 AM	6.509
07/22/15	08:39:35.0 AM	6.484
07/22/15	09:39:35.0 AM	6.535
07/22/15	10:39:35.0 AM	6.611
07/22/15	11:39:35.0 AM	12.944
07/22/15	12:39:35.0 PM	14.529
07/22/15	01:39:35.0 PM	6.712
07/22/15	02:39:35.0 PM	6.661
07/22/15	03:39:35.0 PM	6.661
07/22/15	04:39:35.0 PM	6.661
07/22/15	05:39:35.0 PM	6.687
07/22/15	06:39:35.0 PM	6.763
07/22/15	07:39:35.0 PM	6.687
07/22/15	08:39:35.0 PM	6.687
07/22/15	09:39:35.0 PM	6.712
07/22/15	10:39:35.0 PM	6.687
07/22/15	11:39:35.0 PM	6.687
07/23/15	12:39:35.0 AM	6.687
07/23/15	01:39:35.0 AM	6.687
07/23/15	02:39:35.0 AM	6.687
07/23/15	03:39:35.0 AM	6.712
07/23/15	04:39:35.0 AM	6.737
07/23/15	05:39:35.0 AM	6.763
07/23/15	06:39:35.0 AM	6.839
07/23/15	07:39:35.0 AM	6.737
07/23/15	08:39:35.0 AM	11.492
07/23/15	09:39:35.0 AM	11.516
07/23/15	10:39:35.0 AM	11.565
07/23/15	11:39:35.0 AM	11.759
07/23/15	12:39:35.0 PM	12.219
07/23/15	01:39:35.0 PM	12.678
07/23/15	02:39:35.0 PM	13.594
07/23/15	03:39:35.0 PM	7.015
07/23/15	04:39:35.0 PM	7.116
07/23/15	05:39:35.0 PM	7.268
07/23/15	06:39:35.0 PM	7.368
07/23/15	07:39:35.0 PM	7.318
07/23/15	08:39:35.0 PM	7.242
07/23/15	09:39:35.0 PM	7.192
07/23/15	10:39:35.0 PM	7.091
07/23/15	11:39:35.0 PM	6.889
07/24/15	12:39:35.0 AM	6.864
07/24/15	01:39:35.0 AM	6.864
07/24/15	02:39:35.0 AM	6.864
07/24/15	03:39:35.0 AM	6.990
07/24/15	04:39:35.0 AM	7.142
07/24/15	05:39:35.0 AM	7.318
07/24/15	06:39:35.0 AM	7.519
07/24/15	07:39:35.0 AM	7.419
07/24/15	08:39:35.0 AM	7.167
07/24/15	09:39:35.0 AM	7.192
07/24/15	10:39:35.0 AM	14.697
07/24/15	11:39:35.0 AM	16.915
07/24/15	12:39:35.0 PM	16.534
07/24/15	01:39:35.0 PM	6.611
07/24/15	02:39:35.0 PM	6.611
07/24/15	03:39:35.0 PM	6.611
07/24/15	04:39:35.0 PM	6.611
07/24/15	05:39:35.0 PM	6.611
07/24/15	06:39:35.0 PM	6.611
07/24/15	07:39:35.0 PM	6.611
07/24/15	08:39:35.0 PM	6.611
07/24/15	09:39:35.0 PM	6.611
07/24/15	10:39:35.0 PM	6.611
07/24/15	11:39:35.0 PM	6.611
07/25/15	12:39:35.0 AM	6.611
07/25/15	01:39:35.0 AM	6.611
07/25/15	02:39:35.0 AM	6.611
07/25/15	03:39:35.0 AM	6.611
