Date	Time	Temp (°C) c:1
07/21/15	12:40:33.0 PM	19.056
07/21/15	01:40:33.0 PM	13.714
07/21/15	02:40:33.0 PM	16.415
07/21/15	03:40:33.0 PM	16.415
07/21/15	04:40:33.0 PM	17.510
07/21/15	05:40:33.0 PM	18.129
07/21/15	06:40:33.0 PM	23.064
07/21/15	07:40:33.0 PM	19.270
07/21/15	08:40:33.0 PM	15.676
07/21/15	09:40:33.0 PM	15.151
07/21/15	10:40:33.0 PM	14.960
07/21/15	11:40:33.0 PM	14.146
07/22/15	12:40:33.0 AM	13.618
07/22/15	01:40:33.0 AM	13.473
07/22/15	02:40:33.0 AM	12.920
07/22/15	03:40:33.0 AM	13.040
07/22/15	04:40:33.0 AM	12.630
07/22/15	05:40:33.0 AM	12.558
07/22/15	06:40:33.0 AM	12.582
07/22/15	07:40:33.0 AM	13.642
07/22/15	08:40:33.0 AM	14.194
07/22/15	09:40:33.0 AM	14.553
07/22/15	10:40:33.0 AM	15.151
07/22/15	11:40:33.0 AM	15.127
07/22/15	12:40:33.0 PM	17.891
07/22/15	01:40:33.0 PM	18.057
07/22/15	02:40:33.0 PM	6.636
07/22/15	03:40:33.0 PM	6.585
07/22/15	04:40:33.0 PM	6.560
07/22/15	05:40:33.0 PM	6.535
07/22/15	06:40:33.0 PM	6.535
07/22/15	07:40:33.0 PM	6.535
07/22/15	08:40:33.0 PM	6.535
07/22/15	09:40:33.0 PM	6.585
07/22/15	10:40:33.0 PM	6.535
07/22/15	11:40:33.0 PM	6.560
07/23/15	12:40:33.0 AM	6.560
07/23/15	01:40:33.0 AM	6.585
07/23/15	02:40:33.0 AM	6.560
07/23/15	03:40:33.0 AM	6.560
07/23/15	04:40:33.0 AM	6.560
07/23/15	05:40:33.0 AM	6.560
07/23/15	06:40:33.0 AM	6.560
07/23/15	07:40:33.0 AM	6.560
07/23/15	08:40:33.0 AM	6.585
07/23/15	09:40:33.0 AM	10.932
07/23/15	10:40:33.0 AM	11.492
07/23/15	11:40:33.0 AM	11.807
07/23/15	12:40:33.0 PM	12.292
07/23/15	01:40:33.0 PM	7.015
07/23/15	02:40:33.0 PM	6.611
07/23/15	03:40:33.0 PM	6.611
07/23/15	04:40:33.0 PM	6.661
07/23/15	05:40:33.0 PM	6.636
07/23/15	06:40:33.0 PM	6.611
07/23/15	07:40:33.0 PM	6.611
07/23/15	08:40:33.0 PM	6.611
07/23/15	09:40:33.0 PM	6.611
07/23/15	10:40:33.0 PM	6.611
07/23/15	11:40:33.0 PM	6.611
07/24/15	12:40:33.0 AM	6.611
07/24/15	01:40:33.0 AM	6.611
07/24/15	02:40:33.0 AM	6.611
07/24/15	03:40:33.0 AM	6.636
07/24/15	04:40:33.0 AM	6.636
07/24/15	05:40:33.0 AM	6.611
07/24/15	06:40:33.0 AM	6.611
07/24/15	07:40:33.0 AM	6.636
07/24/15	08:40:33.0 AM	12.509
07/24/15	09:40:33.0 AM	12.485
07/24/15	10:40:33.0 AM	12.896
07/24/15	11:40:33.0 AM	14.864
07/24/15	12:40:33.0 PM	14.553
07/24/15	01:40:33.0 PM	14.577
07/24/15	02:40:33.0 PM	7.268
07/24/15	03:40:33.0 PM	7.368
07/24/15	04:40:33.0 PM	7.268
07/24/15	05:40:33.0 PM	7.745
07/24/15	06:40:33.0 PM	7.268
07/24/15	07:40:33.0 PM	7.318
07/24/15	08:40:33.0 PM	7.268
07/24/15	09:40:33.0 PM	7.268
07/24/15	10:40:33.0 PM	7.494
07/24/15	11:40:33.0 PM	7.343
07/25/15	12:40:33.0 AM	7.268
07/25/15	01:40:33.0 AM	7.167
07/25/15	02:40:33.0 AM	7.217
07/25/15	03:40:33.0 AM	7.670
07/25/15	04:40:33.0 AM	7.920
07/25/15	05:40:33.0 AM	7.569
07/25/15	06:40:33.0 AM	7.217
07/25/15	07:40:33.0 AM	7.343
07/25/15	08:40:33.0 AM	7.293
07/25/15	09:40:33.0 AM	14.074
07/25/15	10:40:33.0 AM	13.834
07/25/15	11:40:33.0 AM	14.026
07/25/15	12:40:33.0 PM	13.786
07/25/15	01:40:33.0 PM	14.170
07/25/15	02:40:33.0 PM	6.000
07/25/15	03:40:33.0 PM	6.000
07/25/15	04:40:33.0 PM	6.000
07/25/15	05:40:33.0 PM	6.000
07/25/15	06:40:33.0 PM	6.000
07/25/15	07:40:33.0 PM	6.000
07/25/15	08:40:33.0 PM	6.000
07/25/15	09:40:33.0 PM	6.000
07/25/15	10:40:33.0 PM	6.000
07/25/15	11:40:33.0 PM	6.000
07/26/15	12:40:33.0 AM	6.000
07/26/15	01:40:33.0 AM	6.026
07/26/15	02:40:33.0 AM	6.026
07/26/15	03:40:33.0 AM	6.000
07/26/15	04:40:33.0 AM	6.000
07/26/15	05:40:33.0 AM	6.000
07/26/15	06:40:33.0 AM	6.000
07/26/15	07:40:33.0 AM	6.000
07/26/15	08:40:33.0 AM	7.569
07/26/15	09:40:33.0 AM	13.882
07/26/15	10:40:33.0 AM	13.738
07/26/15	11:40:33.0 AM	13.738
07/26/15	12:40:33.0 PM	13.425
07/26/15	01:40:33.0 PM	13.473
07/26/15	02:40:33.0 PM	13.690
07/26/15	03:40:33.0 PM	7.242
07/26/15	04:40:33.0 PM	5.924
07/26/15	05:40:33.0 PM	5.924
07/26/15	06:40:33.0 PM	5.924
07/26/15	07:40:33.0 PM	5.924
07/26/15	08:40:33.0 PM	5.924
07/26/15	09:40:33.0 PM	5.924
07/26/15	10:40:33.0 PM	5.924
07/26/15	11:40:33.0 PM	5.924
07/27/15	12:40:33.0 AM	5.924
07/27/15	01:40:33.0 AM	5.924
07/27/15	02:40:33.0 AM	5.924
07/27/15	03:40:33.0 AM	5.924
07/27/15	04:40:33.0 AM	5.924
07/27/15	05:40:33.0 AM	5.924
07/27/15	06:40:33.0 AM	5.924
07/27/15	07:40:33.0 AM	5.924
07/27/15	08:40:33.0 AM	5.924
07/27/15	09:40:33.0 AM	5.924
07/27/15	10:40:33.0 AM	5.924
07/27/15	11:40:33.0 AM	5.924
07/27/15	12:40:33.0 PM	12.920
07/27/15	01:40:33.0 PM	13.185
07/27/15	02:40:33.0 PM	8.369
07/27/15	03:40:33.0 PM	8.220
07/27/15	04:40:33.0 PM	8.394
07/27/15	05:40:33.0 PM	8.295
07/27/15	06:40:33.0 PM	8.419
07/27/15	07:40:33.0 PM	8.469
07/27/15	08:40:33.0 PM	8.767
