Date	Time	Temp (°C) c:1
11/11/10	11:27:06.0 	7.116
11/11/10	12:27:06.0 	7.116
11/11/10	13:27:06.0 	7.116
11/11/10	14:27:06.0 	7.116
11/11/10	15:27:06.0 	7.091
11/11/10	16:27:06.0 	7.066
11/11/10	17:27:06.0 	7.066
11/11/10	18:27:06.0 	7.091
11/11/10	19:27:06.0 	7.116
11/11/10	20:27:06.0 	7.116
11/11/10	21:27:06.0 	7.116
11/11/10	22:27:06.0 	7.116
11/11/10	23:27:06.0 	7.116
11/12/10	00:27:06.0 	7.116
11/12/10	01:27:06.0 	7.116
11/12/10	02:27:06.0 	7.116
11/12/10	03:27:06.0 	7.116
11/12/10	04:27:06.0 	7.116
11/12/10	05:27:06.0 	7.116
11/12/10	06:27:06.0 	7.116
11/12/10	07:27:06.0 	7.116
11/12/10	08:27:06.0 	7.116
11/12/10	09:27:06.0 	7.116
11/12/10	10:27:06.0 	7.116
11/12/10	11:27:06.0 	5.539
11/12/10	12:27:06.0 	7.091
11/12/10	13:27:06.0 	7.091
11/12/10	14:27:06.0 	7.091
11/12/10	15:27:06.0 	7.091
11/12/10	16:27:06.0 	7.091
11/12/10	17:27:06.0 	7.116
11/12/10	18:27:06.0 	7.091
11/12/10	19:27:06.0 	7.091
11/12/10	20:27:06.0 	7.091
11/12/10	21:27:06.0 	7.091
11/12/10	22:27:06.0 	7.116
11/12/10	23:27:06.0 	7.091
11/13/10	00:27:06.0 	7.091
11/13/10	01:27:06.0 	7.091
11/13/10	02:27:06.0 	7.091
11/13/10	03:27:06.0 	7.116
11/13/10	04:27:06.0 	7.091
11/13/10	05:27:06.0 	7.091
11/13/10	06:27:06.0 	7.091
11/13/10	07:27:06.0 	7.091
11/13/10	08:27:06.0 	7.091
11/13/10	09:27:06.0 	7.091
11/13/10	10:27:06.0 	7.091
11/13/10	11:27:06.0 	7.091
11/13/10	12:27:06.0 	7.091
11/13/10	13:27:06.0 	7.091
11/13/10	14:27:06.0 	7.091
11/13/10	15:27:06.0 	7.091
11/13/10	16:27:06.0 	7.091
11/13/10	17:27:06.0 	7.091
11/13/10	18:27:06.0 	7.091
11/13/10	19:27:06.0 	7.091
11/13/10	20:27:06.0 	7.091
11/13/10	21:27:06.0 	7.091
11/13/10	22:27:06.0 	7.091
11/13/10	23:27:06.0 	7.091
11/14/10	00:27:06.0 	7.091
11/14/10	01:27:06.0 	7.091
11/14/10	02:27:06.0 	7.091
11/14/10	03:27:06.0 	7.091
11/14/10	04:27:06.0 	7.091
11/14/10	05:27:06.0 	7.066
11/14/10	06:27:06.0 	7.091
11/14/10	07:27:06.0 	7.091
11/14/10	08:27:06.0 	7.091
11/14/10	09:27:06.0 	7.091
11/14/10	10:27:06.0 	7.091
11/14/10	11:27:06.0 	7.091
11/14/10	12:27:06.0 	7.091
11/14/10	13:27:06.0 	7.091
11/14/10	14:27:06.0 	7.091
11/14/10	15:27:06.0 	7.091
11/14/10	16:27:06.0 	7.091
11/14/10	17:27:06.0 	7.091
11/14/10	18:27:06.0 	7.091
11/14/10	19:27:06.0 	7.091
11/14/10	20:27:06.0 	7.091
11/14/10	21:27:06.0 	7.091
11/14/10	22:27:06.0 	7.091
11/14/10	23:27:06.0 	7.091
11/15/10	00:27:06.0 	7.091
11/15/10	01:27:06.0 	7.091
11/15/10	02:27:06.0 	7.091
11/15/10	03:27:06.0 	7.091
11/15/10	04:27:06.0 	7.091
11/15/10	05:27:06.0 	7.091
11/15/10	06:27:06.0 	7.091
11/15/10	07:27:06.0 	7.091
11/15/10	08:27:06.0 	7.091
11/15/10	09:27:06.0 	7.091
11/15/10	10:27:06.0 	17.011
11/15/10	11:27:06.0 	22.705
11/15/10	12:27:06.0 	23.376
11/15/10	13:27:06.0 	31.868
11/15/10	14:27:06.0 	21.795
11/15/10	15:27:06.0 	19.460
11/15/10	16:27:06.0 	16.272
11/15/10	17:27:06.0 	12.268
11/15/10	18:27:06.0 	11.151
11/15/10	19:27:06.0 	10.516
11/15/10	20:27:06.0 	10.785
11/15/10	21:27:06.0 	10.663
11/15/10	22:27:06.0 	10.467
11/15/10	23:27:06.0 	10.663
11/16/10	00:27:06.0 	10.858
11/16/10	01:27:06.0 	10.663
11/16/10	02:27:06.0 	11.224
11/16/10	03:27:06.0 	11.346
11/16/10	04:27:06.0 	9.829
11/16/10	05:27:06.0 	8.568
11/16/10	06:27:06.0 	8.295
11/16/10	07:27:06.0 	9.460
11/16/10	08:27:06.0 	10.271
11/16/10	09:27:06.0 	8.245
11/16/10	10:27:06.0 	4.558
11/16/10	11:27:06.0 	6.433
11/16/10	12:27:06.0 	7.770
11/16/10	13:27:06.0 	7.645
11/16/10	14:27:06.0 	4.141
11/16/10	15:27:06.0 	2.930
11/16/10	16:27:06.0 	2.128
11/16/10	17:27:06.0 	1.344
11/16/10	18:27:06.0 	0.907
11/16/10	19:27:06.0 	0.715
11/16/10	20:27:06.0 	0.660
11/16/10	21:27:06.0 	0.577
11/16/10	22:27:06.0 	0.135
11/16/10	23:27:06.0 	0.079
11/17/10	00:27:06.0 	0.024
11/17/10	01:27:06.0 	-0.087
11/17/10	02:27:06.0 	-0.255
11/17/10	03:27:06.0 	-0.563
11/17/10	04:27:06.0 	-0.873
11/17/10	05:27:06.0 	-1.213
11/17/10	06:27:06.0 	-1.469
11/17/10	07:27:06.0 	-1.756
11/17/10	08:27:06.0 	-1.641
11/17/10	09:27:06.0 	-1.099
11/17/10	10:27:06.0 	15.127
