Date	Time	Temp (°C) c:1
06/21/13	11:40:29.0 AM	26.182
06/21/13	12:40:29.0 PM	25.162
06/21/13	01:40:29.0 PM	24.436
06/21/13	02:40:29.0 PM	24.677
06/21/13	03:40:29.0 PM	25.113
06/21/13	04:40:29.0 PM	25.671
06/21/13	05:40:29.0 PM	26.207
06/21/13	06:40:29.0 PM	26.695
06/21/13	07:40:29.0 PM	27.038
06/21/13	08:40:29.0 PM	27.284
06/21/13	09:40:29.0 PM	27.382
06/21/13	10:40:29.0 PM	27.431
06/21/13	11:40:29.0 PM	27.186
06/22/13	12:40:29.0 AM	26.867
06/22/13	01:40:29.0 AM	26.524
06/22/13	02:40:29.0 AM	26.256
06/22/13	03:40:29.0 AM	25.939
06/22/13	04:40:29.0 AM	25.574
06/22/13	05:40:29.0 AM	25.234
06/22/13	06:40:29.0 AM	25.040
06/22/13	07:40:29.0 AM	24.798
06/22/13	08:40:29.0 AM	24.339
06/22/13	09:40:29.0 AM	23.978
06/22/13	10:40:29.0 AM	23.737
06/22/13	11:40:29.0 AM	23.400
06/22/13	12:40:29.0 PM	23.184
06/22/13	01:40:29.0 PM	23.040
06/22/13	02:40:29.0 PM	22.920
06/22/13	03:40:29.0 PM	22.848
06/22/13	04:40:29.0 PM	22.824
06/22/13	05:40:29.0 PM	23.064
06/22/13	06:40:29.0 PM	23.376
06/22/13	07:40:29.0 PM	23.593
06/22/13	08:40:29.0 PM	23.689
06/22/13	09:40:29.0 PM	23.761
06/22/13	10:40:29.0 PM	23.761
06/22/13	11:40:29.0 PM	23.665
06/23/13	12:40:29.0 AM	23.617
06/23/13	01:40:29.0 AM	23.521
06/23/13	02:40:29.0 AM	23.256
06/23/13	03:40:29.0 AM	22.968
06/23/13	04:40:29.0 AM	22.824
06/23/13	05:40:29.0 AM	22.513
06/23/13	06:40:29.0 AM	22.537
06/23/13	07:40:29.0 AM	22.513
06/23/13	08:40:29.0 AM	22.321
06/23/13	09:40:29.0 AM	22.034
06/23/13	10:40:29.0 AM	22.082
06/23/13	11:40:29.0 AM	22.226
06/23/13	12:40:29.0 PM	22.441
06/23/13	01:40:29.0 PM	22.776
06/23/13	02:40:29.0 PM	23.232
06/23/13	03:40:29.0 PM	23.857
06/23/13	04:40:29.0 PM	24.098
06/23/13	05:40:29.0 PM	23.833
06/23/13	06:40:29.0 PM	23.809
06/23/13	07:40:29.0 PM	23.785
06/23/13	08:40:29.0 PM	23.713
06/23/13	09:40:29.0 PM	23.545
06/23/13	10:40:29.0 PM	23.088
06/23/13	11:40:29.0 PM	22.585
06/24/13	12:40:29.0 AM	21.724
06/24/13	01:40:29.0 AM	20.960
06/24/13	02:40:29.0 AM	20.174
06/24/13	03:40:29.0 AM	19.532
06/24/13	04:40:29.0 AM	18.913
06/24/13	05:40:29.0 AM	18.913
06/24/13	06:40:29.0 AM	18.961
06/24/13	07:40:29.0 AM	18.699
06/24/13	08:40:29.0 AM	18.652
06/24/13	09:40:29.0 AM	18.771
06/24/13	10:40:29.0 AM	18.889
06/24/13	11:40:29.0 AM	31.255
06/24/13	12:40:29.0 PM	41.795
06/24/13	01:40:29.0 PM	4.895
06/24/13	02:40:29.0 PM	4.999
06/24/13	03:40:29.0 PM	5.154
06/24/13	04:40:29.0 PM	5.024
06/24/13	05:40:29.0 PM	5.179
06/24/13	06:40:29.0 PM	5.024
06/24/13	07:40:29.0 PM	5.128
06/24/13	08:40:29.0 PM	5.050
06/24/13	09:40:29.0 PM	4.999
06/24/13	10:40:29.0 PM	4.999
06/24/13	11:40:29.0 PM	4.895
06/25/13	12:40:29.0 AM	5.076
06/25/13	01:40:29.0 AM	5.179
06/25/13	02:40:29.0 AM	5.102
06/25/13	03:40:29.0 AM	4.895
