Date	Time	Temp (°C) c:1
06/24/10	08:39:52.0 	20.603
06/24/10	09:39:52.0 	20.936
06/24/10	10:39:52.0 	20.960
06/24/10	11:39:52.0 	22.705
06/24/10	12:39:52.0 	14.457
06/24/10	13:39:52.0 	12.968
06/24/10	14:39:52.0 	6.204
06/24/10	15:39:52.0 	6.102
06/24/10	16:39:52.0 	6.153
06/24/10	17:39:52.0 	6.204
06/24/10	18:39:52.0 	6.153
06/24/10	19:39:52.0 	6.128
06/24/10	20:39:52.0 	6.179
06/24/10	21:39:52.0 	6.051
06/24/10	22:39:52.0 	6.051
06/24/10	23:39:52.0 	6.077
06/25/10	00:39:52.0 	5.975
06/25/10	01:39:52.0 	6.000
06/25/10	02:39:52.0 	6.051
06/25/10	03:39:52.0 	6.153
06/25/10	04:39:52.0 	6.000
06/25/10	05:39:52.0 	6.026
06/25/10	06:39:52.0 	5.949
06/25/10	07:39:52.0 	6.000
06/25/10	08:39:52.0 	6.077
06/25/10	09:39:52.0 	12.195
06/25/10	10:39:52.0 	11.540
06/25/10	11:39:52.0 	11.467
06/25/10	12:39:52.0 	12.219
06/25/10	13:39:52.0 	12.122
06/25/10	14:39:52.0 	5.796
06/25/10	15:39:52.0 	5.796
06/25/10	16:39:52.0 	5.796
06/25/10	17:39:52.0 	5.821
06/25/10	18:39:52.0 	5.821
06/25/10	19:39:52.0 	5.821
06/25/10	20:39:52.0 	5.821
06/25/10	21:39:52.0 	5.821
06/25/10	22:39:52.0 	5.821
06/25/10	23:39:52.0 	5.796
06/26/10	00:39:52.0 	5.796
06/26/10	01:39:52.0 	5.770
06/26/10	02:39:52.0 	5.770
06/26/10	03:39:52.0 	5.770
06/26/10	04:39:52.0 	5.770
06/26/10	05:39:52.0 	5.770
06/26/10	06:39:52.0 	5.770
06/26/10	07:39:52.0 	5.796
06/26/10	08:39:52.0 	5.770
06/26/10	09:39:52.0 	5.770
06/26/10	10:39:52.0 	11.856
06/26/10	11:39:52.0 	11.370
06/26/10	12:39:52.0 	10.883
06/26/10	13:39:52.0 	10.932
06/26/10	14:39:52.0 	10.810
06/26/10	15:39:52.0 	9.805
06/26/10	16:39:52.0 	9.928
06/26/10	17:39:52.0 	10.222
06/26/10	18:39:52.0 	9.977
06/26/10	19:39:52.0 	9.854
06/26/10	20:39:52.0 	10.271
06/26/10	21:39:52.0 	10.124
06/26/10	22:39:52.0 	9.952
06/26/10	23:39:52.0 	9.485
06/27/10	00:39:52.0 	9.114
06/27/10	01:39:52.0 	8.916
06/27/10	02:39:52.0 	8.045
06/27/10	03:39:52.0 	7.569
06/27/10	04:39:52.0 	7.192
06/27/10	05:39:52.0 	6.864
06/27/10	06:39:52.0 	8.245
06/27/10	07:39:52.0 	8.742
06/27/10	08:39:52.0 	9.386
06/27/10	09:39:52.0 	10.516
06/27/10	10:39:52.0 	10.907
06/27/10	11:39:52.0 	11.321
06/27/10	12:39:52.0 	12.654
06/27/10	13:39:52.0 	14.505
06/27/10	14:39:52.0 	14.984
06/27/10	15:39:52.0 	14.026
06/27/10	16:39:52.0 	15.891
06/27/10	17:39:52.0 	14.697
06/27/10	18:39:52.0 	13.522
06/27/10	19:39:52.0 	12.992
06/27/10	20:39:52.0 	12.316
06/27/10	21:39:52.0 	12.001
06/27/10	22:39:52.0 	11.321
06/27/10	23:39:52.0 	10.907
06/28/10	00:39:52.0 	10.345
06/28/10	01:39:52.0 	9.928
06/28/10	02:39:52.0 	9.534
06/28/10	03:39:52.0 	9.361
