Date	Time	Temp (°C) c:1
07/10/15	09:33:40.0 AM	20.913
07/10/15	10:33:40.0 AM	17.249
07/10/15	11:33:40.0 AM	15.724
07/10/15	12:33:40.0 PM	16.534
07/10/15	01:33:40.0 PM	17.843
07/10/15	02:33:40.0 PM	6.611
07/10/15	03:33:40.0 PM	6.661
07/10/15	04:33:40.0 PM	6.661
07/10/15	05:33:40.0 PM	6.737
07/10/15	06:33:40.0 PM	6.763
07/10/15	07:33:40.0 PM	6.788
07/10/15	08:33:40.0 PM	6.839
07/10/15	09:33:40.0 PM	6.611
07/10/15	10:33:40.0 PM	6.585
07/10/15	11:33:40.0 PM	6.535
07/11/15	12:33:40.0 AM	6.535
07/11/15	01:33:40.0 AM	6.560
07/11/15	02:33:40.0 AM	6.560
07/11/15	03:33:40.0 AM	6.585
07/11/15	04:33:40.0 AM	6.636
07/11/15	05:33:40.0 AM	6.737
07/11/15	06:33:40.0 AM	6.737
07/11/15	07:33:40.0 AM	6.712
07/11/15	08:33:40.0 AM	6.788
07/11/15	09:33:40.0 AM	14.625
07/11/15	10:33:40.0 AM	14.361
07/11/15	11:33:40.0 AM	14.385
07/11/15	12:33:40.0 PM	14.840
07/11/15	01:33:40.0 PM	14.936
07/11/15	02:33:40.0 PM	6.179
07/11/15	03:33:40.0 PM	6.204
07/11/15	04:33:40.0 PM	6.179
07/11/15	05:33:40.0 PM	6.179
07/11/15	06:33:40.0 PM	6.153
07/11/15	07:33:40.0 PM	6.153
07/11/15	08:33:40.0 PM	6.153
07/11/15	09:33:40.0 PM	6.153
07/11/15	10:33:40.0 PM	6.102
07/11/15	11:33:40.0 PM	6.102
07/12/15	12:33:40.0 AM	6.102
07/12/15	01:33:40.0 AM	6.102
07/12/15	02:33:40.0 AM	6.077
07/12/15	03:33:40.0 AM	6.077
07/12/15	04:33:40.0 AM	6.077
07/12/15	05:33:40.0 AM	6.128
07/12/15	06:33:40.0 AM	6.102
07/12/15	07:33:40.0 AM	6.051
07/12/15	08:33:40.0 AM	6.077
07/12/15	09:33:40.0 AM	15.127
07/12/15	10:33:40.0 AM	15.796
07/12/15	11:33:40.0 AM	15.843
07/12/15	12:33:40.0 PM	16.320
07/12/15	01:33:40.0 PM	16.582
07/12/15	02:33:40.0 PM	18.271
07/12/15	03:33:40.0 PM	19.365
07/12/15	04:33:40.0 PM	17.272
07/12/15	05:33:40.0 PM	16.225
07/12/15	06:33:40.0 PM	16.463
07/12/15	07:33:40.0 PM	15.796
07/12/15	08:33:40.0 PM	14.529
07/12/15	09:33:40.0 PM	13.978
07/12/15	10:33:40.0 PM	13.834
07/12/15	11:33:40.0 PM	13.786
07/13/15	12:33:40.0 AM	13.690
07/13/15	01:33:40.0 AM	13.642
07/13/15	02:33:40.0 AM	13.473
07/13/15	03:33:40.0 AM	13.088
07/13/15	04:33:40.0 AM	12.896
07/13/15	05:33:40.0 AM	12.944
07/13/15	06:33:40.0 AM	13.449
07/13/15	07:33:40.0 AM	13.858
07/13/15	08:33:40.0 AM	13.738
07/13/15	09:33:40.0 AM	14.745
07/13/15	10:33:40.0 AM	16.320
07/13/15	11:33:40.0 AM	16.796
07/13/15	12:33:40.0 PM	14.098
