Date	Time	Temp (°C) c:1
06/09/10	09:52:19.0 	25.355
06/09/10	10:52:19.0 	24.944
06/09/10	11:52:19.0 	25.016
06/09/10	12:52:19.0 	25.453
06/09/10	13:52:19.0 	19.365
06/09/10	14:52:19.0 	17.153
06/09/10	15:52:19.0 	5.462
06/09/10	16:52:19.0 	5.462
06/09/10	17:52:19.0 	5.462
06/09/10	18:52:19.0 	5.488
06/09/10	19:52:19.0 	5.514
06/09/10	20:52:19.0 	5.437
06/09/10	21:52:19.0 	5.462
06/09/10	22:52:19.0 	5.488
06/09/10	23:52:19.0 	5.539
06/10/10	00:52:19.0 	5.437
06/10/10	01:52:19.0 	5.437
06/10/10	02:52:19.0 	5.437
06/10/10	03:52:19.0 	5.385
06/10/10	04:52:19.0 	5.411
06/10/10	05:52:19.0 	5.411
06/10/10	06:52:19.0 	5.437
06/10/10	07:52:19.0 	5.411
06/10/10	08:52:19.0 	5.437
06/10/10	09:52:19.0 	13.449
06/10/10	10:52:19.0 	12.340
06/10/10	11:52:19.0 	12.171
06/10/10	12:52:19.0 	12.340
06/10/10	13:52:19.0 	12.678
06/10/10	14:52:19.0 	6.763
06/10/10	15:52:19.0 	5.360
06/10/10	16:52:19.0 	5.360
06/10/10	17:52:19.0 	5.360
06/10/10	18:52:19.0 	5.360
06/10/10	19:52:19.0 	5.360
06/10/10	20:52:19.0 	5.360
06/10/10	21:52:19.0 	5.360
06/10/10	22:52:19.0 	5.360
06/10/10	23:52:19.0 	5.360
06/11/10	00:52:19.0 	5.360
06/11/10	01:52:19.0 	5.360
06/11/10	02:52:19.0 	5.360
06/11/10	03:52:19.0 	5.360
06/11/10	04:52:19.0 	5.360
06/11/10	05:52:19.0 	5.360
06/11/10	06:52:19.0 	5.360
06/11/10	07:52:19.0 	5.360
06/11/10	08:52:19.0 	5.360
06/11/10	09:52:19.0 	5.360
06/11/10	10:52:19.0 	10.858
06/11/10	11:52:19.0 	10.222
06/11/10	12:52:19.0 	9.977
06/11/10	13:52:19.0 	10.001
06/11/10	14:52:19.0 	10.956
06/11/10	15:52:19.0 	5.385
06/11/10	16:52:19.0 	5.385
06/11/10	17:52:19.0 	5.385
06/11/10	18:52:19.0 	5.385
06/11/10	19:52:19.0 	5.385
06/11/10	20:52:19.0 	5.411
06/11/10	21:52:19.0 	5.411
06/11/10	22:52:19.0 	5.411
06/11/10	23:52:19.0 	5.411
06/12/10	00:52:19.0 	5.411
06/12/10	01:52:19.0 	5.411
06/12/10	02:52:19.0 	5.411
06/12/10	03:52:19.0 	5.411
06/12/10	04:52:19.0 	5.385
06/12/10	05:52:19.0 	5.411
06/12/10	06:52:19.0 	5.385
06/12/10	07:52:19.0 	5.385
06/12/10	08:52:19.0 	5.385
06/12/10	09:52:19.0 	5.385
06/12/10	10:52:19.0 	10.565
06/12/10	11:52:19.0 	9.312
06/12/10	12:52:19.0 	8.817
06/12/10	13:52:19.0 	9.287
06/12/10	14:52:19.0 	5.437
06/12/10	15:52:19.0 	5.437
06/12/10	16:52:19.0 	5.437
06/12/10	17:52:19.0 	5.437
06/12/10	18:52:19.0 	5.437
06/12/10	19:52:19.0 	5.411
