Date	Time	Temp (°C) c:1
06/22/15	10:40:21.0 AM	21.533
06/22/15	11:40:21.0 AM	18.961
06/22/15	12:40:21.0 PM	17.272
06/22/15	01:40:21.0 PM	6.153
06/22/15	02:40:21.0 PM	5.642
06/22/15	03:40:21.0 PM	5.616
06/22/15	04:40:21.0 PM	5.591
06/22/15	05:40:21.0 PM	5.668
06/22/15	06:40:21.0 PM	5.796
06/22/15	07:40:21.0 PM	5.821
06/22/15	08:40:21.0 PM	5.770
06/22/15	09:40:21.0 PM	5.796
06/22/15	10:40:21.0 PM	5.821
06/22/15	11:40:21.0 PM	5.693
06/23/15	12:40:21.0 AM	5.642
06/23/15	01:40:21.0 AM	5.616
06/23/15	02:40:21.0 AM	5.616
06/23/15	03:40:21.0 AM	5.693
06/23/15	04:40:21.0 AM	5.616
06/23/15	05:40:21.0 AM	5.616
06/23/15	06:40:21.0 AM	5.796
06/23/15	07:40:21.0 AM	5.949
06/23/15	08:40:21.0 AM	11.929
06/23/15	09:40:21.0 AM	15.342
06/23/15	10:40:21.0 AM	16.463
06/23/15	11:40:21.0 AM	17.225
06/23/15	12:40:21.0 PM	18.105
06/23/15	01:40:21.0 PM	19.151
06/23/15	02:40:21.0 PM	21.318
06/23/15	03:40:21.0 PM	6.153
06/23/15	04:40:21.0 PM	6.179
06/23/15	05:40:21.0 PM	6.230
06/23/15	06:40:21.0 PM	6.179
06/23/15	07:40:21.0 PM	6.102
06/23/15	08:40:21.0 PM	6.077
06/23/15	09:40:21.0 PM	6.051
06/23/15	10:40:21.0 PM	6.026
06/23/15	11:40:21.0 PM	6.026
06/24/15	12:40:21.0 AM	6.179
06/24/15	01:40:21.0 AM	6.255
06/24/15	02:40:21.0 AM	6.153
06/24/15	03:40:21.0 AM	6.077
06/24/15	04:40:21.0 AM	6.128
06/24/15	05:40:21.0 AM	6.204
06/24/15	06:40:21.0 AM	6.128
06/24/15	07:40:21.0 AM	6.128
06/24/15	08:40:21.0 AM	6.153
06/24/15	09:40:21.0 AM	6.128
06/24/15	10:40:21.0 AM	15.175
06/24/15	11:40:21.0 AM	15.843
06/24/15	12:40:21.0 PM	15.891
06/24/15	01:40:21.0 PM	17.748
06/24/15	02:40:21.0 PM	5.693
06/24/15	03:40:21.0 PM	5.668
06/24/15	04:40:21.0 PM	5.668
06/24/15	05:40:21.0 PM	5.668
06/24/15	06:40:21.0 PM	5.668
06/24/15	07:40:21.0 PM	5.693
06/24/15	08:40:21.0 PM	5.668
06/24/15	09:40:21.0 PM	5.668
06/24/15	10:40:21.0 PM	5.693
06/24/15	11:40:21.0 PM	5.668
06/25/15	12:40:21.0 AM	5.668
06/25/15	01:40:21.0 AM	5.642
06/25/15	02:40:21.0 AM	5.668
06/25/15	03:40:21.0 AM	5.642
06/25/15	04:40:21.0 AM	5.693
06/25/15	05:40:21.0 AM	5.693
06/25/15	06:40:21.0 AM	5.693
06/25/15	07:40:21.0 AM	5.693
06/25/15	08:40:21.0 AM	5.642
06/25/15	09:40:21.0 AM	13.858
06/25/15	10:40:21.0 AM	15.127
06/25/15	11:40:21.0 AM	14.505
06/25/15	12:40:21.0 PM	15.533
06/25/15	01:40:21.0 PM	17.011
06/25/15	02:40:21.0 PM	17.772
06/25/15	03:40:21.0 PM	5.539
06/25/15	04:40:21.0 PM	5.539
06/25/15	05:40:21.0 PM	5.539
06/25/15	06:40:21.0 PM	5.539
06/25/15	07:40:21.0 PM	5.539
06/25/15	08:40:21.0 PM	5.539
06/25/15	09:40:21.0 PM	5.539
06/25/15	10:40:21.0 PM	5.539
06/25/15	11:40:21.0 PM	5.539
06/26/15	12:40:21.0 AM	5.539
06/26/15	01:40:21.0 AM	5.539
06/26/15	02:40:21.0 AM	5.539
06/26/15	03:40:21.0 AM	5.539
06/26/15	04:40:21.0 AM	5.539
06/26/15	05:40:21.0 AM	5.539
06/26/15	06:40:21.0 AM	5.539
06/26/15	07:40:21.0 AM	5.539
06/26/15	08:40:21.0 AM	5.539
06/26/15	09:40:21.0 AM	5.539
06/26/15	10:40:21.0 AM	5.539
06/26/15	11:40:21.0 AM	12.654
06/26/15	12:40:21.0 PM	12.268
06/26/15	01:40:21.0 PM	12.485
06/26/15	02:40:21.0 PM	5.796
06/26/15	03:40:21.0 PM	5.796
06/26/15	04:40:21.0 PM	5.796
06/26/15	05:40:21.0 PM	5.796
06/26/15	06:40:21.0 PM	5.796
06/26/15	07:40:21.0 PM	5.796
06/26/15	08:40:21.0 PM	5.796
06/26/15	09:40:21.0 PM	5.796
06/26/15	10:40:21.0 PM	5.796
06/26/15	11:40:21.0 PM	5.796
06/27/15	12:40:21.0 AM	5.770
06/27/15	01:40:21.0 AM	5.770
06/27/15	02:40:21.0 AM	5.770
06/27/15	03:40:21.0 AM	5.770
06/27/15	04:40:21.0 AM	5.770
06/27/15	05:40:21.0 AM	5.796
06/27/15	06:40:21.0 AM	5.796
06/27/15	07:40:21.0 AM	5.796
06/27/15	08:40:21.0 AM	5.796
06/27/15	09:40:21.0 AM	12.292
06/27/15	10:40:21.0 AM	12.364
06/27/15	11:40:21.0 AM	12.775
06/27/15	12:40:21.0 PM	13.209
06/27/15	01:40:21.0 PM	12.582
06/27/15	02:40:21.0 PM	13.281
06/27/15	03:40:21.0 PM	5.796
06/27/15	04:40:21.0 PM	5.796
06/27/15	05:40:21.0 PM	5.770
06/27/15	06:40:21.0 PM	5.770
06/27/15	07:40:21.0 PM	5.745
06/27/15	08:40:21.0 PM	5.745
06/27/15	09:40:21.0 PM	5.745
06/27/15	10:40:21.0 PM	5.719
06/27/15	11:40:21.0 PM	5.719
06/28/15	12:40:21.0 AM	5.719
06/28/15	01:40:21.0 AM	5.770
06/28/15	02:40:21.0 AM	5.796
06/28/15	03:40:21.0 AM	5.770
06/28/15	04:40:21.0 AM	5.796
06/28/15	05:40:21.0 AM	5.821
06/28/15	06:40:21.0 AM	5.745
06/28/15	07:40:21.0 AM	5.693
06/28/15	08:40:21.0 AM	5.693
06/28/15	09:40:21.0 AM	5.693
06/28/15	10:40:21.0 AM	5.693
06/28/15	11:40:21.0 AM	14.146
06/28/15	12:40:21.0 PM	13.690
06/28/15	01:40:21.0 PM	14.816
06/28/15	02:40:21.0 PM	5.949
06/28/15	03:40:21.0 PM	6.000
06/28/15	04:40:21.0 PM	5.975
06/28/15	05:40:21.0 PM	6.000
06/28/15	06:40:21.0 PM	6.000
06/28/15	07:40:21.0 PM	6.026
06/28/15	08:40:21.0 PM	6.026
06/28/15	09:40:21.0 PM	6.000
06/28/15	10:40:21.0 PM	5.975
06/28/15	11:40:21.0 PM	6.000
06/29/15	12:40:21.0 AM	6.051
06/29/15	01:40:21.0 AM	6.000
06/29/15	02:40:21.0 AM	6.000
06/29/15	03:40:21.0 AM	6.102
06/29/15	04:40:21.0 AM	6.128
06/29/15	05:40:21.0 AM	6.128
06/29/15	06:40:21.0 AM	6.102
06/29/15	07:40:21.0 AM	6.102
06/29/15	08:40:21.0 AM	6.153
06/29/15	09:40:21.0 AM	13.425
06/29/15	10:40:21.0 AM	13.088
06/29/15	11:40:21.0 AM	13.185
06/29/15	12:40:21.0 PM	13.449
06/29/15	01:40:21.0 PM	13.161
06/29/15	02:40:21.0 PM	5.898
06/29/15	03:40:21.0 PM	5.872
06/29/15	04:40:21.0 PM	5.898
06/29/15	05:40:21.0 PM	6.026
06/29/15	06:40:21.0 PM	6.000
06/29/15	07:40:21.0 PM	6.000
06/29/15	08:40:21.0 PM	5.924
06/29/15	09:40:21.0 PM	5.872
06/29/15	10:40:21.0 PM	5.872
06/29/15	11:40:21.0 PM	5.872
06/30/15	12:40:21.0 AM	5.872
06/30/15	01:40:21.0 AM	5.872
06/30/15	02:40:21.0 AM	5.872
06/30/15	03:40:21.0 AM	5.872
06/30/15	04:40:21.0 AM	5.898
06/30/15	05:40:21.0 AM	5.975
06/30/15	06:40:21.0 AM	5.949
06/30/15	07:40:21.0 AM	6.026
06/30/15	08:40:21.0 AM	5.949
06/30/15	09:40:21.0 AM	17.153
06/30/15	10:40:21.0 AM	18.842
