Date	Time	Temp (°C) c:1
06/22/15	10:54:23.0 AM	25.939
06/22/15	11:54:23.0 AM	17.819
06/22/15	12:54:23.0 PM	18.176
06/22/15	01:54:23.0 PM	19.936
06/22/15	02:54:23.0 PM	22.537
06/22/15	03:54:23.0 PM	5.539
06/22/15	04:54:23.0 PM	5.539
06/22/15	05:54:23.0 PM	5.539
06/22/15	06:54:23.0 PM	5.539
06/22/15	07:54:23.0 PM	5.565
06/22/15	08:54:23.0 PM	5.539
06/22/15	09:54:23.0 PM	5.539
06/22/15	10:54:23.0 PM	5.514
06/22/15	11:54:23.0 PM	5.539
06/23/15	12:54:23.0 AM	5.539
06/23/15	01:54:23.0 AM	5.539
06/23/15	02:54:23.0 AM	5.539
06/23/15	03:54:23.0 AM	5.539
06/23/15	04:54:23.0 AM	5.539
06/23/15	05:54:23.0 AM	5.539
06/23/15	06:54:23.0 AM	5.565
06/23/15	07:54:23.0 AM	5.565
06/23/15	08:54:23.0 AM	5.565
06/23/15	09:54:23.0 AM	5.565
06/23/15	10:54:23.0 AM	5.539
06/23/15	11:54:23.0 AM	20.126
06/23/15	12:54:23.0 PM	25.744
06/23/15	01:54:23.0 PM	5.796
06/23/15	02:54:23.0 PM	5.847
06/23/15	03:54:23.0 PM	5.821
06/23/15	04:54:23.0 PM	5.872
06/23/15	05:54:23.0 PM	5.847
06/23/15	06:54:23.0 PM	5.898
06/23/15	07:54:23.0 PM	5.949
06/23/15	08:54:23.0 PM	5.949
06/23/15	09:54:23.0 PM	5.770
06/23/15	10:54:23.0 PM	5.770
06/23/15	11:54:23.0 PM	5.770
06/24/15	12:54:23.0 AM	5.770
06/24/15	01:54:23.0 AM	5.745
06/24/15	02:54:23.0 AM	5.796
06/24/15	03:54:23.0 AM	5.796
06/24/15	04:54:23.0 AM	5.821
06/24/15	05:54:23.0 AM	5.821
06/24/15	06:54:23.0 AM	5.847
06/24/15	07:54:23.0 AM	13.906
06/24/15	08:54:23.0 AM	13.546
06/24/15	09:54:23.0 AM	13.570
06/24/15	10:54:23.0 AM	13.954
06/24/15	11:54:23.0 AM	14.936
06/24/15	12:54:23.0 PM	15.557
06/24/15	01:54:23.0 PM	15.724
06/24/15	02:54:23.0 PM	16.368
06/24/15	03:54:23.0 PM	18.224
06/24/15	04:54:23.0 PM	5.565
06/24/15	05:54:23.0 PM	5.565
06/24/15	06:54:23.0 PM	5.565
06/24/15	07:54:23.0 PM	5.565
06/24/15	08:54:23.0 PM	5.565
06/24/15	09:54:23.0 PM	5.565
06/24/15	10:54:23.0 PM	5.565
06/24/15	11:54:23.0 PM	5.565
06/25/15	12:54:23.0 AM	5.565
06/25/15	01:54:23.0 AM	5.565
06/25/15	02:54:23.0 AM	5.565
06/25/15	03:54:23.0 AM	5.565
06/25/15	04:54:23.0 AM	5.565
06/25/15	05:54:23.0 AM	5.565
06/25/15	06:54:23.0 AM	5.565
06/25/15	07:54:23.0 AM	5.565
06/25/15	08:54:23.0 AM	5.565
06/25/15	09:54:23.0 AM	5.591
06/25/15	10:54:23.0 AM	5.591
06/25/15	11:54:23.0 AM	5.565
06/25/15	12:54:23.0 PM	16.725
06/25/15	01:54:23.0 PM	6.611
06/25/15	02:54:23.0 PM	5.591
06/25/15	03:54:23.0 PM	5.591
06/25/15	04:54:23.0 PM	5.591
06/25/15	05:54:23.0 PM	5.591
06/25/15	06:54:23.0 PM	5.591
06/25/15	07:54:23.0 PM	5.591
06/25/15	08:54:23.0 PM	5.591
06/25/15	09:54:23.0 PM	5.591
06/25/15	10:54:23.0 PM	5.591
06/25/15	11:54:23.0 PM	5.591
06/26/15	12:54:23.0 AM	5.591
06/26/15	01:54:23.0 AM	5.591
06/26/15	02:54:23.0 AM	5.591
06/26/15	03:54:23.0 AM	5.591
06/26/15	04:54:23.0 AM	5.591
06/26/15	05:54:23.0 AM	5.591
06/26/15	06:54:23.0 AM	5.591
06/26/15	07:54:23.0 AM	10.149
06/26/15	08:54:23.0 AM	12.678
06/26/15	09:54:23.0 AM	12.534
06/26/15	10:54:23.0 AM	12.630
06/26/15	11:54:23.0 AM	12.364
06/26/15	12:54:23.0 PM	12.509
06/26/15	01:54:23.0 PM	12.582
06/26/15	02:54:23.0 PM	12.775
06/26/15	03:54:23.0 PM	13.137
06/26/15	04:54:23.0 PM	5.847
06/26/15	05:54:23.0 PM	5.847
06/26/15	06:54:23.0 PM	5.796
06/26/15	07:54:23.0 PM	5.796
06/26/15	08:54:23.0 PM	5.770
06/26/15	09:54:23.0 PM	5.821
06/26/15	10:54:23.0 PM	5.898
06/26/15	11:54:23.0 PM	5.949
06/27/15	12:54:23.0 AM	5.872
06/27/15	01:54:23.0 AM	5.821
06/27/15	02:54:23.0 AM	5.796
06/27/15	03:54:23.0 AM	5.821
06/27/15	04:54:23.0 AM	5.821
06/27/15	05:54:23.0 AM	5.796
06/27/15	06:54:23.0 AM	5.847
06/27/15	07:54:23.0 AM	5.821
06/27/15	08:54:23.0 AM	5.796
06/27/15	09:54:23.0 AM	5.796
06/27/15	10:54:23.0 AM	5.796
06/27/15	11:54:23.0 AM	5.796
06/27/15	12:54:23.0 PM	15.557
06/27/15	01:54:23.0 PM	5.719
06/27/15	02:54:23.0 PM	5.719
06/27/15	03:54:23.0 PM	5.719
06/27/15	04:54:23.0 PM	5.719
06/27/15	05:54:23.0 PM	5.719
06/27/15	06:54:23.0 PM	5.719
06/27/15	07:54:23.0 PM	5.719
06/27/15	08:54:23.0 PM	5.719
06/27/15	09:54:23.0 PM	5.719
06/27/15	10:54:23.0 PM	5.719
06/27/15	11:54:23.0 PM	5.719
06/28/15	12:54:23.0 AM	5.719
06/28/15	01:54:23.0 AM	5.719
06/28/15	02:54:23.0 AM	5.719
06/28/15	03:54:23.0 AM	5.719
06/28/15	04:54:23.0 AM	5.719
06/28/15	05:54:23.0 AM	5.719
06/28/15	06:54:23.0 AM	5.745
06/28/15	07:54:23.0 AM	11.127
06/28/15	08:54:23.0 AM	11.880
06/28/15	09:54:23.0 AM	12.147
06/28/15	10:54:23.0 AM	13.209
06/28/15	11:54:23.0 AM	13.353
06/28/15	12:54:23.0 PM	13.497
06/28/15	01:54:23.0 PM	13.882
06/28/15	02:54:23.0 PM	14.361
06/28/15	03:54:23.0 PM	16.939
06/28/15	04:54:23.0 PM	6.813
06/28/15	05:54:23.0 PM	6.990
06/28/15	06:54:23.0 PM	7.167
06/28/15	07:54:23.0 PM	7.041
06/28/15	08:54:23.0 PM	7.167
06/28/15	09:54:23.0 PM	7.142
06/28/15	10:54:23.0 PM	7.142
06/28/15	11:54:23.0 PM	6.737
06/29/15	12:54:23.0 AM	6.433
06/29/15	01:54:23.0 AM	6.408
06/29/15	02:54:23.0 AM	6.458
06/29/15	03:54:23.0 AM	6.687
06/29/15	04:54:23.0 AM	7.091
06/29/15	05:54:23.0 AM	7.116
06/29/15	06:54:23.0 AM	7.015
06/29/15	07:54:23.0 AM	7.393
06/29/15	08:54:23.0 AM	7.368
06/29/15	09:54:23.0 AM	6.864
06/29/15	10:54:23.0 AM	6.737
06/29/15	11:54:23.0 AM	12.582
06/29/15	12:54:23.0 PM	7.268
06/29/15	01:54:23.0 PM	7.242
06/29/15	02:54:23.0 PM	7.293
06/29/15	03:54:23.0 PM	7.293
06/29/15	04:54:23.0 PM	7.343
06/29/15	05:54:23.0 PM	7.368
06/29/15	06:54:23.0 PM	7.419
06/29/15	07:54:23.0 PM	7.368
06/29/15	08:54:23.0 PM	7.343
06/29/15	09:54:23.0 PM	7.242
06/29/15	10:54:23.0 PM	7.217
06/29/15	11:54:23.0 PM	7.217
06/30/15	12:54:23.0 AM	7.066
06/30/15	01:54:23.0 AM	6.914
06/30/15	02:54:23.0 AM	6.737
06/30/15	03:54:23.0 AM	6.712
06/30/15	04:54:23.0 AM	6.737
06/30/15	05:54:23.0 AM	7.343
06/30/15	06:54:23.0 AM	14.218
06/30/15	07:54:23.0 AM	14.361
06/30/15	08:54:23.0 AM	15.294
06/30/15	09:54:23.0 AM	16.844
06/30/15	10:54:23.0 AM	16.701
