Date	Time	Temp (°C) c:1
06/22/15	10:45:24.0 AM	22.824
06/22/15	11:45:24.0 AM	17.605
06/22/15	12:45:24.0 PM	17.249
06/22/15	01:45:24.0 PM	19.532
06/22/15	02:45:24.0 PM	23.016
06/22/15	03:45:24.0 PM	5.488
06/22/15	04:45:24.0 PM	5.514
06/22/15	05:45:24.0 PM	5.514
06/22/15	06:45:24.0 PM	5.514
06/22/15	07:45:24.0 PM	5.514
06/22/15	08:45:24.0 PM	5.514
06/22/15	09:45:24.0 PM	5.488
06/22/15	10:45:24.0 PM	5.488
06/22/15	11:45:24.0 PM	5.488
06/23/15	12:45:24.0 AM	5.488
06/23/15	01:45:24.0 AM	5.488
06/23/15	02:45:24.0 AM	5.488
06/23/15	03:45:24.0 AM	5.488
06/23/15	04:45:24.0 AM	5.514
06/23/15	05:45:24.0 AM	5.514
06/23/15	06:45:24.0 AM	5.539
06/23/15	07:45:24.0 AM	5.514
06/23/15	08:45:24.0 AM	5.539
06/23/15	09:45:24.0 AM	5.514
06/23/15	10:45:24.0 AM	5.514
06/23/15	11:45:24.0 AM	16.892
06/23/15	12:45:24.0 PM	19.651
06/23/15	01:45:24.0 PM	6.357
06/23/15	02:45:24.0 PM	6.255
06/23/15	03:45:24.0 PM	6.179
06/23/15	04:45:24.0 PM	6.179
06/23/15	05:45:24.0 PM	6.204
06/23/15	06:45:24.0 PM	6.281
06/23/15	07:45:24.0 PM	6.535
06/23/15	08:45:24.0 PM	6.611
06/23/15	09:45:24.0 PM	6.535
06/23/15	10:45:24.0 PM	6.433
06/23/15	11:45:24.0 PM	6.357
06/24/15	12:45:24.0 AM	6.306
06/24/15	01:45:24.0 AM	6.281
06/24/15	02:45:24.0 AM	6.306
06/24/15	03:45:24.0 AM	6.255
06/24/15	04:45:24.0 AM	6.255
06/24/15	05:45:24.0 AM	6.408
06/24/15	06:45:24.0 AM	6.331
06/24/15	07:45:24.0 AM	6.509
06/24/15	08:45:24.0 AM	13.762
06/24/15	09:45:24.0 AM	13.522
06/24/15	10:45:24.0 AM	13.978
06/24/15	11:45:24.0 AM	14.745
06/24/15	12:45:24.0 PM	15.438
06/24/15	01:45:24.0 PM	15.700
06/24/15	02:45:24.0 PM	16.534
06/24/15	03:45:24.0 PM	19.199
06/24/15	04:45:24.0 PM	5.565
06/24/15	05:45:24.0 PM	5.565
06/24/15	06:45:24.0 PM	5.539
06/24/15	07:45:24.0 PM	5.539
06/24/15	08:45:24.0 PM	5.539
06/24/15	09:45:24.0 PM	5.514
06/24/15	10:45:24.0 PM	5.514
06/24/15	11:45:24.0 PM	5.514
06/25/15	12:45:24.0 AM	5.514
06/25/15	01:45:24.0 AM	5.565
06/25/15	02:45:24.0 AM	5.539
06/25/15	03:45:24.0 AM	5.539
06/25/15	04:45:24.0 AM	5.565
06/25/15	05:45:24.0 AM	5.565
06/25/15	06:45:24.0 AM	5.539
06/25/15	07:45:24.0 AM	5.539
06/25/15	08:45:24.0 AM	5.514
06/25/15	09:45:24.0 AM	5.514
06/25/15	10:45:24.0 AM	5.514
06/25/15	11:45:24.0 AM	5.514
06/25/15	12:45:24.0 PM	15.461
06/25/15	01:45:24.0 PM	17.867
06/25/15	02:45:24.0 PM	5.539
06/25/15	03:45:24.0 PM	5.539
06/25/15	04:45:24.0 PM	5.539
06/25/15	05:45:24.0 PM	5.539
06/25/15	06:45:24.0 PM	5.539
06/25/15	07:45:24.0 PM	5.539
06/25/15	08:45:24.0 PM	5.539
06/25/15	09:45:24.0 PM	5.539
06/25/15	10:45:24.0 PM	5.539
06/25/15	11:45:24.0 PM	5.539
06/26/15	12:45:24.0 AM	5.539
06/26/15	01:45:24.0 AM	5.539
06/26/15	02:45:24.0 AM	5.539
06/26/15	03:45:24.0 AM	5.514
06/26/15	04:45:24.0 AM	5.539
06/26/15	05:45:24.0 AM	5.539
06/26/15	06:45:24.0 AM	5.539
06/26/15	07:45:24.0 AM	5.539
06/26/15	08:45:24.0 AM	12.847
06/26/15	09:45:24.0 AM	12.534
06/26/15	10:45:24.0 AM	12.630
06/26/15	11:45:24.0 AM	12.437
06/26/15	12:45:24.0 PM	12.364
06/26/15	01:45:24.0 PM	12.485
06/26/15	02:45:24.0 PM	12.823
06/26/15	03:45:24.0 PM	13.425
06/26/15	04:45:24.0 PM	5.745
06/26/15	05:45:24.0 PM	5.745
06/26/15	06:45:24.0 PM	5.719
06/26/15	07:45:24.0 PM	5.693
06/26/15	08:45:24.0 PM	5.719
06/26/15	09:45:24.0 PM	5.770
06/26/15	10:45:24.0 PM	5.796
06/26/15	11:45:24.0 PM	5.745
06/27/15	12:45:24.0 AM	5.796
06/27/15	01:45:24.0 AM	5.796
06/27/15	02:45:24.0 AM	5.770
06/27/15	03:45:24.0 AM	5.770
06/27/15	04:45:24.0 AM	5.770
06/27/15	05:45:24.0 AM	5.770
06/27/15	06:45:24.0 AM	5.770
06/27/15	07:45:24.0 AM	5.770
06/27/15	08:45:24.0 AM	5.796
06/27/15	09:45:24.0 AM	5.745
06/27/15	10:45:24.0 AM	5.668
06/27/15	11:45:24.0 AM	12.654
06/27/15	12:45:24.0 PM	13.281
06/27/15	01:45:24.0 PM	5.949
06/27/15	02:45:24.0 PM	5.796
06/27/15	03:45:24.0 PM	5.924
06/27/15	04:45:24.0 PM	5.898
06/27/15	05:45:24.0 PM	5.924
06/27/15	06:45:24.0 PM	5.693
06/27/15	07:45:24.0 PM	5.668
06/27/15	08:45:24.0 PM	5.668
06/27/15	09:45:24.0 PM	5.642
06/27/15	10:45:24.0 PM	5.796
06/27/15	11:45:24.0 PM	5.872
06/28/15	12:45:24.0 AM	5.847
06/28/15	01:45:24.0 AM	5.847
06/28/15	02:45:24.0 AM	5.693
06/28/15	03:45:24.0 AM	5.693
06/28/15	04:45:24.0 AM	5.719
06/28/15	05:45:24.0 AM	5.668
06/28/15	06:45:24.0 AM	5.668
06/28/15	07:45:24.0 AM	5.668
06/28/15	08:45:24.0 AM	12.413
06/28/15	09:45:24.0 AM	12.219
06/28/15	10:45:24.0 AM	13.016
06/28/15	11:45:24.0 AM	13.522
06/28/15	12:45:24.0 PM	13.522
06/28/15	01:45:24.0 PM	14.218
06/28/15	02:45:24.0 PM	14.673
06/28/15	03:45:24.0 PM	8.070
06/28/15	04:45:24.0 PM	7.945
06/28/15	05:45:24.0 PM	8.045
06/28/15	06:45:24.0 PM	7.995
06/28/15	07:45:24.0 PM	7.770
06/28/15	08:45:24.0 PM	7.720
06/28/15	09:45:24.0 PM	7.970
06/28/15	10:45:24.0 PM	7.820
06/28/15	11:45:24.0 PM	7.619
06/29/15	12:45:24.0 AM	7.720
06/29/15	01:45:24.0 AM	7.920
06/29/15	02:45:24.0 AM	7.920
06/29/15	03:45:24.0 AM	7.619
06/29/15	04:45:24.0 AM	7.845
06/29/15	05:45:24.0 AM	8.245
06/29/15	06:45:24.0 AM	8.469
06/29/15	07:45:24.0 AM	8.568
06/29/15	08:45:24.0 AM	7.619
06/29/15	09:45:24.0 AM	7.192
06/29/15	10:45:24.0 AM	7.318
06/29/15	11:45:24.0 AM	13.594
06/29/15	12:45:24.0 PM	13.882
06/29/15	01:45:24.0 PM	6.051
06/29/15	02:45:24.0 PM	5.898
06/29/15	03:45:24.0 PM	5.924
06/29/15	04:45:24.0 PM	5.924
06/29/15	05:45:24.0 PM	5.924
06/29/15	06:45:24.0 PM	5.924
06/29/15	07:45:24.0 PM	5.924
06/29/15	08:45:24.0 PM	5.949
06/29/15	09:45:24.0 PM	5.949
06/29/15	10:45:24.0 PM	5.975
06/29/15	11:45:24.0 PM	6.000
06/30/15	12:45:24.0 AM	6.000
06/30/15	01:45:24.0 AM	5.975
06/30/15	02:45:24.0 AM	6.051
06/30/15	03:45:24.0 AM	6.026
06/30/15	04:45:24.0 AM	5.975
