date	time	temp
06/22/16	09:17:13 AM	19.98388888888889
06/22/16	10:17:18 AM	20.865000000000002
06/22/16	11:17:23 AM	21.19888888888889
06/22/16	12:17:28 PM	21.60388888888889
06/22/16	01:17:33 PM	18.50888888888889
06/22/16	02:17:38 PM	6.534999999999999
06/22/16	03:17:43 PM	6.331111111111112
06/22/16	04:17:48 PM	6.331111111111112
06/22/16	05:17:53 PM	6.331111111111112
06/22/16	06:17:58 PM	6.306111111111111
06/22/16	07:18:03 PM	6.306111111111111
06/22/16	08:18:08 PM	6.331111111111112
06/22/16	09:18:13 PM	6.3822222222222225
06/22/16	10:18:18 PM	6.357222222222221
06/22/16	11:18:23 PM	6.407777777777778
06/23/16	12:18:28 AM	6.357222222222221
06/23/16	01:18:33 AM	6.357222222222221
06/23/16	02:18:38 AM	6.357222222222221
06/23/16	03:18:43 AM	6.255000000000001
06/23/16	04:18:48 AM	6.3822222222222225
06/23/16	05:18:53 AM	6.306111111111111
06/23/16	06:18:58 AM	6.28111111111111
06/23/16	07:19:03 AM	6.306111111111111
06/23/16	08:19:08 AM	6.331111111111112
06/23/16	09:19:13 AM	6.3822222222222225
06/23/16	10:19:18 AM	21.293888888888887
06/23/16	11:19:23 AM	22.226111111111116
06/23/16	12:19:28 PM	20.627222222222226
06/23/16	01:19:33 PM	22.752777777777776
06/23/16	02:19:38 PM	22.657222222222224
06/23/16	03:19:43 PM	7.44388888888889
06/23/16	04:19:48 PM	6.077222222222223
06/23/16	05:19:53 PM	6.077222222222223
06/23/16	06:19:58 PM	6.077222222222223
06/23/16	07:20:03 PM	6.1527777777777795
06/23/16	08:20:08 PM	6.127777777777779
06/23/16	09:20:13 PM	6.077222222222223
06/23/16	10:20:18 PM	6.077222222222223
06/23/16	11:20:23 PM	6.127777777777779
06/24/16	12:20:28 AM	6.077222222222223
06/24/16	01:20:33 AM	6.127777777777779
06/24/16	02:20:38 AM	6.102222222222223
06/24/16	03:20:43 AM	6.051111111111113
06/24/16	04:20:48 AM	6.077222222222223
06/24/16	05:20:53 AM	6.077222222222223
06/24/16	06:20:58 AM	6.102222222222223
06/24/16	07:21:03 AM	6.102222222222223
06/24/16	08:21:08 AM	6.127777777777779
06/24/16	09:21:13 AM	6.127777777777779
06/24/16	10:21:18 AM	6.102222222222223
06/24/16	11:21:23 AM	13.85777777777778
06/24/16	12:21:28 PM	12.943888888888889
06/24/16	01:21:33 PM	13.522222222222224
06/24/16	02:21:38 PM	13.208888888888891
06/24/16	03:21:43 PM	6.611111111111111
06/24/16	04:21:48 PM	6.611111111111111
06/24/16	05:21:53 PM	6.611111111111111
06/24/16	06:21:58 PM	6.611111111111111
06/24/16	07:22:03 PM	6.611111111111111
06/24/16	08:22:08 PM	6.611111111111111
06/24/16	09:22:13 PM	6.611111111111111
06/24/16	10:22:18 PM	6.636111111111112
06/24/16	11:22:23 PM	6.636111111111112
06/25/16	12:22:28 AM	6.636111111111112
06/25/16	01:22:33 AM	6.636111111111112
06/25/16	02:22:38 AM	6.661111111111112
06/25/16	03:22:43 AM	6.661111111111112
06/25/16	04:22:48 AM	6.636111111111112
06/25/16	05:22:53 AM	6.636111111111112
06/25/16	06:22:58 AM	6.611111111111111
06/25/16	07:23:03 AM	6.611111111111111
06/25/16	08:23:08 AM	6.611111111111111
06/25/16	09:23:13 AM	6.636111111111112
06/25/16	10:23:18 AM	12.557777777777778
06/25/16	11:23:23 AM	12.798888888888888
06/25/16	12:23:28 PM	13.497222222222224
06/25/16	01:23:33 PM	14.290000000000001
06/25/16	02:23:38 PM	13.522222222222224
06/25/16	03:23:43 PM	5.897777777777778
06/25/16	04:23:48 PM	5.948888888888888
06/25/16	05:23:53 PM	5.847222222222221
06/25/16	06:23:58 PM	5.872222222222223
06/25/16	07:24:03 PM	5.897777777777778
06/25/16	08:24:08 PM	5.847222222222221
06/25/16	09:24:13 PM	5.897777777777778
06/25/16	10:24:18 PM	5.923888888888888
06/25/16	11:24:23 PM	6.0261111111111125
06/26/16	12:24:28 AM	5.975000000000001
06/26/16	01:24:33 AM	5.923888888888888
06/26/16	02:24:38 AM	5.897777777777778
06/26/16	03:24:43 AM	5.923888888888888
06/26/16	04:24:48 AM	5.872222222222223
06/26/16	05:24:53 AM	5.847222222222221
06/26/16	06:24:58 AM	5.872222222222223
06/26/16	07:25:03 AM	5.897777777777778
06/26/16	08:25:08 AM	5.796111111111111
06/26/16	09:25:13 AM	5.770000000000002
06/26/16	10:25:18 AM	12.461111111111112
06/26/16	11:25:23 AM	12.242777777777778
06/26/16	12:25:28 PM	12.388888888888888
06/26/16	01:25:33 PM	12.751111111111111
06/26/16	02:25:38 PM	14.481111111111113
06/26/16	03:25:43 PM	6.5600000000000005
06/26/16	04:25:48 PM	6.407777777777778
06/26/16	05:25:53 PM	6.611111111111111
06/26/16	06:25:58 PM	6.5600000000000005
06/26/16	07:26:03 PM	6.636111111111112
06/26/16	08:26:08 PM	6.687222222222222
06/26/16	09:26:13 PM	6.687222222222222
06/26/16	10:26:18 PM	6.661111111111112
06/26/16	11:26:23 PM	6.534999999999999
06/27/16	12:26:28 AM	6.457777777777779
06/27/16	01:26:33 AM	6.483888888888889
06/27/16	02:26:38 AM	6.508888888888889
06/27/16	03:26:43 AM	6.5600000000000005
06/27/16	04:26:48 AM	6.432777777777779
06/27/16	05:26:53 AM	6.636111111111112
06/27/16	06:26:58 AM	6.585000000000001
06/27/16	07:27:03 AM	6.5600000000000005
06/27/16	08:27:08 AM	6.7122222222222225
06/27/16	09:27:13 AM	12.967777777777778
06/27/16	10:27:18 AM	16.225
06/27/16	11:27:23 AM	19.43611111111111
06/27/16	12:27:28 PM	17.582222222222224
06/27/16	01:27:33 PM	20.50722222222222
06/27/16	02:27:38 PM	22.39277777777778
06/27/16	03:27:43 PM	6.7122222222222225
06/27/16	04:27:48 PM	6.737222222222224
06/27/16	05:27:53 PM	6.737222222222224
06/27/16	06:27:58 PM	6.737222222222224
06/27/16	07:28:03 PM	6.737222222222224
06/27/16	08:28:08 PM	6.737222222222224
06/27/16	09:28:13 PM	6.737222222222224
06/27/16	10:28:18 PM	6.762777777777779
06/27/16	11:28:23 PM	6.762777777777779
06/28/16	12:28:28 AM	6.762777777777779
06/28/16	01:28:33 AM	6.762777777777779
06/28/16	02:28:38 AM	6.762777777777779
06/28/16	03:28:43 AM	6.762777777777779
06/28/16	04:28:48 AM	6.737222222222224
06/28/16	05:28:53 AM	6.737222222222224
06/28/16	06:28:58 AM	6.737222222222224
06/28/16	07:29:03 AM	6.737222222222224
06/28/16	08:29:08 AM	6.737222222222224
06/28/16	09:29:13 AM	6.737222222222224
06/28/16	10:29:18 AM	15.628888888888888
06/28/16	11:29:23 AM	14.481111111111113
06/28/16	12:29:28 PM	14.242222222222225
06/28/16	01:29:33 PM	14.60111111111111
06/28/16	02:29:38 PM	6.7122222222222225
06/28/16	03:29:43 PM	6.737222222222224
06/28/16	04:29:48 PM	6.737222222222224
06/28/16	05:29:53 PM	6.7122222222222225
06/28/16	06:29:58 PM	6.7122222222222225
06/28/16	07:30:03 PM	6.7122222222222225
06/28/16	08:30:08 PM	6.7122222222222225
06/28/16	09:30:13 PM	6.7122222222222225
06/28/16	10:30:18 PM	6.7122222222222225
06/28/16	11:30:23 PM	6.7122222222222225
06/29/16	12:30:28 AM	6.7122222222222225
06/29/16	01:30:33 AM	6.7122222222222225
06/29/16	02:30:38 AM	6.7122222222222225
06/29/16	03:30:43 AM	6.7122222222222225
06/29/16	04:30:48 AM	6.7122222222222225
06/29/16	05:30:53 AM	6.7122222222222225
06/29/16	06:30:58 AM	6.687222222222222
06/29/16	07:31:03 AM	6.7122222222222225
06/29/16	08:31:08 AM	6.687222222222222
06/29/16	09:31:13 AM	17.628888888888888
06/29/16	10:31:18 AM	17.701111111111114
06/29/16	11:31:23 AM	20.69777777777778
06/29/16	12:31:28 PM	22.48888888888889
06/29/16	01:31:33 PM	7.317777777777777
06/29/16	02:31:38 PM	7.342777777777777
06/29/16	03:31:43 PM	7.39277777777778
06/29/16	04:31:48 PM	7.39277777777778
06/29/16	05:31:53 PM	7.39277777777778
