date	time	temp
06/22/16	09:17:48 AM	19.865000000000002
06/22/16	10:17:53 AM	21.032222222222224
06/22/16	11:17:58 AM	21.652222222222225
06/22/16	12:18:03 PM	22.130000000000003
06/22/16	01:18:08 PM	6.051111111111113
06/22/16	02:18:13 PM	6.077222222222223
06/22/16	03:18:18 PM	6.051111111111113
06/22/16	04:18:23 PM	6.102222222222223
06/22/16	05:18:28 PM	6.1527777777777795
06/22/16	06:18:33 PM	6.1527777777777795
06/22/16	07:18:38 PM	6.077222222222223
06/22/16	08:18:43 PM	5.975000000000001
06/22/16	09:18:48 PM	5.948888888888888
06/22/16	10:18:53 PM	5.948888888888888
06/22/16	11:18:58 PM	5.948888888888888
06/23/16	12:19:03 AM	5.975000000000001
06/23/16	01:19:08 AM	5.975000000000001
06/23/16	02:19:13 AM	5.999999999999999
06/23/16	03:19:18 AM	6.0261111111111125
06/23/16	04:19:23 AM	6.051111111111113
06/23/16	05:19:28 AM	6.102222222222223
06/23/16	06:19:33 AM	6.127777777777779
06/23/16	07:19:38 AM	6.102222222222223
06/23/16	08:19:43 AM	14.792222222222222
06/23/16	09:19:48 AM	14.193888888888889
06/23/16	10:19:53 AM	15.198888888888888
06/23/16	11:19:58 AM	14.912222222222223
06/23/16	12:20:03 PM	14.64888888888889
06/23/16	01:20:08 PM	15.22277777777778
06/23/16	02:20:13 PM	15.508888888888889
06/23/16	03:20:18 PM	16.29611111111111
06/23/16	04:20:23 PM	7.969999999999999
06/23/16	05:20:28 PM	6.407777777777778
06/23/16	06:20:33 PM	6.432777777777779
06/23/16	07:20:38 PM	6.306111111111111
06/23/16	08:20:43 PM	6.306111111111111
06/23/16	09:20:48 PM	6.331111111111112
06/23/16	10:20:53 PM	6.357222222222221
06/23/16	11:20:58 PM	6.357222222222221
06/24/16	12:21:03 AM	6.357222222222221
06/24/16	01:21:08 AM	6.357222222222221
06/24/16	02:21:13 AM	6.432777777777779
06/24/16	03:21:18 AM	6.331111111111112
06/24/16	04:21:23 AM	6.331111111111112
06/24/16	05:21:28 AM	6.331111111111112
06/24/16	06:21:33 AM	6.357222222222221
06/24/16	07:21:38 AM	6.331111111111112
06/24/16	08:21:43 AM	6.357222222222221
06/24/16	09:21:48 AM	6.357222222222221
06/24/16	10:21:53 AM	6.3822222222222225
06/24/16	11:21:58 AM	6.357222222222221
06/24/16	12:22:03 PM	6.357222222222221
06/24/16	01:22:08 PM	15.03111111111111
06/24/16	02:22:13 PM	6.407777777777778
06/24/16	03:22:18 PM	6.407777777777778
06/24/16	04:22:23 PM	6.407777777777778
06/24/16	05:22:28 PM	6.407777777777778
06/24/16	06:22:33 PM	6.407777777777778
06/24/16	07:22:38 PM	6.407777777777778
06/24/16	08:22:43 PM	6.407777777777778
06/24/16	09:22:48 PM	6.407777777777778
06/24/16	10:22:53 PM	6.407777777777778
06/24/16	11:22:58 PM	6.407777777777778
06/25/16	12:23:03 AM	6.407777777777778
06/25/16	01:23:08 AM	6.407777777777778
06/25/16	02:23:13 AM	6.407777777777778
06/25/16	03:23:18 AM	6.407777777777778
06/25/16	04:23:23 AM	6.407777777777778
06/25/16	05:23:28 AM	6.407777777777778
06/25/16	06:23:33 AM	6.407777777777778
06/25/16	07:23:38 AM	6.407777777777778
06/25/16	08:23:43 AM	12.292222222222222
06/25/16	09:23:48 AM	12.122222222222224
06/25/16	10:23:53 AM	12.00111111111111
06/25/16	11:23:58 AM	12.147222222222224
06/25/16	12:24:03 PM	12.267777777777779
06/25/16	01:24:08 PM	12.727222222222222
06/25/16	02:24:13 PM	12.437222222222223
06/25/16	03:24:18 PM	12.967777777777778
06/25/16	04:24:23 PM	5.591111111111111
06/25/16	05:24:28 PM	5.591111111111111
06/25/16	06:24:33 PM	5.591111111111111
06/25/16	07:24:38 PM	5.591111111111111
06/25/16	08:24:43 PM	5.538888888888889
06/25/16	09:24:48 PM	5.565000000000002
06/25/16	10:24:53 PM	5.591111111111111
06/25/16	11:24:58 PM	5.642222222222222
06/26/16	12:25:03 AM	5.667777777777777
06/26/16	01:25:08 AM	5.667777777777777
06/26/16	02:25:13 AM	5.642222222222222
06/26/16	03:25:18 AM	5.616111111111112
06/26/16	04:25:23 AM	5.616111111111112
06/26/16	05:25:28 AM	5.642222222222222
06/26/16	06:25:33 AM	5.642222222222222
06/26/16	07:25:38 AM	5.538888888888889
06/26/16	08:25:43 AM	5.5138888888888875
06/26/16	09:25:48 AM	5.538888888888889
06/26/16	10:25:53 AM	5.538888888888889
06/26/16	11:25:58 AM	5.591111111111111
06/26/16	12:26:03 PM	15.98611111111111
06/26/16	01:26:08 PM	6.483888888888889
06/26/16	02:26:13 PM	6.585000000000001
06/26/16	03:26:18 PM	6.661111111111112
06/26/16	04:26:23 PM	6.762777777777779
06/26/16	05:26:28 PM	6.83888888888889
06/26/16	06:26:33 PM	6.636111111111112
06/26/16	07:26:38 PM	6.508888888888889
06/26/16	08:26:43 PM	6.508888888888889
06/26/16	09:26:48 PM	6.457777777777779
06/26/16	10:26:53 PM	6.457777777777779
06/26/16	11:26:58 PM	6.457777777777779
06/27/16	12:27:03 AM	6.457777777777779
06/27/16	01:27:08 AM	6.534999999999999
06/27/16	02:27:13 AM	6.585000000000001
06/27/16	03:27:18 AM	6.611111111111111
06/27/16	04:27:23 AM	6.611111111111111
06/27/16	05:27:28 AM	6.83888888888889
06/27/16	06:27:33 AM	6.812777777777777
06/27/16	07:27:38 AM	11.856111111111112
06/27/16	08:27:43 AM	12.533888888888889
06/27/16	09:27:48 AM	12.485
06/27/16	10:27:53 AM	12.87111111111111
06/27/16	11:27:58 AM	13.23277777777778
06/27/16	12:28:03 PM	14.17
06/27/16	01:28:08 PM	14.026111111111112
06/27/16	02:28:13 PM	14.217777777777778
06/27/16	03:28:18 PM	16.63
06/27/16	04:28:23 PM	8.02
06/27/16	05:28:28 PM	7.720000000000001
06/27/16	06:28:33 PM	7.669999999999999
06/27/16	07:28:38 PM	7.292777777777779
06/27/16	08:28:43 PM	7.267777777777779
06/27/16	09:28:48 PM	7.267777777777779
06/27/16	10:28:53 PM	7.493888888888888
06/27/16	11:28:58 PM	7.39277777777778
06/28/16	12:29:03 AM	7.593888888888888
06/28/16	01:29:08 AM	7.669999999999999
06/28/16	02:29:13 AM	7.493888888888888
06/28/16	03:29:18 AM	7.44388888888889
06/28/16	04:29:23 AM	7.317777777777777
06/28/16	05:29:28 AM	7.317777777777777
06/28/16	06:29:33 AM	7.342777777777777
06/28/16	07:29:38 AM	7.39277777777778
06/28/16	08:29:43 AM	7.39277777777778
06/28/16	09:29:48 AM	7.418888888888889
06/28/16	10:29:53 AM	7.418888888888889
06/28/16	11:29:58 AM	7.418888888888889
06/28/16	12:30:03 PM	16.487222222222222
06/28/16	01:30:08 PM	6.7122222222222225
06/28/16	02:30:13 PM	6.687222222222222
06/28/16	03:30:18 PM	6.7122222222222225
06/28/16	04:30:23 PM	6.7122222222222225
06/28/16	05:30:28 PM	6.7122222222222225
06/28/16	06:30:33 PM	6.687222222222222
06/28/16	07:30:38 PM	6.7122222222222225
06/28/16	08:30:43 PM	6.7122222222222225
06/28/16	09:30:48 PM	6.7122222222222225
06/28/16	10:30:53 PM	6.687222222222222
06/28/16	11:30:58 PM	6.687222222222222
06/29/16	12:31:03 AM	6.687222222222222
06/29/16	01:31:08 AM	6.687222222222222
06/29/16	02:31:13 AM	6.7122222222222225
06/29/16	03:31:18 AM	6.7122222222222225
06/29/16	04:31:23 AM	6.687222222222222
06/29/16	05:31:28 AM	6.687222222222222
06/29/16	06:31:33 AM	6.7122222222222225
06/29/16	07:31:38 AM	14.432777777777778
06/29/16	08:31:43 AM	13.78611111111111
06/29/16	09:31:48 AM	13.833888888888891
06/29/16	10:31:53 AM	13.570000000000002
06/29/16	11:31:58 AM	14.146111111111113
06/29/16	12:32:03 PM	14.17
