date	time	temp
06/22/16	09:26:48 AM	21.389999999999997
06/22/16	10:26:53 AM	20.959999999999997
06/22/16	11:26:58 AM	21.270000000000003
06/22/16	12:27:03 PM	21.89111111111111
06/22/16	01:27:08 PM	19.67388888888889
06/22/16	02:27:13 PM	17.96222222222222
06/22/16	03:27:18 PM	6.102222222222223
06/22/16	04:27:23 PM	6.102222222222223
06/22/16	05:27:28 PM	6.077222222222223
06/22/16	06:27:33 PM	6.077222222222223
06/22/16	07:27:38 PM	6.102222222222223
06/22/16	08:27:43 PM	6.102222222222223
06/22/16	09:27:48 PM	6.102222222222223
06/22/16	10:27:53 PM	6.102222222222223
06/22/16	11:27:58 PM	6.102222222222223
06/23/16	12:28:03 AM	6.077222222222223
06/23/16	01:28:08 AM	6.077222222222223
06/23/16	02:28:13 AM	6.077222222222223
06/23/16	03:28:18 AM	6.077222222222223
06/23/16	04:28:23 AM	6.051111111111113
06/23/16	05:28:28 AM	6.051111111111113
06/23/16	06:28:33 AM	6.077222222222223
06/23/16	07:28:38 AM	6.077222222222223
06/23/16	08:28:43 AM	6.077222222222223
06/23/16	09:28:48 AM	6.102222222222223
06/23/16	10:28:53 AM	6.077222222222223
06/23/16	11:28:58 AM	15.938888888888888
06/23/16	12:29:03 PM	14.93611111111111
06/23/16	01:29:08 PM	15.53277777777778
06/23/16	02:29:13 PM	7.267777777777779
06/23/16	03:29:18 PM	6.178888888888889
06/23/16	04:29:23 PM	6.20388888888889
06/23/16	05:29:28 PM	6.20388888888889
06/23/16	06:29:33 PM	6.28111111111111
06/23/16	07:29:38 PM	6.357222222222221
06/23/16	08:29:43 PM	6.357222222222221
06/23/16	09:29:48 PM	6.357222222222221
06/23/16	10:29:53 PM	6.255000000000001
06/23/16	11:29:58 PM	6.102222222222223
06/24/16	12:30:03 AM	6.102222222222223
06/24/16	01:30:08 AM	6.102222222222223
06/24/16	02:30:13 AM	6.102222222222223
06/24/16	03:30:18 AM	6.1527777777777795
06/24/16	04:30:23 AM	6.178888888888889
06/24/16	05:30:28 AM	6.20388888888889
06/24/16	06:30:33 AM	6.255000000000001
06/24/16	07:30:38 AM	6.3822222222222225
06/24/16	08:30:43 AM	6.306111111111111
06/24/16	09:30:48 AM	13.690000000000003
06/24/16	10:30:53 AM	13.833888888888891
06/24/16	11:30:58 AM	12.82277777777778
06/24/16	12:31:03 PM	12.992222222222225
06/24/16	01:31:08 PM	13.93
06/24/16	02:31:13 PM	13.16111111111111
06/24/16	03:31:18 PM	6.611111111111111
