date	time	temp
06/25/16	11:24:33 AM	12.508888888888889
06/25/16	12:24:38 PM	13.06388888888889
06/25/16	01:24:43 PM	13.472777777777777
06/25/16	02:24:48 PM	13.184999999999999
06/25/16	03:24:53 PM	5.872222222222223
06/25/16	04:24:58 PM	5.8211111111111125
06/25/16	05:25:03 PM	5.897777777777778
06/25/16	06:25:08 PM	5.847222222222221
06/25/16	07:25:13 PM	5.847222222222221
06/25/16	08:25:18 PM	5.770000000000002
06/25/16	09:25:23 PM	5.847222222222221
06/25/16	10:25:28 PM	5.796111111111111
06/25/16	11:25:33 PM	5.897777777777778
06/26/16	12:25:38 AM	5.872222222222223
06/26/16	01:25:43 AM	5.872222222222223
06/26/16	02:25:48 AM	5.872222222222223
06/26/16	03:25:53 AM	5.975000000000001
06/26/16	04:25:58 AM	5.847222222222221
06/26/16	05:26:03 AM	5.8211111111111125
06/26/16	06:26:08 AM	5.872222222222223
06/26/16	07:26:13 AM	5.847222222222221
06/26/16	08:26:18 AM	5.770000000000002
06/26/16	09:26:23 AM	5.745000000000001
06/26/16	10:26:28 AM	12.82277777777778
06/26/16	11:26:33 AM	12.340000000000002
06/26/16	12:26:38 PM	12.41277777777778
06/26/16	01:26:43 PM	12.82277777777778
06/26/16	02:26:48 PM	6.457777777777779
06/26/16	03:26:53 PM	6.432777777777779
06/26/16	04:26:58 PM	6.432777777777779
06/26/16	05:27:03 PM	6.508888888888889
06/26/16	06:27:08 PM	6.508888888888889
06/26/16	07:27:13 PM	6.457777777777779
06/26/16	08:27:18 PM	6.432777777777779
06/26/16	09:27:23 PM	6.432777777777779
06/26/16	10:27:28 PM	6.407777777777778
06/26/16	11:27:33 PM	6.407777777777778
06/27/16	12:27:38 AM	6.407777777777778
06/27/16	01:27:43 AM	6.432777777777779
06/27/16	02:27:48 AM	6.457777777777779
06/27/16	03:27:53 AM	6.457777777777779
06/27/16	04:27:58 AM	6.483888888888889
06/27/16	05:28:03 AM	6.534999999999999
06/27/16	06:28:08 AM	6.534999999999999
06/27/16	07:28:13 AM	6.457777777777779
06/27/16	08:28:18 AM	6.407777777777778
06/27/16	09:28:23 AM	15.03111111111111
06/27/16	10:28:28 AM	14.505
06/27/16	11:28:33 AM	15.962777777777777
06/27/16	12:28:38 PM	18.081111111111117
06/27/16	01:28:43 PM	17.32
06/27/16	02:28:48 PM	19.792777777777776
06/27/16	03:28:53 PM	6.636111111111112
06/27/16	04:28:58 PM	6.636111111111112
06/27/16	05:29:03 PM	6.661111111111112
06/27/16	06:29:08 PM	6.661111111111112
06/27/16	07:29:13 PM	6.661111111111112
06/27/16	08:29:18 PM	6.661111111111112
06/27/16	09:29:23 PM	6.687222222222222
06/27/16	10:29:28 PM	6.7122222222222225
06/27/16	11:29:33 PM	6.687222222222222
06/28/16	12:29:38 AM	6.687222222222222
06/28/16	01:29:43 AM	6.661111111111112
06/28/16	02:29:48 AM	6.661111111111112
06/28/16	03:29:53 AM	6.661111111111112
06/28/16	04:29:58 AM	6.661111111111112
06/28/16	05:30:03 AM	6.661111111111112
06/28/16	06:30:08 AM	6.636111111111112
06/28/16	07:30:13 AM	6.636111111111112
06/28/16	08:30:18 AM	6.636111111111112
06/28/16	09:30:23 AM	6.611111111111111
06/28/16	10:30:28 AM	17.05777777777778
06/28/16	11:30:33 AM	14.64888888888889
06/28/16	12:30:38 PM	14.122222222222224
06/28/16	01:30:43 PM	14.959999999999999
06/28/16	02:30:48 PM	6.91388888888889
06/28/16	03:30:53 PM	6.863888888888887
06/28/16	04:30:58 PM	6.863888888888887
06/28/16	05:31:03 PM	6.990000000000001
06/28/16	06:31:08 PM	6.83888888888889
06/28/16	07:31:13 PM	6.812777777777777
06/28/16	08:31:18 PM	6.812777777777777
06/28/16	09:31:23 PM	6.812777777777777
06/28/16	10:31:28 PM	6.812777777777777
06/28/16	11:31:33 PM	6.812777777777777
06/29/16	12:31:38 AM	6.78777777777778
06/29/16	01:31:43 AM	6.812777777777777
06/29/16	02:31:48 AM	6.812777777777777
06/29/16	03:31:53 AM	6.812777777777777
06/29/16	04:31:58 AM	6.78777777777778
06/29/16	05:32:03 AM	6.78777777777778
06/29/16	06:32:08 AM	6.737222222222224
06/29/16	07:32:13 AM	6.737222222222224
06/29/16	08:32:18 AM	6.737222222222224
06/29/16	09:32:23 AM	15.485
06/29/16	10:32:28 AM	15.867222222222223
06/29/16	11:32:33 AM	16.93888888888889
06/29/16	12:32:38 PM	18.722777777777775
06/29/16	01:32:43 PM	7.292777777777779
06/29/16	02:32:48 PM	7.292777777777779
06/29/16	03:32:53 PM	7.292777777777779
06/29/16	04:32:58 PM	7.267777777777779
06/29/16	05:33:03 PM	7.292777777777779
06/29/16	06:33:08 PM	7.292777777777779
06/29/16	07:33:13 PM	7.167222222222224
06/29/16	08:33:18 PM	7.11611111111111
06/29/16	09:33:23 PM	7.066111111111112
06/29/16	10:33:28 PM	7.0150000000000015
06/29/16	11:33:33 PM	7.041111111111111
06/30/16	12:33:38 AM	7.066111111111112
06/30/16	01:33:43 AM	7.066111111111112
06/30/16	02:33:48 AM	7.041111111111111
06/30/16	03:33:53 AM	7.066111111111112
06/30/16	04:33:58 AM	7.091111111111113
06/30/16	05:34:03 AM	7.11611111111111
06/30/16	06:34:08 AM	7.167222222222224
06/30/16	07:34:13 AM	7.217222222222222
06/30/16	08:34:18 AM	12.87111111111111
06/30/16	09:34:23 AM	13.522222222222224
06/30/16	10:34:28 AM	13.352777777777776
06/30/16	11:34:33 AM	14.097777777777777
06/30/16	12:34:38 PM	14.31388888888889
