date	time	temp
06/22/16	09:16:31 AM	20.197777777777777
06/22/16	10:16:36 AM	20.888888888888886
06/22/16	11:16:41 AM	21.317777777777778
06/22/16	12:16:46 PM	21.81888888888889
06/22/16	01:16:51 PM	18.50888888888889
06/22/16	02:16:56 PM	6.965
06/22/16	03:17:01 PM	7.192222222222221
06/22/16	04:17:06 PM	6.91388888888889
06/22/16	05:17:11 PM	6.7122222222222225
06/22/16	06:17:16 PM	6.888888888888888
06/22/16	07:17:21 PM	7.041111111111111
06/22/16	08:17:26 PM	7.0150000000000015
06/22/16	09:17:31 PM	7.5438888888888895
06/22/16	10:17:36 PM	7.493888888888888
06/22/16	11:17:41 PM	7.267777777777779
06/23/16	12:17:46 AM	7.041111111111111
06/23/16	01:17:51 AM	7.0150000000000015
06/23/16	02:17:56 AM	7.367777777777778
06/23/16	03:18:01 AM	7.694999999999999
06/23/16	04:18:06 AM	6.863888888888887
06/23/16	05:18:11 AM	6.83888888888889
06/23/16	06:18:16 AM	7.292777777777779
06/23/16	07:18:21 AM	7.46888888888889
06/23/16	08:18:26 AM	7.669999999999999
06/23/16	09:18:31 AM	15.605
06/23/16	10:18:36 AM	15.628888888888888
06/23/16	11:18:41 AM	15.437777777777777
06/23/16	12:18:46 PM	14.88777777777778
06/23/16	01:18:51 PM	16.32
06/23/16	02:18:56 PM	15.53277777777778
06/23/16	03:19:01 PM	16.24888888888889
06/23/16	04:19:06 PM	6.357222222222221
06/23/16	05:19:11 PM	6.357222222222221
06/23/16	06:19:16 PM	6.357222222222221
06/23/16	07:19:21 PM	6.331111111111112
06/23/16	08:19:26 PM	6.357222222222221
06/23/16	09:19:31 PM	6.407777777777778
06/23/16	10:19:36 PM	6.357222222222221
06/23/16	11:19:41 PM	6.331111111111112
06/24/16	12:19:46 AM	6.357222222222221
06/24/16	01:19:51 AM	6.357222222222221
06/24/16	02:19:56 AM	6.357222222222221
06/24/16	03:20:01 AM	6.357222222222221
06/24/16	04:20:06 AM	6.331111111111112
06/24/16	05:20:11 AM	6.28111111111111
06/24/16	06:20:16 AM	6.306111111111111
06/24/16	07:20:21 AM	6.331111111111112
06/24/16	08:20:26 AM	6.357222222222221
