date	time	temp
06/22/16	09:45:39 AM	24.557222222222226
06/22/16	10:45:44 AM	21.987222222222222
06/22/16	11:45:49 AM	22.512777777777778
06/22/16	12:45:54 PM	19.270000000000003
06/22/16	01:45:59 PM	5.975000000000001
06/22/16	02:46:04 PM	6.0261111111111125
06/22/16	03:46:09 PM	6.077222222222223
06/22/16	04:46:14 PM	6.102222222222223
06/22/16	05:46:19 PM	6.127777777777779
06/22/16	06:46:24 PM	5.948888888888888
06/22/16	07:46:29 PM	5.897777777777778
06/22/16	08:46:34 PM	5.923888888888888
06/22/16	09:46:39 PM	5.948888888888888
06/22/16	10:46:44 PM	5.975000000000001
06/22/16	11:46:49 PM	5.948888888888888
06/23/16	12:46:54 AM	5.948888888888888
06/23/16	01:46:59 AM	5.975000000000001
06/23/16	02:47:04 AM	6.0261111111111125
06/23/16	03:47:09 AM	6.051111111111113
06/23/16	04:47:14 AM	6.077222222222223
06/23/16	05:47:19 AM	6.102222222222223
06/23/16	06:47:24 AM	6.077222222222223
06/23/16	07:47:29 AM	14.337222222222223
06/23/16	08:47:34 AM	14.073888888888888
06/23/16	09:47:39 AM	14.767777777777779
06/23/16	10:47:44 AM	15.22277777777778
06/23/16	11:47:49 AM	14.983888888888888
06/23/16	12:47:54 PM	15.557222222222222
06/23/16	01:47:59 PM	15.7
06/23/16	02:48:04 PM	16.15277777777778
06/23/16	03:48:09 PM	17.96222222222222
06/23/16	04:48:14 PM	6.483888888888889
06/23/16	05:48:19 PM	6.483888888888889
06/23/16	06:48:24 PM	6.508888888888889
06/23/16	07:48:29 PM	6.508888888888889
06/23/16	08:48:34 PM	6.508888888888889
06/23/16	09:48:39 PM	6.534999999999999
06/23/16	10:48:44 PM	6.534999999999999
06/23/16	11:48:49 PM	6.5600000000000005
06/24/16	12:48:54 AM	6.534999999999999
06/24/16	01:48:59 AM	6.534999999999999
06/24/16	02:49:04 AM	6.508888888888889
06/24/16	03:49:09 AM	6.508888888888889
06/24/16	04:49:14 AM	6.483888888888889
06/24/16	05:49:19 AM	6.508888888888889
06/24/16	06:49:24 AM	6.534999999999999
06/24/16	07:49:29 AM	6.534999999999999
06/24/16	08:49:34 AM	6.534999999999999
06/24/16	09:49:39 AM	6.5600000000000005
06/24/16	10:49:44 AM	6.534999999999999
06/24/16	11:49:49 AM	6.534999999999999
06/24/16	12:49:54 PM	6.5600000000000005
06/24/16	01:49:59 PM	6.5600000000000005
06/24/16	02:50:04 PM	6.457777777777779
06/24/16	03:50:09 PM	6.483888888888889
06/24/16	04:50:14 PM	6.483888888888889
06/24/16	05:50:19 PM	6.457777777777779
06/24/16	06:50:24 PM	6.483888888888889
06/24/16	07:50:29 PM	6.457777777777779
06/24/16	08:50:34 PM	6.457777777777779
06/24/16	09:50:39 PM	6.457777777777779
06/24/16	10:50:44 PM	6.483888888888889
06/24/16	11:50:49 PM	6.483888888888889
06/25/16	12:50:54 AM	6.457777777777779
06/25/16	01:50:59 AM	6.457777777777779
06/25/16	02:51:04 AM	6.457777777777779
06/25/16	03:51:09 AM	6.483888888888889
06/25/16	04:51:14 AM	6.457777777777779
06/25/16	05:51:19 AM	6.457777777777779
06/25/16	06:51:24 AM	6.483888888888889
06/25/16	07:51:29 AM	12.508888888888889
06/25/16	08:51:34 AM	12.340000000000002
06/25/16	09:51:39 AM	12.09777777777778
06/25/16	10:51:44 AM	12.461111111111112
06/25/16	11:51:49 AM	11.95277777777778
06/25/16	12:51:54 PM	12.82277777777778
06/25/16	01:51:59 PM	12.70277777777778
06/25/16	02:52:04 PM	12.82277777777778
06/25/16	03:52:09 PM	13.690000000000003
06/25/16	04:52:14 PM	5.948888888888888
06/25/16	05:52:19 PM	5.796111111111111
06/25/16	06:52:24 PM	5.692777777777778
06/25/16	07:52:29 PM	5.796111111111111
06/25/16	08:52:34 PM	5.796111111111111
06/25/16	09:52:39 PM	5.872222222222223
06/25/16	10:52:44 PM	5.948888888888888
06/25/16	11:52:49 PM	5.872222222222223
06/26/16	12:52:54 AM	5.999999999999999
06/26/16	01:52:59 AM	5.948888888888888
06/26/16	02:53:04 AM	5.999999999999999
06/26/16	03:53:09 AM	6.0261111111111125
06/26/16	04:53:14 AM	5.847222222222221
06/26/16	05:53:19 AM	5.770000000000002
06/26/16	06:53:24 AM	5.692777777777778
06/26/16	07:53:29 AM	5.8211111111111125
06/26/16	08:53:34 AM	5.847222222222221
06/26/16	09:53:39 AM	5.872222222222223
06/26/16	10:53:44 AM	5.872222222222223
06/26/16	11:53:49 AM	13.85777777777778
06/26/16	12:53:54 PM	16.487222222222222
06/26/16	01:53:59 PM	8.094999999999999
06/26/16	02:54:04 PM	7.518888888888888
06/26/16	03:54:09 PM	7.267777777777779
06/26/16	04:54:14 PM	7.593888888888888
06/26/16	05:54:19 PM	7.46888888888889
06/26/16	06:54:24 PM	7.217222222222222
06/26/16	07:54:29 PM	7.317777777777777
06/26/16	08:54:34 PM	7.44388888888889
06/26/16	09:54:39 PM	7.568888888888891
06/26/16	10:54:44 PM	7.920000000000001
06/26/16	11:54:49 PM	8.443888888888889
06/27/16	12:54:54 AM	7.920000000000001
06/27/16	01:54:59 AM	7.969999999999999
06/27/16	02:55:04 AM	7.5438888888888895
06/27/16	03:55:09 AM	7.292777777777779
06/27/16	04:55:14 AM	7.568888888888891
06/27/16	05:55:19 AM	7.669999999999999
06/27/16	06:55:24 AM	7.568888888888891
06/27/16	07:55:29 AM	12.70277777777778
06/27/16	08:55:34 AM	12.82277777777778
06/27/16	09:55:39 AM	12.774999999999999
06/27/16	10:55:44 AM	12.992222222222225
06/27/16	11:55:49 AM	13.882222222222223
06/27/16	12:55:54 PM	14.073888888888888
06/27/16	01:55:59 PM	13.85777777777778
06/27/16	02:56:04 PM	14.31388888888889
06/27/16	03:56:09 PM	7.217222222222222
06/27/16	04:56:14 PM	7.217222222222222
06/27/16	05:56:19 PM	7.142222222222223
06/27/16	06:56:24 PM	7.066111111111112
06/27/16	07:56:29 PM	7.041111111111111
06/27/16	08:56:34 PM	7.041111111111111
06/27/16	09:56:39 PM	7.066111111111112
06/27/16	10:56:44 PM	7.041111111111111
06/27/16	11:56:49 PM	7.0150000000000015
06/28/16	12:56:54 AM	7.0150000000000015
06/28/16	01:56:59 AM	7.11611111111111
06/28/16	02:57:04 AM	7.242222222222224
06/28/16	03:57:09 AM	7.091111111111113
06/28/16	04:57:14 AM	7.066111111111112
06/28/16	05:57:19 AM	7.091111111111113
06/28/16	06:57:24 AM	7.091111111111113
06/28/16	07:57:29 AM	7.11611111111111
06/28/16	08:57:34 AM	7.091111111111113
06/28/16	09:57:39 AM	7.091111111111113
06/28/16	10:57:44 AM	7.11611111111111
06/28/16	11:57:49 AM	14.290000000000001
06/28/16	12:57:54 PM	16.03388888888889
06/28/16	01:57:59 PM	6.812777777777777
06/28/16	02:58:04 PM	6.78777777777778
06/28/16	03:58:09 PM	6.78777777777778
06/28/16	04:58:14 PM	6.78777777777778
06/28/16	05:58:19 PM	6.762777777777779
06/28/16	06:58:24 PM	6.762777777777779
06/28/16	07:58:29 PM	6.762777777777779
06/28/16	08:58:34 PM	6.78777777777778
06/28/16	09:58:39 PM	6.812777777777777
06/28/16	10:58:44 PM	6.812777777777777
