date	time	temp
06/22/16	09:31:41 AM	20.98388888888889
06/22/16	10:31:46 AM	21.342222222222222
06/22/16	11:31:51 AM	21.557222222222222
06/22/16	12:31:56 PM	22.297777777777778
06/22/16	01:32:01 PM	18.96111111111111
06/22/16	02:32:06 PM	22.345000000000002
06/22/16	03:32:11 PM	6.661111111111112
06/22/16	04:32:16 PM	6.357222222222221
06/22/16	05:32:21 PM	6.306111111111111
06/22/16	06:32:26 PM	6.255000000000001
06/22/16	07:32:31 PM	6.28111111111111
06/22/16	08:32:36 PM	6.178888888888889
06/22/16	09:32:41 PM	6.077222222222223
06/22/16	10:32:46 PM	5.975000000000001
06/22/16	11:32:51 PM	6.102222222222223
06/23/16	12:32:56 AM	5.999999999999999
06/23/16	01:33:01 AM	6.1527777777777795
06/23/16	02:33:06 AM	6.407777777777778
06/23/16	03:33:11 AM	6.331111111111112
06/23/16	04:33:16 AM	6.407777777777778
06/23/16	05:33:21 AM	6.432777777777779
06/23/16	06:33:26 AM	6.457777777777779
06/23/16	07:33:31 AM	6.457777777777779
06/23/16	08:33:36 AM	6.331111111111112
06/23/16	09:33:41 AM	6.178888888888889
06/23/16	10:33:46 AM	6.127777777777779
06/23/16	11:33:51 AM	6.1527777777777795
06/23/16	12:33:56 PM	17.81888888888889
06/23/16	01:34:01 PM	19.96
06/23/16	02:34:06 PM	5.999999999999999
06/23/16	03:34:11 PM	6.077222222222223
06/23/16	04:34:16 PM	6.127777777777779
06/23/16	05:34:21 PM	6.1527777777777795
06/23/16	06:34:26 PM	6.178888888888889
06/23/16	07:34:31 PM	6.1527777777777795
06/23/16	08:34:36 PM	6.127777777777779
06/23/16	09:34:41 PM	6.127777777777779
06/23/16	10:34:46 PM	6.127777777777779
06/23/16	11:34:51 PM	6.077222222222223
06/24/16	12:34:56 AM	6.0261111111111125
06/24/16	01:35:01 AM	6.0261111111111125
06/24/16	02:35:06 AM	5.948888888888888
06/24/16	03:35:11 AM	5.975000000000001
06/24/16	04:35:16 AM	6.051111111111113
06/24/16	05:35:21 AM	6.127777777777779
06/24/16	06:35:26 AM	6.1527777777777795
06/24/16	07:35:31 AM	6.178888888888889
06/24/16	08:35:36 AM	12.70277777777778
06/24/16	09:35:41 AM	12.943888888888889
06/24/16	10:35:46 AM	13.570000000000002
06/24/16	11:35:51 AM	12.70277777777778
06/24/16	12:35:56 PM	12.847222222222223
06/24/16	01:36:01 PM	13.352777777777776
06/24/16	02:36:06 PM	12.798888888888888
06/24/16	03:36:11 PM	12.557777777777778
06/24/16	04:36:16 PM	7.041111111111111
06/24/16	05:36:21 PM	6.91388888888889
06/24/16	06:36:26 PM	7.217222222222222
06/24/16	07:36:31 PM	7.267777777777779
06/24/16	08:36:36 PM	7.317777777777777
06/24/16	09:36:41 PM	7.568888888888891
06/24/16	10:36:46 PM	7.5438888888888895
06/24/16	11:36:51 PM	7.041111111111111
06/25/16	12:36:56 AM	7.267777777777779
06/25/16	01:37:01 AM	7.142222222222223
06/25/16	02:37:06 AM	7.091111111111113
06/25/16	03:37:11 AM	7.167222222222224
06/25/16	04:37:16 AM	7.192222222222221
06/25/16	05:37:21 AM	7.142222222222223
06/25/16	06:37:26 AM	7.167222222222224
06/25/16	07:37:31 AM	7.317777777777777
06/25/16	08:37:36 AM	7.367777777777778
06/25/16	09:37:41 AM	7.518888888888888
06/25/16	10:37:46 AM	7.192222222222221
06/25/16	11:37:51 AM	7.142222222222223
06/25/16	12:37:56 PM	13.570000000000002
06/25/16	01:38:01 PM	14.146111111111113
06/25/16	02:38:06 PM	7.11611111111111
06/25/16	03:38:11 PM	7.267777777777779
06/25/16	04:38:16 PM	7.292777777777779
06/25/16	05:38:21 PM	6.534999999999999
06/25/16	06:38:26 PM	6.661111111111112
06/25/16	07:38:31 PM	6.863888888888887
06/25/16	08:38:36 PM	6.432777777777779
06/25/16	09:38:41 PM	6.508888888888889
06/25/16	10:38:46 PM	6.534999999999999
06/25/16	11:38:51 PM	6.737222222222224
06/26/16	12:38:56 AM	7.292777777777779
06/26/16	01:39:01 AM	7.267777777777779
06/26/16	02:39:06 AM	7.39277777777778
06/26/16	03:39:11 AM	7.367777777777778
06/26/16	04:39:16 AM	6.812777777777777
06/26/16	05:39:21 AM	6.965
06/26/16	06:39:26 AM	6.687222222222222
06/26/16	07:39:31 AM	10.59
06/26/16	08:39:36 AM	11.44277777777778
06/26/16	09:39:41 AM	11.68611111111111
06/26/16	10:39:46 AM	11.856111111111112
06/26/16	11:39:51 AM	12.073888888888888
06/26/16	12:39:56 PM	12.242777777777778
06/26/16	01:40:01 PM	12.340000000000002
06/26/16	02:40:06 PM	12.195
06/26/16	03:40:11 PM	12.606111111111113
06/26/16	04:40:16 PM	6.483888888888889
06/26/16	05:40:21 PM	6.457777777777779
06/26/16	06:40:26 PM	6.457777777777779
06/26/16	07:40:31 PM	6.483888888888889
06/26/16	08:40:36 PM	6.508888888888889
06/26/16	09:40:41 PM	6.534999999999999
06/26/16	10:40:46 PM	6.534999999999999
06/26/16	11:40:51 PM	6.508888888888889
06/27/16	12:40:56 AM	6.534999999999999
06/27/16	01:41:01 AM	6.534999999999999
06/27/16	02:41:06 AM	6.432777777777779
06/27/16	03:41:11 AM	6.357222222222221
06/27/16	04:41:16 AM	6.331111111111112
06/27/16	05:41:21 AM	6.3822222222222225
06/27/16	06:41:26 AM	6.407777777777778
06/27/16	07:41:31 AM	6.407777777777778
06/27/16	08:41:36 AM	6.457777777777779
06/27/16	09:41:41 AM	6.457777777777779
06/27/16	10:41:46 AM	6.508888888888889
06/27/16	11:41:51 AM	6.5600000000000005
06/27/16	12:41:56 PM	15.605
06/27/16	01:42:01 PM	7.342777777777777
06/27/16	02:42:06 PM	7.367777777777778
06/27/16	03:42:11 PM	7.192222222222221
06/27/16	04:42:16 PM	7.11611111111111
06/27/16	05:42:21 PM	7.192222222222221
06/27/16	06:42:26 PM	7.091111111111113
06/27/16	07:42:31 PM	6.990000000000001
06/27/16	08:42:36 PM	6.965
06/27/16	09:42:41 PM	6.863888888888887
06/27/16	10:42:46 PM	6.91388888888889
06/27/16	11:42:51 PM	6.965
06/28/16	12:42:56 AM	7.242222222222224
06/28/16	01:43:01 AM	7.267777777777779
06/28/16	02:43:06 AM	7.292777777777779
06/28/16	03:43:11 AM	7.317777777777777
06/28/16	04:43:16 AM	7.267777777777779
06/28/16	05:43:21 AM	7.192222222222221
06/28/16	06:43:26 AM	7.091111111111113
06/28/16	07:43:31 AM	10.148888888888889
06/28/16	08:43:36 AM	12.92
06/28/16	09:43:41 AM	12.751111111111111
06/28/16	10:43:46 AM	13.401111111111112
06/28/16	11:43:51 AM	14.073888888888888
06/28/16	12:43:56 PM	14.026111111111112
06/28/16	01:44:01 PM	14.122222222222224
06/28/16	02:44:06 PM	15.00777777777778
06/28/16	03:44:11 PM	7.0150000000000015
06/28/16	04:44:16 PM	7.041111111111111
06/28/16	05:44:21 PM	7.066111111111112
06/28/16	06:44:26 PM	7.11611111111111
06/28/16	07:44:31 PM	6.965
06/28/16	08:44:36 PM	6.812777777777777
06/28/16	09:44:41 PM	6.91388888888889
06/28/16	10:44:46 PM	7.11611111111111
06/28/16	11:44:51 PM	7.11611111111111
06/29/16	12:44:56 AM	7.066111111111112
06/29/16	01:45:01 AM	6.990000000000001
06/29/16	02:45:06 AM	6.990000000000001
06/29/16	03:45:11 AM	7.167222222222224
06/29/16	04:45:16 AM	7.292777777777779
06/29/16	05:45:21 AM	7.5438888888888895
06/29/16	06:45:26 AM	7.418888888888889
06/29/16	07:45:31 AM	7.46888888888889
06/29/16	08:45:36 AM	7.0150000000000015
06/29/16	09:45:41 AM	6.939999999999999
06/29/16	10:45:46 AM	7.066111111111112
06/29/16	11:45:51 AM	19.507777777777783
06/29/16	12:45:56 PM	7.342777777777777
06/29/16	01:46:01 PM	7.39277777777778
06/29/16	02:46:06 PM	7.367777777777778
06/29/16	03:46:11 PM	7.39277777777778
06/29/16	04:46:16 PM	7.342777777777777
06/29/16	05:46:21 PM	7.317777777777777
06/29/16	06:46:26 PM	7.041111111111111
06/29/16	07:46:31 PM	6.990000000000001
06/29/16	08:46:36 PM	6.990000000000001
06/29/16	09:46:41 PM	6.990000000000001
06/29/16	10:46:46 PM	7.041111111111111
06/29/16	11:46:51 PM	7.167222222222224
06/30/16	12:46:56 AM	7.267777777777779
06/30/16	01:47:01 AM	7.192222222222221
06/30/16	02:47:06 AM	7.192222222222221
06/30/16	03:47:11 AM	7.142222222222223
06/30/16	04:47:16 AM	7.142222222222223
06/30/16	05:47:21 AM	7.142222222222223
06/30/16	06:47:26 AM	12.508888888888889
06/30/16	07:47:31 AM	13.040000000000001
06/30/16	08:47:36 AM	13.352777777777776
06/30/16	09:47:41 AM	13.087777777777779
06/30/16	10:47:46 AM	13.73777777777778
06/30/16	11:47:51 AM	14.193888888888889
06/30/16	12:47:56 PM	15.07888888888889
