date	time	temp
06/22/16	09:32:32 AM	21.007777777777775
06/22/16	10:32:37 AM	21.437222222222225
06/22/16	11:32:42 AM	21.557222222222222
06/22/16	12:32:47 PM	22.202222222222222
06/22/16	01:32:52 PM	19.29388888888889
06/22/16	02:32:57 PM	6.127777777777779
06/22/16	03:33:02 PM	6.102222222222223
06/22/16	04:33:07 PM	6.102222222222223
06/22/16	05:33:12 PM	6.102222222222223
06/22/16	06:33:17 PM	6.102222222222223
06/22/16	07:33:22 PM	6.102222222222223
06/22/16	08:33:27 PM	6.102222222222223
06/22/16	09:33:32 PM	6.102222222222223
06/22/16	10:33:37 PM	6.102222222222223
06/22/16	11:33:42 PM	6.127777777777779
06/23/16	12:33:47 AM	6.127777777777779
06/23/16	01:33:52 AM	6.102222222222223
06/23/16	02:33:57 AM	6.102222222222223
06/23/16	03:34:02 AM	6.102222222222223
06/23/16	04:34:07 AM	6.102222222222223
06/23/16	05:34:12 AM	6.102222222222223
06/23/16	06:34:17 AM	6.077222222222223
06/23/16	07:34:22 AM	6.102222222222223
06/23/16	08:34:27 AM	6.102222222222223
06/23/16	09:34:32 AM	6.102222222222223
06/23/16	10:34:37 AM	18.65222222222222
06/23/16	11:34:42 AM	15.437777777777777
06/23/16	12:34:47 PM	15.10277777777778
06/23/16	01:34:52 PM	15.628888888888888
06/23/16	02:34:57 PM	17.98611111111111
06/23/16	03:35:02 PM	6.306111111111111
06/23/16	04:35:07 PM	6.306111111111111
06/23/16	05:35:12 PM	6.306111111111111
06/23/16	06:35:17 PM	6.28111111111111
06/23/16	07:35:22 PM	6.306111111111111
06/23/16	08:35:27 PM	6.357222222222221
06/23/16	09:35:32 PM	6.28111111111111
06/23/16	10:35:37 PM	6.306111111111111
06/23/16	11:35:42 PM	6.331111111111112
06/24/16	12:35:47 AM	6.306111111111111
06/24/16	01:35:52 AM	6.28111111111111
06/24/16	02:35:57 AM	6.28111111111111
06/24/16	03:36:02 AM	6.28111111111111
06/24/16	04:36:07 AM	6.306111111111111
06/24/16	05:36:12 AM	6.255000000000001
06/24/16	06:36:17 AM	6.306111111111111
06/24/16	07:36:22 AM	6.28111111111111
06/24/16	08:36:27 AM	6.306111111111111
06/24/16	09:36:32 AM	6.255000000000001
06/24/16	10:36:37 AM	6.28111111111111
06/24/16	11:36:42 AM	13.257222222222223
06/24/16	12:36:47 PM	13.06388888888889
06/24/16	01:36:52 PM	13.377222222222223
06/24/16	02:36:57 PM	13.522222222222224
06/24/16	03:37:02 PM	6.534999999999999
06/24/16	04:37:07 PM	6.534999999999999
06/24/16	05:37:12 PM	6.534999999999999
06/24/16	06:37:17 PM	6.534999999999999
06/24/16	07:37:22 PM	6.534999999999999
06/24/16	08:37:27 PM	6.534999999999999
06/24/16	09:37:32 PM	6.534999999999999
06/24/16	10:37:37 PM	6.5600000000000005
06/24/16	11:37:42 PM	6.585000000000001
06/25/16	12:37:47 AM	6.611111111111111
06/25/16	01:37:52 AM	6.636111111111112
06/25/16	02:37:57 AM	6.611111111111111
06/25/16	03:38:02 AM	6.636111111111112
06/25/16	04:38:07 AM	6.585000000000001
06/25/16	05:38:12 AM	6.5600000000000005
06/25/16	06:38:17 AM	6.5600000000000005
06/25/16	07:38:22 AM	6.5600000000000005
06/25/16	08:38:27 AM	6.5600000000000005
06/25/16	09:38:32 AM	6.5600000000000005
06/25/16	10:38:37 AM	12.70277777777778
06/25/16	11:38:42 AM	12.00111111111111
06/25/16	12:38:47 PM	12.582222222222224
06/25/16	01:38:52 PM	12.557777777777778
06/25/16	02:38:57 PM	13.425
06/25/16	03:39:02 PM	5.692777777777778
06/25/16	04:39:07 PM	5.692777777777778
06/25/16	05:39:12 PM	5.718888888888888
06/25/16	06:39:17 PM	5.745000000000001
06/25/16	07:39:22 PM	5.745000000000001
06/25/16	08:39:27 PM	5.692777777777778
06/25/16	09:39:32 PM	5.667777777777777
