date	time	temp
06/22/16	09:29:55 AM	20.197777777777777
06/22/16	10:30:00 AM	21.532777777777778
06/22/16	11:30:05 AM	21.89111111111111
06/22/16	12:30:10 PM	22.32111111111111
06/22/16	01:30:15 PM	18.88888888888889
06/22/16	02:30:20 PM	7.192222222222221
06/22/16	03:30:25 PM	6.077222222222223
06/22/16	04:30:30 PM	6.077222222222223
06/22/16	05:30:35 PM	6.077222222222223
06/22/16	06:30:40 PM	6.077222222222223
06/22/16	07:30:45 PM	6.102222222222223
06/22/16	08:30:50 PM	6.102222222222223
06/22/16	09:30:55 PM	6.077222222222223
06/22/16	10:31:00 PM	6.127777777777779
06/22/16	11:31:05 PM	6.077222222222223
06/23/16	12:31:10 AM	6.127777777777779
06/23/16	01:31:15 AM	6.102222222222223
06/23/16	02:31:20 AM	6.077222222222223
06/23/16	03:31:25 AM	6.051111111111113
06/23/16	04:31:30 AM	6.0261111111111125
06/23/16	05:31:35 AM	6.051111111111113
06/23/16	06:31:40 AM	6.051111111111113
06/23/16	07:31:45 AM	6.051111111111113
06/23/16	08:31:50 AM	6.051111111111113
06/23/16	09:31:55 AM	6.102222222222223
06/23/16	10:32:00 AM	6.102222222222223
06/23/16	11:32:05 AM	15.293888888888892
06/23/16	12:32:10 PM	14.93611111111111
06/23/16	01:32:15 PM	15.53277777777778
06/23/16	02:32:20 PM	21.24611111111111
06/23/16	03:32:25 PM	6.863888888888887
06/23/16	04:32:30 PM	6.78777777777778
06/23/16	05:32:35 PM	6.863888888888887
06/23/16	06:32:40 PM	6.863888888888887
06/23/16	07:32:45 PM	6.863888888888887
06/23/16	08:32:50 PM	6.888888888888888
06/23/16	09:32:55 PM	7.342777777777777
06/23/16	10:33:00 PM	7.267777777777779
06/23/16	11:33:05 PM	7.11611111111111
06/24/16	12:33:10 AM	6.812777777777777
06/24/16	01:33:15 AM	6.762777777777779
06/24/16	02:33:20 AM	6.78777777777778
06/24/16	03:33:25 AM	6.78777777777778
06/24/16	04:33:30 AM	6.762777777777779
06/24/16	05:33:35 AM	6.863888888888887
06/24/16	06:33:40 AM	7.0150000000000015
06/24/16	07:33:45 AM	7.11611111111111
06/24/16	08:33:50 AM	6.965
06/24/16	09:33:55 AM	7.418888888888889
06/24/16	10:34:00 AM	16.415
06/24/16	11:34:05 AM	14.792222222222222
06/24/16	12:34:10 PM	14.840000000000002
06/24/16	01:34:15 PM	14.983888888888888
06/24/16	02:34:20 PM	14.31388888888889
06/24/16	03:34:25 PM	6.7122222222222225
06/24/16	04:34:30 PM	6.661111111111112
06/24/16	05:34:35 PM	6.636111111111112
06/24/16	06:34:40 PM	6.611111111111111
06/24/16	07:34:45 PM	6.636111111111112
06/24/16	08:34:50 PM	6.636111111111112
06/24/16	09:34:55 PM	6.611111111111111
06/24/16	10:35:00 PM	6.7122222222222225
06/24/16	11:35:05 PM	6.83888888888889
06/25/16	12:35:10 AM	6.83888888888889
06/25/16	01:35:15 AM	6.7122222222222225
06/25/16	02:35:20 AM	6.661111111111112
06/25/16	03:35:25 AM	6.636111111111112
06/25/16	04:35:30 AM	6.611111111111111
06/25/16	05:35:35 AM	6.661111111111112
06/25/16	06:35:40 AM	6.5600000000000005
06/25/16	07:35:45 AM	6.585000000000001
06/25/16	08:35:50 AM	6.636111111111112
06/25/16	09:35:55 AM	6.687222222222222
06/25/16	10:36:00 AM	11.758888888888889
06/25/16	11:36:05 AM	12.147222222222224
06/25/16	12:36:10 PM	12.582222222222224
06/25/16	01:36:15 PM	12.65388888888889
06/25/16	02:36:20 PM	13.305
06/25/16	03:36:25 PM	5.999999999999999
06/25/16	04:36:30 PM	5.923888888888888
06/25/16	05:36:35 PM	5.999999999999999
06/25/16	06:36:40 PM	5.975000000000001
06/25/16	07:36:45 PM	5.975000000000001
06/25/16	08:36:50 PM	5.975000000000001
06/25/16	09:36:55 PM	5.975000000000001
06/25/16	10:37:00 PM	5.999999999999999
06/25/16	11:37:05 PM	6.0261111111111125
06/26/16	12:37:10 AM	6.102222222222223
06/26/16	01:37:15 AM	6.0261111111111125
06/26/16	02:37:20 AM	5.999999999999999
06/26/16	03:37:25 AM	5.897777777777778
06/26/16	04:37:30 AM	5.923888888888888
06/26/16	05:37:35 AM	5.975000000000001
06/26/16	06:37:40 AM	5.999999999999999
06/26/16	07:37:45 AM	5.999999999999999
06/26/16	08:37:50 AM	5.999999999999999
06/26/16	09:37:55 AM	12.122222222222224
06/26/16	10:38:00 AM	12.896111111111113
06/26/16	11:38:05 AM	14.290000000000001
06/26/16	12:38:10 PM	16.10611111111111
06/26/16	01:38:15 PM	14.912222222222223
06/26/16	02:38:20 PM	15.247222222222224
06/26/16	03:38:25 PM	6.534999999999999
06/26/16	04:38:30 PM	6.5600000000000005
06/26/16	05:38:35 PM	6.585000000000001
06/26/16	06:38:40 PM	6.661111111111112
06/26/16	07:38:45 PM	6.687222222222222
06/26/16	08:38:50 PM	6.585000000000001
06/26/16	09:38:55 PM	6.661111111111112
