date	time	temp
06/22/16	09:25:15 AM	20.746111111111112
06/22/16	10:25:20 AM	21.007777777777775
06/22/16	11:25:25 AM	21.437222222222225
06/22/16	12:25:30 PM	21.89111111111111
06/22/16	01:25:35 PM	18.50888888888889
06/22/16	02:25:40 PM	18.69888888888889
06/22/16	03:25:45 PM	6.306111111111111
06/22/16	04:25:50 PM	6.20388888888889
06/22/16	05:25:55 PM	6.20388888888889
06/22/16	06:26:00 PM	6.2299999999999995
06/22/16	07:26:05 PM	6.1527777777777795
06/22/16	08:26:10 PM	6.0261111111111125
06/22/16	09:26:15 PM	5.923888888888888
06/22/16	10:26:20 PM	5.948888888888888
06/22/16	11:26:25 PM	5.948888888888888
06/23/16	12:26:30 AM	5.948888888888888
06/23/16	01:26:35 AM	5.948888888888888
06/23/16	02:26:40 AM	5.975000000000001
06/23/16	03:26:45 AM	6.077222222222223
06/23/16	04:26:50 AM	6.20388888888889
06/23/16	05:26:55 AM	6.2299999999999995
06/23/16	06:27:00 AM	6.306111111111111
06/23/16	07:27:05 AM	6.306111111111111
06/23/16	08:27:10 AM	6.178888888888889
06/23/16	09:27:15 AM	6.102222222222223
06/23/16	10:27:20 AM	5.923888888888888
06/23/16	11:27:25 AM	5.923888888888888
06/23/16	12:27:30 PM	16.392222222222223
06/23/16	01:27:35 PM	18.36611111111111
06/23/16	02:27:40 PM	6.1527777777777795
06/23/16	03:27:45 PM	6.1527777777777795
06/23/16	04:27:50 PM	6.1527777777777795
06/23/16	05:27:55 PM	6.1527777777777795
06/23/16	06:28:00 PM	6.178888888888889
06/23/16	07:28:05 PM	6.178888888888889
06/23/16	08:28:10 PM	6.178888888888889
06/23/16	09:28:15 PM	6.178888888888889
06/23/16	10:28:20 PM	6.1527777777777795
06/23/16	11:28:25 PM	6.1527777777777795
06/24/16	12:28:30 AM	6.1527777777777795
06/24/16	01:28:35 AM	6.127777777777779
06/24/16	02:28:40 AM	6.127777777777779
06/24/16	03:28:45 AM	6.127777777777779
06/24/16	04:28:50 AM	6.1527777777777795
06/24/16	05:28:55 AM	6.1527777777777795
06/24/16	06:29:00 AM	6.178888888888889
06/24/16	07:29:05 AM	6.178888888888889
06/24/16	08:29:10 AM	13.59388888888889
06/24/16	09:29:15 AM	12.967777777777778
06/24/16	10:29:20 AM	13.497222222222224
06/24/16	11:29:25 AM	12.70277777777778
06/24/16	12:29:30 PM	12.677777777777779
