Date	Time	Temp (°C) c:1
07/27/15	07:35:00.0 PM	8.145
07/27/15	08:35:00.0 PM	8.170
07/27/15	09:35:00.0 PM	8.045
07/27/15	10:35:00.0 PM	7.970
07/27/15	11:35:00.0 PM	7.995
07/28/15	12:35:00.0 AM	8.020
07/28/15	01:35:00.0 AM	8.195
07/28/15	02:35:00.0 AM	8.295
07/28/15	03:35:00.0 AM	8.245
07/28/15	04:35:00.0 AM	8.270
07/28/15	05:35:00.0 AM	8.245
07/28/15	06:35:00.0 AM	8.295
07/28/15	07:35:00.0 AM	8.295
07/28/15	08:35:00.0 AM	8.270
