Date	Time	Temp (°C) c:1
10/01/10	15:49:09.0 	10.026
10/01/10	16:49:09.0 	10.001
10/01/10	17:49:09.0 	9.879
10/01/10	18:49:09.0 	9.509
10/01/10	19:49:09.0 	9.336
10/01/10	20:49:09.0 	9.114
10/01/10	21:49:09.0 	8.717
10/01/10	22:49:09.0 	8.593
10/01/10	23:49:09.0 	8.319
10/02/10	00:49:09.0 	8.494
10/02/10	01:49:09.0 	8.220
10/02/10	02:49:09.0 	8.369
10/02/10	03:49:09.0 	8.245
10/02/10	04:49:09.0 	8.170
10/02/10	05:49:09.0 	8.095
10/02/10	06:49:09.0 	7.444
10/02/10	07:49:09.0 	7.242
10/02/10	08:49:09.0 	7.318
10/02/10	09:49:09.0 	7.745
10/02/10	10:49:09.0 	8.020
10/02/10	11:49:09.0 	7.945
10/02/10	12:49:09.0 	8.344
10/02/10	13:49:09.0 	7.519
10/02/10	14:49:09.0 	7.695
10/02/10	15:49:09.0 	8.965
10/02/10	16:49:09.0 	7.594
10/02/10	17:49:09.0 	6.813
10/02/10	18:49:09.0 	6.611
10/02/10	19:49:09.0 	6.611
10/02/10	20:49:09.0 	6.509
10/02/10	21:49:09.0 	6.509
10/02/10	22:49:09.0 	6.509
10/02/10	23:49:09.0 	6.509
10/03/10	00:49:09.0 	6.408
10/03/10	01:49:09.0 	6.585
10/03/10	02:49:09.0 	6.560
10/03/10	03:49:09.0 	6.382
10/03/10	04:49:09.0 	6.230
10/03/10	05:49:09.0 	6.281
10/03/10	06:49:09.0 	6.331
10/03/10	07:49:09.0 	6.484
10/03/10	08:49:09.0 	6.687
10/03/10	09:49:09.0 	6.940
10/03/10	10:49:09.0 	6.839
10/03/10	11:49:09.0 	7.091
10/03/10	12:49:09.0 	6.914
10/03/10	13:49:09.0 	6.763
10/03/10	14:49:09.0 	6.914
10/03/10	15:49:09.0 	6.408
10/03/10	16:49:09.0 	5.385
10/03/10	17:49:09.0 	5.411
10/03/10	18:49:09.0 	5.128
10/03/10	19:49:09.0 	5.076
10/03/10	20:49:09.0 	4.818
10/03/10	21:49:09.0 	4.947
10/03/10	22:49:09.0 	5.128
10/03/10	23:49:09.0 	5.024
10/04/10	00:49:09.0 	4.921
10/04/10	01:49:09.0 	3.775
10/04/10	02:49:09.0 	2.584
10/04/10	03:49:09.0 	2.396
10/04/10	04:49:09.0 	2.074
10/04/10	05:49:09.0 	2.664
10/04/10	06:49:09.0 	3.985
10/04/10	07:49:09.0 	5.539
10/04/10	08:49:09.0 	6.153
10/04/10	09:49:09.0 	6.408
10/04/10	10:49:09.0 	6.585
10/04/10	11:49:09.0 	6.965
10/04/10	12:49:09.0 	7.419
10/04/10	13:49:09.0 	7.268
10/04/10	14:49:09.0 	7.268
10/04/10	15:49:09.0 	7.820
10/04/10	16:49:09.0 	8.270
10/04/10	17:49:09.0 	7.293
10/04/10	18:49:09.0 	6.864
10/04/10	19:49:09.0 	6.331
10/04/10	20:49:09.0 	6.433
10/04/10	21:49:09.0 	5.282
10/04/10	22:49:09.0 	5.076
10/04/10	23:49:09.0 	4.792
10/05/10	00:49:09.0 	4.688
10/05/10	01:49:09.0 	4.402
10/05/10	02:49:09.0 	4.350
10/05/10	03:49:09.0 	3.958
10/05/10	04:49:09.0 	3.801
10/05/10	05:49:09.0 	3.801
10/05/10	06:49:09.0 	3.696
10/05/10	07:49:09.0 	3.406
10/05/10	08:49:09.0 	2.983
10/05/10	09:49:09.0 	3.248
10/05/10	10:49:09.0 	3.801
10/05/10	11:49:09.0 	4.376
10/05/10	12:49:09.0 	7.469
10/05/10	13:49:09.0 	8.792
10/05/10	14:49:09.0 	8.965
10/05/10	15:49:09.0 	9.287
10/05/10	16:49:09.0 	9.064
10/05/10	17:49:09.0 	9.213
10/05/10	18:49:09.0 	8.568
10/05/10	19:49:09.0 	8.618
10/05/10	20:49:09.0 	8.295
10/05/10	21:49:09.0 	8.120
10/05/10	22:49:09.0 	7.670
10/05/10	23:49:09.0 	7.167
10/06/10	00:49:09.0 	7.242
10/06/10	01:49:09.0 	7.293
10/06/10	02:49:09.0 	7.268
10/06/10	03:49:09.0 	7.116
10/06/10	04:49:09.0 	6.965
10/06/10	05:49:09.0 	6.712
10/06/10	06:49:09.0 	6.560
10/06/10	07:49:09.0 	6.687
10/06/10	08:49:09.0 	7.041
10/06/10	09:49:09.0 	7.444
10/06/10	10:49:09.0 	7.544
10/06/10	11:49:09.0 	7.845
10/06/10	12:49:09.0 	8.344
10/06/10	13:49:09.0 	8.369
10/06/10	14:49:09.0 	8.916
10/06/10	15:49:09.0 	9.952
10/06/10	16:49:09.0 	10.271
10/06/10	17:49:09.0 	9.780
10/06/10	18:49:09.0 	8.444
10/06/10	19:49:09.0 	8.170
10/06/10	20:49:09.0 	7.670
10/06/10	21:49:09.0 	7.720
10/06/10	22:49:09.0 	7.670
10/06/10	23:49:09.0 	7.519
10/07/10	00:49:09.0 	7.419
10/07/10	01:49:09.0 	6.965
10/07/10	02:49:09.0 	6.661
10/07/10	03:49:09.0 	5.745
10/07/10	04:49:09.0 	5.462
10/07/10	05:49:09.0 	5.102
10/07/10	06:49:09.0 	4.973
10/07/10	07:49:09.0 	6.102
10/07/10	08:49:09.0 	6.026
10/07/10	09:49:09.0 	6.128
10/07/10	10:49:09.0 	6.281
10/07/10	11:49:09.0 	6.763
10/07/10	12:49:09.0 	7.268
10/07/10	13:49:09.0 	8.020
10/07/10	14:49:09.0 	8.270
10/07/10	15:49:09.0 	8.145
10/07/10	16:49:09.0 	8.220
10/07/10	17:49:09.0 	7.820
10/07/10	18:49:09.0 	7.619
10/07/10	19:49:09.0 	7.544
10/07/10	20:49:09.0 	7.293
10/07/10	21:49:09.0 	6.889
10/07/10	22:49:09.0 	6.255
10/07/10	23:49:09.0 	5.488
10/08/10	00:49:09.0 	4.921
10/08/10	01:49:09.0 	4.714
10/08/10	02:49:09.0 	4.999
10/08/10	03:49:09.0 	5.334
10/08/10	04:49:09.0 	5.514
10/08/10	05:49:09.0 	5.821
10/08/10	06:49:09.0 	6.484
10/08/10	07:49:09.0 	6.940
10/08/10	08:49:09.0 	7.066
10/08/10	09:49:09.0 	7.167
10/08/10	10:49:09.0 	7.594
10/08/10	11:49:09.0 	7.870
10/08/10	12:49:09.0 	8.120
10/08/10	13:49:09.0 	8.369
10/08/10	14:49:09.0 	9.238
10/08/10	15:49:09.0 	9.952
10/08/10	16:49:09.0 	9.903
10/08/10	17:49:09.0 	9.015
10/08/10	18:49:09.0 	7.920
10/08/10	19:49:09.0 	7.494
10/08/10	20:49:09.0 	7.318
10/08/10	21:49:09.0 	7.167
10/08/10	22:49:09.0 	10.222
10/08/10	23:49:09.0 	10.443
10/09/10	00:49:09.0 	8.866
10/09/10	01:49:09.0 	8.519
10/09/10	02:49:09.0 	8.767
10/09/10	03:49:09.0 	9.015
10/09/10	04:49:09.0 	9.213
10/09/10	05:49:09.0 	9.262
10/09/10	06:49:09.0 	8.444
10/09/10	07:49:09.0 	7.569
10/09/10	08:49:09.0 	7.544
10/09/10	09:49:09.0 	9.608
10/09/10	10:49:09.0 	9.460
10/09/10	11:49:09.0 	9.485
10/09/10	12:49:09.0 	9.534
10/09/10	13:49:09.0 	9.534
10/09/10	14:49:09.0 	9.608
10/09/10	15:49:09.0 	9.608
10/09/10	16:49:09.0 	9.558
10/09/10	17:49:09.0 	9.114
10/09/10	18:49:09.0 	8.693
10/09/10	19:49:09.0 	8.419
10/09/10	20:49:09.0 	7.820
10/09/10	21:49:09.0 	7.469
10/09/10	22:49:09.0 	7.670
10/09/10	23:49:09.0 	7.720
10/10/10	00:49:09.0 	7.419
10/10/10	01:49:09.0 	7.116
10/10/10	02:49:09.0 	7.066
10/10/10	03:49:09.0 	6.965
10/10/10	04:49:09.0 	7.041
10/10/10	05:49:09.0 	7.091
10/10/10	06:49:09.0 	7.142
10/10/10	07:49:09.0 	7.192
10/10/10	08:49:09.0 	7.293
10/10/10	09:49:09.0 	7.091
10/10/10	10:49:09.0 	7.167
10/10/10	11:49:09.0 	7.343
10/10/10	12:49:09.0 	7.720
10/10/10	13:49:09.0 	7.945
10/10/10	14:49:09.0 	7.970
10/10/10	15:49:09.0 	8.070
10/10/10	16:49:09.0 	8.020
10/10/10	17:49:09.0 	7.920
10/10/10	18:49:09.0 	7.870
10/10/10	19:49:09.0 	7.795
10/10/10	20:49:09.0 	7.645
10/10/10	21:49:09.0 	7.444
10/10/10	22:49:09.0 	7.444
10/10/10	23:49:09.0 	7.569
10/11/10	00:49:09.0 	7.494
10/11/10	01:49:09.0 	7.368
10/11/10	02:49:09.0 	7.343
10/11/10	03:49:09.0 	7.116
10/11/10	04:49:09.0 	7.066
10/11/10	05:49:09.0 	6.990
10/11/10	06:49:09.0 	6.839
10/11/10	07:49:09.0 	6.788
10/11/10	08:49:09.0 	6.864
10/11/10	09:49:09.0 	7.343
10/11/10	10:49:09.0 	7.695
10/11/10	11:49:09.0 	7.745
10/11/10	12:49:09.0 	7.820
10/11/10	13:49:09.0 	7.770
10/11/10	14:49:09.0 	7.970
10/11/10	15:49:09.0 	7.945
10/11/10	16:49:09.0 	7.720
10/11/10	17:49:09.0 	7.619
10/11/10	18:49:09.0 	7.544
10/11/10	19:49:09.0 	7.368
10/11/10	20:49:09.0 	7.041
10/11/10	21:49:09.0 	6.484
10/11/10	22:49:09.0 	6.611
10/11/10	23:49:09.0 	6.535
10/12/10	00:49:09.0 	6.763
10/12/10	01:49:09.0 	6.914
10/12/10	02:49:09.0 	6.889
10/12/10	03:49:09.0 	6.687
10/12/10	04:49:09.0 	6.585
10/12/10	05:49:09.0 	7.419
10/12/10	06:49:09.0 	8.469
10/12/10	07:49:09.0 	7.820
10/12/10	08:49:09.0 	7.393
10/12/10	09:49:09.0 	6.611
10/12/10	10:49:09.0 	7.041
10/12/10	11:49:09.0 	7.469
10/12/10	12:49:09.0 	9.312
10/12/10	13:49:09.0 	9.089
10/12/10	14:49:09.0 	8.866
10/12/10	15:49:09.0 	8.767
10/12/10	16:49:09.0 	9.188
10/12/10	17:49:09.0 	8.618
10/12/10	18:49:09.0 	8.742
10/12/10	19:49:09.0 	8.817
10/12/10	20:49:09.0 	9.040
10/12/10	21:49:09.0 	8.394
10/12/10	22:49:09.0 	8.568
10/12/10	23:49:09.0 	8.095
10/13/10	00:49:09.0 	8.295
10/13/10	01:49:09.0 	8.095
10/13/10	02:49:09.0 	7.870
10/13/10	03:49:09.0 	7.670
10/13/10	04:49:09.0 	7.494
10/13/10	05:49:09.0 	7.619
10/13/10	06:49:09.0 	7.293
10/13/10	07:49:09.0 	8.618
10/13/10	08:49:09.0 	8.070
10/13/10	09:49:09.0 	7.895
10/13/10	10:49:09.0 	7.845
10/13/10	11:49:09.0 	7.820
10/13/10	12:49:09.0 	7.795
10/13/10	13:49:09.0 	7.720
10/13/10	14:49:09.0 	6.484
10/13/10	15:49:09.0 	6.458
10/13/10	16:49:09.0 	7.091
10/13/10	17:49:09.0 	7.142
10/13/10	18:49:09.0 	7.142
10/13/10	19:49:09.0 	7.116
10/13/10	20:49:09.0 	7.066
10/13/10	21:49:09.0 	7.041
10/13/10	22:49:09.0 	7.066
10/13/10	23:49:09.0 	7.066
10/14/10	00:49:09.0 	7.091
10/14/10	01:49:09.0 	7.091
10/14/10	02:49:09.0 	7.116
10/14/10	03:49:09.0 	7.091
10/14/10	04:49:09.0 	7.116
10/14/10	05:49:09.0 	7.091
10/14/10	06:49:09.0 	7.066
10/14/10	07:49:09.0 	7.066
10/14/10	08:49:09.0 	7.066
10/14/10	09:49:09.0 	7.091
10/14/10	10:49:09.0 	7.091
10/14/10	11:49:09.0 	7.091
10/14/10	12:49:09.0 	7.116
10/14/10	13:49:09.0 	6.585
10/14/10	14:49:09.0 	7.268
10/14/10	15:49:09.0 	7.293
10/14/10	16:49:09.0 	7.268
10/14/10	17:49:09.0 	7.318
10/14/10	18:49:09.0 	7.293
10/14/10	19:49:09.0 	7.293
10/14/10	20:49:09.0 	7.293
10/14/10	21:49:09.0 	7.268
10/14/10	22:49:09.0 	7.293
10/14/10	23:49:09.0 	7.268
10/15/10	00:49:09.0 	7.242
10/15/10	01:49:09.0 	7.242
10/15/10	02:49:09.0 	7.242
10/15/10	03:49:09.0 	7.242
10/15/10	04:49:09.0 	7.242
10/15/10	05:49:09.0 	7.242
10/15/10	06:49:09.0 	7.268
10/15/10	07:49:09.0 	5.591
10/15/10	08:49:09.0 	5.668
10/15/10	09:49:09.0 	5.872
10/15/10	10:49:09.0 	5.949
10/15/10	11:49:09.0 	6.153
10/15/10	12:49:09.0 	7.066
10/15/10	13:49:09.0 	7.645
10/15/10	14:49:09.0 	7.569
10/15/10	15:49:09.0 	7.670
10/15/10	16:49:09.0 	7.318
10/15/10	17:49:09.0 	8.369
10/15/10	18:49:09.0 	8.394
10/15/10	19:49:09.0 	8.394
10/15/10	20:49:09.0 	8.344
10/15/10	21:49:09.0 	8.369
10/15/10	22:49:09.0 	8.369
10/15/10	23:49:09.0 	8.394
10/16/10	00:49:09.0 	8.419
10/16/10	01:49:09.0 	8.394
10/16/10	02:49:09.0 	8.444
10/16/10	03:49:09.0 	8.419
10/16/10	04:49:09.0 	8.394
10/16/10	05:49:09.0 	8.444
10/16/10	06:49:09.0 	8.469
10/16/10	07:49:09.0 	8.419
10/16/10	08:49:09.0 	8.444
10/16/10	09:49:09.0 	8.394
10/16/10	10:49:09.0 	9.435
10/16/10	11:49:09.0 	10.051
10/16/10	12:49:09.0 	11.273
10/16/10	13:49:09.0 	8.469
10/16/10	14:49:09.0 	8.469
10/16/10	15:49:09.0 	8.469
10/16/10	16:49:09.0 	8.469
10/16/10	17:49:09.0 	8.469
10/16/10	18:49:09.0 	8.469
10/16/10	19:49:09.0 	8.469
10/16/10	20:49:09.0 	8.469
10/16/10	21:49:09.0 	8.469
10/16/10	22:49:09.0 	8.469
10/16/10	23:49:09.0 	8.469
10/17/10	00:49:09.0 	8.469
10/17/10	01:49:09.0 	8.469
10/17/10	02:49:09.0 	8.469
10/17/10	03:49:09.0 	8.469
10/17/10	04:49:09.0 	8.469
10/17/10	05:49:09.0 	8.469
10/17/10	06:49:09.0 	8.469
10/17/10	07:49:09.0 	8.469
10/17/10	08:49:09.0 	9.509
10/17/10	09:49:09.0 	9.386
10/17/10	10:49:09.0 	9.657
10/17/10	11:49:09.0 	9.608
10/17/10	12:49:09.0 	9.410
10/17/10	13:49:09.0 	9.435
10/17/10	14:49:09.0 	9.558
10/17/10	15:49:09.0 	8.444
10/17/10	16:49:09.0 	8.543
10/17/10	17:49:09.0 	8.568
10/17/10	18:49:09.0 	8.717
10/17/10	19:49:09.0 	8.841
10/17/10	20:49:09.0 	8.916
10/17/10	21:49:09.0 	9.089
10/17/10	22:49:09.0 	9.460
10/17/10	23:49:09.0 	9.756
10/18/10	00:49:09.0 	10.075
10/18/10	01:49:09.0 	10.222
10/18/10	02:49:09.0 	10.001
10/18/10	03:49:09.0 	9.583
10/18/10	04:49:09.0 	8.319
10/18/10	05:49:09.0 	7.695
10/18/10	06:49:09.0 	7.594
10/18/10	07:49:09.0 	7.217
10/18/10	08:49:09.0 	7.444
10/18/10	09:49:09.0 	6.813
10/18/10	10:49:09.0 	7.015
10/18/10	11:49:09.0 	6.889
10/18/10	12:49:09.0 	7.920
10/18/10	13:49:09.0 	7.770
10/18/10	14:49:09.0 	7.519
10/18/10	15:49:09.0 	7.945
10/18/10	16:49:09.0 	6.051
10/18/10	17:49:09.0 	6.051
10/18/10	18:49:09.0 	6.026
10/18/10	19:49:09.0 	6.026
10/18/10	20:49:09.0 	6.026
10/18/10	21:49:09.0 	6.051
10/18/10	22:49:09.0 	6.026
10/18/10	23:49:09.0 	6.026
10/19/10	00:49:09.0 	6.026
10/19/10	01:49:09.0 	6.026
10/19/10	02:49:09.0 	6.026
10/19/10	03:49:09.0 	6.026
10/19/10	04:49:09.0 	6.026
10/19/10	05:49:09.0 	6.026
10/19/10	06:49:09.0 	6.026
10/19/10	07:49:09.0 	6.051
10/19/10	08:49:09.0 	6.026
10/19/10	09:49:09.0 	6.026
10/19/10	10:49:09.0 	6.026
10/19/10	11:49:09.0 	6.026
10/19/10	12:49:09.0 	6.026
10/19/10	13:49:09.0 	6.026
10/19/10	14:49:09.0 	6.026
10/19/10	15:49:09.0 	6.357
10/19/10	16:49:09.0 	6.128
10/19/10	17:49:09.0 	6.153
10/19/10	18:49:09.0 	6.153
10/19/10	19:49:09.0 	6.153
10/19/10	20:49:09.0 	6.153
10/19/10	21:49:09.0 	6.179
10/19/10	22:49:09.0 	6.179
10/19/10	23:49:09.0 	6.153
10/20/10	00:49:09.0 	6.153
10/20/10	01:49:09.0 	6.153
10/20/10	02:49:09.0 	6.153
10/20/10	03:49:09.0 	6.153
10/20/10	04:49:09.0 	6.153
10/20/10	05:49:09.0 	6.128
10/20/10	06:49:09.0 	6.128
10/20/10	07:49:09.0 	6.153
10/20/10	08:49:09.0 	5.924
10/20/10	09:49:09.0 	6.382
10/20/10	10:49:09.0 	6.763
10/20/10	11:49:09.0 	9.213
10/20/10	12:49:09.0 	8.742
10/20/10	13:49:09.0 	9.015
10/20/10	14:49:09.0 	8.717
10/20/10	15:49:09.0 	7.645
10/20/10	16:49:09.0 	7.594
10/20/10	17:49:09.0 	7.242
10/20/10	18:49:09.0 	7.268
10/20/10	19:49:09.0 	6.839
10/20/10	20:49:09.0 	6.408
10/20/10	21:49:09.0 	5.796
10/20/10	22:49:09.0 	5.565
10/20/10	23:49:09.0 	5.770
10/21/10	00:49:09.0 	5.719
10/21/10	01:49:09.0 	5.411
10/21/10	02:49:09.0 	5.668
10/21/10	03:49:09.0 	5.257
10/21/10	04:49:09.0 	5.154
10/21/10	05:49:09.0 	5.128
10/21/10	06:49:09.0 	5.076
10/21/10	07:49:09.0 	5.385
10/21/10	08:49:09.0 	6.000
10/21/10	09:49:09.0 	6.255
10/21/10	10:49:09.0 	12.195
