Date	Time	Temp (°C) c:1
07/22/14	02:10:43.0 PM	18.937
07/22/14	03:10:43.0 PM	15.008
07/22/14	04:10:43.0 PM	15.605
07/22/14	05:10:43.0 PM	14.385
07/22/14	06:10:43.0 PM	14.936
07/22/14	07:10:43.0 PM	14.266
07/22/14	08:10:43.0 PM	14.242
07/22/14	09:10:43.0 PM	14.266
07/22/14	10:10:43.0 PM	14.194
07/22/14	11:10:43.0 PM	14.242
07/23/14	12:10:43.0 AM	14.194
07/23/14	01:10:43.0 AM	13.305
07/23/14	02:10:43.0 AM	13.137
07/23/14	03:10:43.0 AM	13.546
07/23/14	04:10:43.0 AM	13.497
07/23/14	05:10:43.0 AM	13.353
07/23/14	06:10:43.0 AM	13.353
07/23/14	07:10:43.0 AM	14.122
07/23/14	08:10:43.0 AM	14.457
07/23/14	09:10:43.0 AM	13.954
07/23/14	10:10:43.0 AM	13.738
07/23/14	11:10:43.0 AM	14.002
07/23/14	12:10:43.0 PM	14.481
07/23/14	01:10:43.0 PM	15.891
07/23/14	02:10:43.0 PM	18.010
07/23/14	03:10:43.0 PM	6.788
07/23/14	04:10:43.0 PM	6.788
07/23/14	05:10:43.0 PM	6.763
07/23/14	06:10:43.0 PM	6.763
07/23/14	07:10:43.0 PM	6.788
07/23/14	08:10:43.0 PM	6.763
07/23/14	09:10:43.0 PM	6.763
07/23/14	10:10:43.0 PM	6.712
07/23/14	11:10:43.0 PM	6.737
07/24/14	12:10:43.0 AM	6.737
07/24/14	01:10:43.0 AM	6.737
07/24/14	02:10:43.0 AM	6.763
07/24/14	03:10:43.0 AM	6.763
07/24/14	04:10:43.0 AM	6.763
07/24/14	05:10:43.0 AM	6.763
07/24/14	06:10:43.0 AM	6.737
07/24/14	07:10:43.0 AM	6.763
07/24/14	08:10:43.0 AM	6.763
07/24/14	09:10:43.0 AM	6.763
07/24/14	10:10:43.0 AM	6.763
07/24/14	11:10:43.0 AM	16.320
07/24/14	12:10:43.0 PM	13.714
07/24/14	01:10:43.0 PM	6.687
07/24/14	02:10:43.0 PM	6.687
07/24/14	03:10:43.0 PM	6.687
07/24/14	04:10:43.0 PM	6.687
07/24/14	05:10:43.0 PM	6.712
07/24/14	06:10:43.0 PM	6.687
07/24/14	07:10:43.0 PM	6.661
07/24/14	08:10:43.0 PM	6.661
07/24/14	09:10:43.0 PM	6.687
07/24/14	10:10:43.0 PM	6.687
07/24/14	11:10:43.0 PM	6.687
07/25/14	12:10:43.0 AM	6.687
07/25/14	01:10:43.0 AM	6.687
07/25/14	02:10:43.0 AM	6.687
07/25/14	03:10:43.0 AM	6.687
07/25/14	04:10:43.0 AM	6.687
07/25/14	05:10:43.0 AM	6.687
07/25/14	06:10:43.0 AM	6.712
07/25/14	07:10:43.0 AM	6.687
07/25/14	08:10:43.0 AM	10.834
07/25/14	09:10:43.0 AM	11.346
07/25/14	10:10:43.0 AM	10.736
07/25/14	11:10:43.0 AM	10.810
07/25/14	12:10:43.0 PM	11.321
07/25/14	01:10:43.0 PM	11.953
07/25/14	02:10:43.0 PM	12.074
07/25/14	03:10:43.0 PM	6.864
07/25/14	04:10:43.0 PM	6.839
07/25/14	05:10:43.0 PM	6.813
07/25/14	06:10:43.0 PM	6.813
07/25/14	07:10:43.0 PM	7.015
07/25/14	08:10:43.0 PM	7.041
07/25/14	09:10:43.0 PM	7.015
07/25/14	10:10:43.0 PM	6.940
07/25/14	11:10:43.0 PM	7.116
07/26/14	12:10:43.0 AM	7.242
07/26/14	01:10:43.0 AM	7.242
07/26/14	02:10:43.0 AM	6.990
07/26/14	03:10:43.0 AM	6.763
07/26/14	04:10:43.0 AM	6.788
07/26/14	05:10:43.0 AM	6.864
07/26/14	06:10:43.0 AM	6.864
07/26/14	07:10:43.0 AM	6.990
07/26/14	08:10:43.0 AM	7.217
07/26/14	09:10:43.0 AM	7.142
07/26/14	10:10:43.0 AM	13.858
07/26/14	11:10:43.0 AM	15.605
07/26/14	12:10:43.0 PM	16.415
07/26/14	01:10:43.0 PM	6.712
07/26/14	02:10:43.0 PM	6.687
07/26/14	03:10:43.0 PM	6.712
07/26/14	04:10:43.0 PM	6.712
07/26/14	05:10:43.0 PM	6.712
07/26/14	06:10:43.0 PM	6.712
07/26/14	07:10:43.0 PM	6.737
07/26/14	08:10:43.0 PM	6.737
07/26/14	09:10:43.0 PM	6.788
07/26/14	10:10:43.0 PM	6.712
07/26/14	11:10:43.0 PM	6.712
07/27/14	12:10:43.0 AM	6.763
07/27/14	01:10:43.0 AM	6.712
07/27/14	02:10:43.0 AM	6.712
07/27/14	03:10:43.0 AM	6.687
07/27/14	04:10:43.0 AM	6.712
07/27/14	05:10:43.0 AM	6.687
07/27/14	06:10:43.0 AM	6.661
07/27/14	07:10:43.0 AM	10.075
07/27/14	08:10:43.0 AM	12.992
07/27/14	09:10:43.0 AM	13.088
07/27/14	10:10:43.0 AM	12.799
07/27/14	11:10:43.0 AM	12.896
07/27/14	12:10:43.0 PM	13.088
07/27/14	01:10:43.0 PM	13.016
07/27/14	02:10:43.0 PM	13.016
07/27/14	03:10:43.0 PM	13.209
07/27/14	04:10:43.0 PM	14.290
07/27/14	05:10:43.0 PM	13.954
07/27/14	06:10:43.0 PM	13.882
07/27/14	07:10:43.0 PM	13.570
07/27/14	08:10:43.0 PM	13.209
07/27/14	09:10:43.0 PM	13.209
07/27/14	10:10:43.0 PM	13.233
07/27/14	11:10:43.0 PM	13.209
07/28/14	12:10:43.0 AM	13.112
07/28/14	01:10:43.0 AM	13.016
07/28/14	02:10:43.0 AM	13.016
07/28/14	03:10:43.0 AM	13.137
07/28/14	04:10:43.0 AM	13.088
07/28/14	05:10:43.0 AM	13.137
07/28/14	06:10:43.0 AM	13.088
07/28/14	07:10:43.0 AM	13.185
07/28/14	08:10:43.0 AM	12.968
07/28/14	09:10:43.0 AM	12.582
07/28/14	10:10:43.0 AM	13.112
07/28/14	11:10:43.0 AM	13.738
07/28/14	12:10:43.0 PM	13.112
07/28/14	01:10:43.0 PM	12.461
07/28/14	02:10:43.0 PM	12.727
07/28/14	03:10:43.0 PM	13.112
07/28/14	04:10:43.0 PM	13.594
07/28/14	05:10:43.0 PM	13.978
07/28/14	06:10:43.0 PM	14.553
07/28/14	07:10:43.0 PM	14.242
07/28/14	08:10:43.0 PM	13.882
07/28/14	09:10:43.0 PM	13.594
07/28/14	10:10:43.0 PM	13.449
07/28/14	11:10:43.0 PM	13.353
07/29/14	12:10:43.0 AM	13.233
07/29/14	01:10:43.0 AM	13.185
07/29/14	02:10:43.0 AM	13.040
07/29/14	03:10:43.0 AM	13.016
07/29/14	04:10:43.0 AM	12.871
07/29/14	05:10:43.0 AM	12.823
07/29/14	06:10:43.0 AM	12.944
07/29/14	07:10:43.0 AM	13.064
07/29/14	08:10:43.0 AM	12.920
07/29/14	09:10:43.0 AM	12.654
07/29/14	10:10:43.0 AM	12.751
07/29/14	11:10:43.0 AM	12.896
07/29/14	12:10:43.0 PM	12.920
07/29/14	01:10:43.0 PM	12.437
07/29/14	02:10:43.0 PM	12.678
07/29/14	03:10:43.0 PM	13.281
07/29/14	04:10:43.0 PM	5.437
07/29/14	05:10:43.0 PM	5.437
07/29/14	06:10:43.0 PM	5.437
07/29/14	07:10:43.0 PM	5.437
07/29/14	08:10:43.0 PM	5.437
07/29/14	09:10:43.0 PM	5.437
07/29/14	10:10:43.0 PM	5.437
07/29/14	11:10:43.0 PM	5.437
07/30/14	12:10:43.0 AM	5.462
07/30/14	01:10:43.0 AM	5.462
07/30/14	02:10:43.0 AM	5.462
07/30/14	03:10:43.0 AM	5.437
07/30/14	04:10:43.0 AM	5.437
07/30/14	05:10:43.0 AM	5.437
07/30/14	06:10:43.0 AM	5.437
07/30/14	07:10:43.0 AM	5.437
07/30/14	08:10:43.0 AM	5.437
07/30/14	09:10:43.0 AM	5.437
07/30/14	10:10:43.0 AM	5.437
07/30/14	11:10:43.0 AM	17.486
07/30/14	12:10:43.0 PM	16.844
07/30/14	01:10:43.0 PM	21.223
07/30/14	02:10:43.0 PM	22.106
07/30/14	03:10:43.0 PM	5.693
07/30/14	04:10:43.0 PM	5.719
07/30/14	05:10:43.0 PM	5.796
07/30/14	06:10:43.0 PM	5.898
07/30/14	07:10:43.0 PM	5.847
07/30/14	08:10:43.0 PM	5.488
07/30/14	09:10:43.0 PM	5.462
07/30/14	10:10:43.0 PM	5.514
07/30/14	11:10:43.0 PM	5.488
07/31/14	12:10:43.0 AM	5.462
07/31/14	01:10:43.0 AM	5.488
07/31/14	02:10:43.0 AM	5.514
07/31/14	03:10:43.0 AM	5.821
07/31/14	04:10:43.0 AM	5.616
07/31/14	05:10:43.0 AM	5.693
07/31/14	06:10:43.0 AM	5.924
07/31/14	07:10:43.0 AM	5.821
07/31/14	08:10:43.0 AM	11.127
07/31/14	09:10:43.0 AM	10.785
07/31/14	10:10:43.0 AM	10.638
07/31/14	11:10:43.0 AM	11.783
07/31/14	12:10:43.0 PM	12.195
07/31/14	01:10:43.0 PM	12.968
07/31/14	02:10:43.0 PM	12.678
07/31/14	03:10:43.0 PM	7.770
07/31/14	04:10:43.0 PM	5.437
07/31/14	05:10:43.0 PM	5.411
07/31/14	06:10:43.0 PM	5.411
07/31/14	07:10:43.0 PM	5.385
07/31/14	08:10:43.0 PM	5.360
07/31/14	09:10:43.0 PM	5.334
07/31/14	10:10:43.0 PM	5.385
07/31/14	11:10:43.0 PM	5.411
08/01/14	12:10:43.0 AM	5.411
08/01/14	01:10:43.0 AM	5.437
08/01/14	02:10:43.0 AM	5.437
08/01/14	03:10:43.0 AM	5.437
08/01/14	04:10:43.0 AM	5.437
08/01/14	05:10:43.0 AM	5.385
08/01/14	06:10:43.0 AM	5.360
08/01/14	07:10:43.0 AM	5.385
08/01/14	08:10:43.0 AM	5.308
08/01/14	09:10:43.0 AM	5.308
08/01/14	10:10:43.0 AM	13.329
