Date	Time	Temp (°C) c:1
07/22/14	02:10:00.0 PM	19.151
07/22/14	03:10:00.0 PM	6.255
07/22/14	04:10:00.0 PM	6.204
07/22/14	05:10:00.0 PM	6.230
07/22/14	06:10:00.0 PM	6.331
07/22/14	07:10:00.0 PM	6.382
07/22/14	08:10:00.0 PM	6.382
07/22/14	09:10:00.0 PM	6.255
07/22/14	10:10:00.0 PM	6.357
07/22/14	11:10:00.0 PM	6.306
07/23/14	12:10:00.0 AM	6.179
07/23/14	01:10:00.0 AM	6.153
07/23/14	02:10:00.0 AM	6.179
07/23/14	03:10:00.0 AM	6.255
07/23/14	04:10:00.0 AM	6.281
07/23/14	05:10:00.0 AM	6.331
07/23/14	06:10:00.0 AM	6.306
07/23/14	07:10:00.0 AM	6.408
07/23/14	08:10:00.0 AM	6.357
07/23/14	09:10:00.0 AM	6.408
07/23/14	10:10:00.0 AM	12.171
07/23/14	11:10:00.0 AM	12.389
07/23/14	12:10:00.0 PM	13.329
07/23/14	01:10:00.0 PM	13.930
07/23/14	02:10:00.0 PM	6.813
07/23/14	03:10:00.0 PM	6.813
07/23/14	04:10:00.0 PM	6.813
07/23/14	05:10:00.0 PM	6.813
07/23/14	06:10:00.0 PM	6.839
07/23/14	07:10:00.0 PM	6.813
07/23/14	08:10:00.0 PM	6.737
07/23/14	09:10:00.0 PM	6.737
07/23/14	10:10:00.0 PM	6.712
07/23/14	11:10:00.0 PM	6.712
07/24/14	12:10:00.0 AM	6.712
07/24/14	01:10:00.0 AM	6.763
07/24/14	02:10:00.0 AM	6.788
07/24/14	03:10:00.0 AM	6.763
07/24/14	04:10:00.0 AM	6.763
07/24/14	05:10:00.0 AM	6.813
07/24/14	06:10:00.0 AM	6.813
07/24/14	07:10:00.0 AM	6.864
07/24/14	08:10:00.0 AM	10.492
07/24/14	09:10:00.0 AM	12.558
07/24/14	10:10:00.0 AM	13.233
07/24/14	11:10:00.0 AM	12.606
07/24/14	12:10:00.0 PM	12.558
07/24/14	01:10:00.0 PM	12.050
07/24/14	02:10:00.0 PM	13.353
07/24/14	03:10:00.0 PM	6.560
07/24/14	04:10:00.0 PM	6.560
07/24/14	05:10:00.0 PM	6.611
07/24/14	06:10:00.0 PM	6.611
07/24/14	07:10:00.0 PM	6.611
07/24/14	08:10:00.0 PM	6.611
07/24/14	09:10:00.0 PM	6.585
07/24/14	10:10:00.0 PM	6.585
07/24/14	11:10:00.0 PM	6.611
07/25/14	12:10:00.0 AM	6.611
07/25/14	01:10:00.0 AM	6.661
07/25/14	02:10:00.0 AM	6.585
07/25/14	03:10:00.0 AM	6.484
07/25/14	04:10:00.0 AM	6.560
07/25/14	05:10:00.0 AM	6.585
07/25/14	06:10:00.0 AM	6.585
07/25/14	07:10:00.0 AM	6.611
07/25/14	08:10:00.0 AM	6.585
07/25/14	09:10:00.0 AM	6.560
07/25/14	10:10:00.0 AM	10.858
07/25/14	11:10:00.0 AM	10.736
07/25/14	12:10:00.0 PM	11.248
