Date	Time	Temp (°C) c:1
07/22/14	02:05:51.0 PM	18.913
07/22/14	03:05:51.0 PM	15.270
07/22/14	04:05:51.0 PM	15.700
07/22/14	05:05:51.0 PM	14.361
07/22/14	06:05:51.0 PM	15.342
07/22/14	07:05:51.0 PM	14.361
07/22/14	08:05:51.0 PM	14.457
07/22/14	09:05:51.0 PM	14.337
07/22/14	10:05:51.0 PM	14.553
07/22/14	11:05:51.0 PM	14.457
07/23/14	12:05:51.0 AM	14.266
07/23/14	01:05:51.0 AM	13.401
07/23/14	02:05:51.0 AM	13.185
07/23/14	03:05:51.0 AM	13.762
07/23/14	04:05:51.0 AM	13.570
07/23/14	05:05:51.0 AM	13.449
07/23/14	06:05:51.0 AM	13.473
07/23/14	07:05:51.0 AM	14.242
07/23/14	08:05:51.0 AM	14.745
07/23/14	09:05:51.0 AM	14.026
07/23/14	10:05:51.0 AM	13.594
07/23/14	11:05:51.0 AM	14.074
07/23/14	12:05:51.0 PM	14.481
07/23/14	01:05:51.0 PM	16.272
07/23/14	02:05:51.0 PM	18.057
07/23/14	03:05:51.0 PM	6.763
07/23/14	04:05:51.0 PM	6.737
07/23/14	05:05:51.0 PM	6.763
07/23/14	06:05:51.0 PM	6.737
07/23/14	07:05:51.0 PM	6.687
07/23/14	08:05:51.0 PM	6.687
07/23/14	09:05:51.0 PM	6.687
07/23/14	10:05:51.0 PM	6.661
07/23/14	11:05:51.0 PM	6.661
07/24/14	12:05:51.0 AM	6.712
07/24/14	01:05:51.0 AM	6.687
07/24/14	02:05:51.0 AM	6.788
07/24/14	03:05:51.0 AM	6.839
07/24/14	04:05:51.0 AM	6.788
07/24/14	05:05:51.0 AM	6.737
07/24/14	06:05:51.0 AM	6.712
07/24/14	07:05:51.0 AM	6.737
07/24/14	08:05:51.0 AM	6.712
07/24/14	09:05:51.0 AM	6.712
07/24/14	10:05:51.0 AM	12.920
07/24/14	11:05:51.0 AM	12.364
07/24/14	12:05:51.0 PM	12.389
07/24/14	01:05:51.0 PM	12.001
07/24/14	02:05:51.0 PM	6.965
07/24/14	03:05:51.0 PM	6.914
07/24/14	04:05:51.0 PM	6.914
07/24/14	05:05:51.0 PM	6.813
07/24/14	06:05:51.0 PM	6.813
07/24/14	07:05:51.0 PM	6.813
07/24/14	08:05:51.0 PM	6.788
07/24/14	09:05:51.0 PM	6.864
07/24/14	10:05:51.0 PM	6.990
07/24/14	11:05:51.0 PM	6.864
07/25/14	12:05:51.0 AM	6.940
07/25/14	01:05:51.0 AM	6.813
07/25/14	02:05:51.0 AM	6.889
07/25/14	03:05:51.0 AM	6.864
07/25/14	04:05:51.0 AM	6.889
07/25/14	05:05:51.0 AM	6.914
07/25/14	06:05:51.0 AM	6.864
07/25/14	07:05:51.0 AM	6.914
07/25/14	08:05:51.0 AM	7.066
07/25/14	09:05:51.0 AM	11.224
07/25/14	10:05:51.0 AM	10.785
07/25/14	11:05:51.0 AM	10.638
07/25/14	12:05:51.0 PM	11.297
07/25/14	01:05:51.0 PM	11.807
07/25/14	02:05:51.0 PM	12.243
07/25/14	03:05:51.0 PM	6.281
07/25/14	04:05:51.0 PM	6.306
07/25/14	05:05:51.0 PM	6.306
07/25/14	06:05:51.0 PM	6.357
07/25/14	07:05:51.0 PM	6.331
07/25/14	08:05:51.0 PM	6.331
07/25/14	09:05:51.0 PM	6.331
07/25/14	10:05:51.0 PM	6.357
07/25/14	11:05:51.0 PM	6.357
07/26/14	12:05:51.0 AM	6.408
07/26/14	01:05:51.0 AM	6.382
07/26/14	02:05:51.0 AM	6.306
07/26/14	03:05:51.0 AM	6.331
07/26/14	04:05:51.0 AM	6.331
07/26/14	05:05:51.0 AM	6.408
07/26/14	06:05:51.0 AM	6.458
07/26/14	07:05:51.0 AM	6.509
07/26/14	08:05:51.0 AM	6.357
07/26/14	09:05:51.0 AM	6.357
07/26/14	10:05:51.0 AM	12.823
07/26/14	11:05:51.0 AM	12.944
07/26/14	12:05:51.0 PM	13.666
07/26/14	01:05:51.0 PM	13.473
07/26/14	02:05:51.0 PM	6.611
07/26/14	03:05:51.0 PM	6.611
07/26/14	04:05:51.0 PM	6.864
07/26/14	05:05:51.0 PM	7.116
07/26/14	06:05:51.0 PM	7.318
07/26/14	07:05:51.0 PM	7.192
07/26/14	08:05:51.0 PM	6.382
