Date	Time	Temp (°C) c:1
06/23/14	08:40:10.0 AM	21.604
06/23/14	09:40:10.0 AM	20.365
06/23/14	10:40:10.0 AM	20.126
06/23/14	11:40:10.0 AM	19.960
06/23/14	12:40:10.0 PM	13.353
06/23/14	01:40:10.0 PM	15.390
06/23/14	02:40:10.0 PM	15.055
06/23/14	03:40:10.0 PM	5.179
06/23/14	04:40:10.0 PM	5.179
06/23/14	05:40:10.0 PM	5.154
06/23/14	06:40:10.0 PM	4.999
06/23/14	07:40:10.0 PM	5.179
06/23/14	08:40:10.0 PM	5.076
06/23/14	09:40:10.0 PM	4.973
06/23/14	10:40:10.0 PM	4.973
06/23/14	11:40:10.0 PM	4.999
06/24/14	12:40:10.0 AM	5.154
06/24/14	01:40:10.0 AM	5.616
06/24/14	02:40:10.0 AM	5.102
06/24/14	03:40:10.0 AM	5.693
06/24/14	04:40:10.0 AM	5.360
06/24/14	05:40:10.0 AM	5.257
06/24/14	06:40:10.0 AM	5.179
06/24/14	07:40:10.0 AM	5.179
06/24/14	08:40:10.0 AM	5.102
06/24/14	09:40:10.0 AM	4.818
06/24/14	10:40:10.0 AM	4.921
06/24/14	11:40:10.0 AM	5.024
06/24/14	12:40:10.0 PM	5.024
06/24/14	01:40:10.0 PM	13.714
06/24/14	02:40:10.0 PM	13.714
06/24/14	03:40:10.0 PM	5.847
06/24/14	04:40:10.0 PM	5.847
06/24/14	05:40:10.0 PM	5.821
06/24/14	06:40:10.0 PM	5.128
06/24/14	07:40:10.0 PM	5.257
06/24/14	08:40:10.0 PM	5.205
06/24/14	09:40:10.0 PM	5.282
06/24/14	10:40:10.0 PM	5.308
06/24/14	11:40:10.0 PM	5.872
06/25/14	12:40:10.0 AM	6.026
06/25/14	01:40:10.0 AM	6.077
06/25/14	02:40:10.0 AM	6.204
06/25/14	03:40:10.0 AM	6.077
06/25/14	04:40:10.0 AM	5.821
06/25/14	05:40:10.0 AM	5.719
06/25/14	06:40:10.0 AM	5.642
06/25/14	07:40:10.0 AM	5.770
06/25/14	08:40:10.0 AM	10.858
06/25/14	09:40:10.0 AM	10.198
06/25/14	10:40:10.0 AM	9.485
06/25/14	11:40:10.0 AM	9.534
06/25/14	12:40:10.0 PM	10.198
06/25/14	01:40:10.0 PM	10.173
06/25/14	02:40:10.0 PM	10.271
06/25/14	03:40:10.0 PM	12.147
06/25/14	04:40:10.0 PM	4.740
06/25/14	05:40:10.0 PM	4.766
06/25/14	06:40:10.0 PM	4.714
06/25/14	07:40:10.0 PM	4.714
06/25/14	08:40:10.0 PM	4.714
06/25/14	09:40:10.0 PM	4.688
06/25/14	10:40:10.0 PM	4.714
06/25/14	11:40:10.0 PM	4.688
06/26/14	12:40:10.0 AM	4.714
06/26/14	01:40:10.0 AM	4.714
06/26/14	02:40:10.0 AM	4.740
06/26/14	03:40:10.0 AM	4.714
06/26/14	04:40:10.0 AM	4.740
06/26/14	05:40:10.0 AM	4.740
06/26/14	06:40:10.0 AM	4.740
06/26/14	07:40:10.0 AM	4.714
06/26/14	08:40:10.0 AM	4.714
06/26/14	09:40:10.0 AM	4.714
06/26/14	10:40:10.0 AM	4.714
06/26/14	11:40:10.0 AM	4.714
06/26/14	12:40:10.0 PM	12.509
06/26/14	01:40:10.0 PM	5.205
06/26/14	02:40:10.0 PM	4.766
06/26/14	03:40:10.0 PM	4.766
06/26/14	04:40:10.0 PM	4.792
06/26/14	05:40:10.0 PM	4.818
06/26/14	06:40:10.0 PM	4.818
06/26/14	07:40:10.0 PM	4.818
06/26/14	08:40:10.0 PM	4.818
06/26/14	09:40:10.0 PM	4.818
06/26/14	10:40:10.0 PM	4.818
06/26/14	11:40:10.0 PM	4.792
06/27/14	12:40:10.0 AM	4.792
06/27/14	01:40:10.0 AM	4.792
06/27/14	02:40:10.0 AM	4.766
06/27/14	03:40:10.0 AM	4.766
06/27/14	04:40:10.0 AM	4.766
06/27/14	05:40:10.0 AM	4.792
06/27/14	06:40:10.0 AM	4.792
06/27/14	07:40:10.0 AM	4.818
06/27/14	08:40:10.0 AM	10.761
06/27/14	09:40:10.0 AM	10.907
06/27/14	10:40:10.0 AM	11.029
06/27/14	11:40:10.0 AM	11.662
06/27/14	12:40:10.0 PM	11.977
06/27/14	01:40:10.0 PM	12.968
06/27/14	02:40:10.0 PM	13.930
06/27/14	03:40:10.0 PM	5.488
06/27/14	04:40:10.0 PM	5.334
06/27/14	05:40:10.0 PM	5.308
06/27/14	06:40:10.0 PM	5.334
06/27/14	07:40:10.0 PM	5.334
06/27/14	08:40:10.0 PM	5.282
06/27/14	09:40:10.0 PM	5.308
06/27/14	10:40:10.0 PM	5.308
06/27/14	11:40:10.0 PM	5.308
06/28/14	12:40:10.0 AM	5.334
06/28/14	01:40:10.0 AM	5.334
06/28/14	02:40:10.0 AM	5.334
06/28/14	03:40:10.0 AM	5.334
06/28/14	04:40:10.0 AM	5.360
06/28/14	05:40:10.0 AM	5.257
06/28/14	06:40:10.0 AM	5.360
06/28/14	07:40:10.0 AM	5.360
06/28/14	08:40:10.0 AM	5.360
06/28/14	09:40:10.0 AM	5.308
06/28/14	10:40:10.0 AM	5.308
06/28/14	11:40:10.0 AM	13.161
06/28/14	12:40:10.0 PM	13.281
06/28/14	01:40:10.0 PM	5.205
06/28/14	02:40:10.0 PM	5.179
06/28/14	03:40:10.0 PM	5.128
06/28/14	04:40:10.0 PM	5.128
06/28/14	05:40:10.0 PM	5.128
06/28/14	06:40:10.0 PM	5.102
06/28/14	07:40:10.0 PM	5.102
06/28/14	08:40:10.0 PM	5.102
06/28/14	09:40:10.0 PM	5.128
06/28/14	10:40:10.0 PM	5.076
06/28/14	11:40:10.0 PM	5.076
06/29/14	12:40:10.0 AM	5.102
06/29/14	01:40:10.0 AM	5.128
06/29/14	02:40:10.0 AM	5.154
06/29/14	03:40:10.0 AM	5.128
06/29/14	04:40:10.0 AM	5.128
06/29/14	05:40:10.0 AM	5.102
06/29/14	06:40:10.0 AM	5.128
06/29/14	07:40:10.0 AM	9.682
06/29/14	08:40:10.0 AM	12.823
06/29/14	09:40:10.0 AM	12.823
06/29/14	10:40:10.0 AM	12.968
06/29/14	11:40:10.0 AM	13.137
06/29/14	12:40:10.0 PM	13.016
06/29/14	01:40:10.0 PM	13.233
