Date	Time	Temp (°C) c:1
07/21/15	12:38:45.0 PM	18.747
07/21/15	01:38:45.0 PM	13.882
07/21/15	02:38:45.0 PM	17.510
07/21/15	03:38:45.0 PM	16.820
07/21/15	04:38:45.0 PM	8.519
07/21/15	05:38:45.0 PM	8.020
07/21/15	06:38:45.0 PM	7.619
07/21/15	07:38:45.0 PM	8.070
07/21/15	08:38:45.0 PM	7.670
07/21/15	09:38:45.0 PM	7.569
07/21/15	10:38:45.0 PM	8.120
07/21/15	11:38:45.0 PM	8.295
07/22/15	12:38:45.0 AM	8.693
07/22/15	01:38:45.0 AM	8.519
07/22/15	02:38:45.0 AM	8.643
07/22/15	03:38:45.0 AM	8.070
07/22/15	04:38:45.0 AM	8.344
07/22/15	05:38:45.0 AM	7.745
07/22/15	06:38:45.0 AM	7.569
07/22/15	07:38:45.0 AM	7.419
07/22/15	08:38:45.0 AM	7.795
07/22/15	09:38:45.0 AM	7.594
07/22/15	10:38:45.0 AM	7.920
07/22/15	11:38:45.0 AM	13.546
07/22/15	12:38:45.0 PM	15.533
07/22/15	01:38:45.0 PM	7.142
07/22/15	02:38:45.0 PM	6.889
07/22/15	03:38:45.0 PM	6.889
07/22/15	04:38:45.0 PM	6.990
07/22/15	05:38:45.0 PM	6.914
07/22/15	06:38:45.0 PM	6.914
07/22/15	07:38:45.0 PM	6.990
07/22/15	08:38:45.0 PM	7.091
07/22/15	09:38:45.0 PM	7.041
07/22/15	10:38:45.0 PM	6.990
07/22/15	11:38:45.0 PM	6.990
07/23/15	12:38:45.0 AM	6.990
07/23/15	01:38:45.0 AM	6.965
07/23/15	02:38:45.0 AM	6.940
07/23/15	03:38:45.0 AM	6.965
07/23/15	04:38:45.0 AM	6.965
07/23/15	05:38:45.0 AM	6.940
07/23/15	06:38:45.0 AM	6.965
07/23/15	07:38:45.0 AM	7.041
07/23/15	08:38:45.0 AM	11.467
07/23/15	09:38:45.0 AM	11.467
07/23/15	10:38:45.0 AM	11.540
07/23/15	11:38:45.0 AM	11.710
07/23/15	12:38:45.0 PM	12.171
07/23/15	01:38:45.0 PM	12.654
07/23/15	02:38:45.0 PM	13.353
07/23/15	03:38:45.0 PM	7.870
07/23/15	04:38:45.0 PM	7.795
07/23/15	05:38:45.0 PM	7.745
07/23/15	06:38:45.0 PM	7.795
07/23/15	07:38:45.0 PM	7.845
07/23/15	08:38:45.0 PM	7.870
07/23/15	09:38:45.0 PM	7.870
07/23/15	10:38:45.0 PM	7.870
07/23/15	11:38:45.0 PM	7.820
07/24/15	12:38:45.0 AM	7.795
07/24/15	01:38:45.0 AM	7.770
07/24/15	02:38:45.0 AM	7.720
07/24/15	03:38:45.0 AM	7.670
07/24/15	04:38:45.0 AM	7.645
07/24/15	05:38:45.0 AM	7.670
07/24/15	06:38:45.0 AM	7.720
07/24/15	07:38:45.0 AM	7.770
07/24/15	08:38:45.0 AM	7.870
07/24/15	09:38:45.0 AM	7.895
07/24/15	10:38:45.0 AM	13.185
07/24/15	11:38:45.0 AM	19.056
07/24/15	12:38:45.0 PM	18.105
07/24/15	01:38:45.0 PM	6.611
07/24/15	02:38:45.0 PM	6.611
07/24/15	03:38:45.0 PM	6.611
07/24/15	04:38:45.0 PM	6.611
07/24/15	05:38:45.0 PM	6.661
07/24/15	06:38:45.0 PM	6.636
07/24/15	07:38:45.0 PM	6.611
07/24/15	08:38:45.0 PM	6.636
07/24/15	09:38:45.0 PM	6.636
07/24/15	10:38:45.0 PM	6.661
07/24/15	11:38:45.0 PM	6.636
07/25/15	12:38:45.0 AM	6.636
07/25/15	01:38:45.0 AM	6.611
07/25/15	02:38:45.0 AM	6.611
07/25/15	03:38:45.0 AM	6.611
07/25/15	04:38:45.0 AM	6.611
07/25/15	05:38:45.0 AM	6.611
07/25/15	06:38:45.0 AM	6.636
07/25/15	07:38:45.0 AM	10.541
07/25/15	08:38:45.0 AM	11.419
07/25/15	09:38:45.0 AM	12.847
07/25/15	10:38:45.0 AM	12.413
07/25/15	11:38:45.0 AM	12.944
07/25/15	12:38:45.0 PM	13.209
07/25/15	01:38:45.0 PM	13.546
07/25/15	02:38:45.0 PM	14.290
07/25/15	03:38:45.0 PM	8.866
07/25/15	04:38:45.0 PM	8.643
07/25/15	05:38:45.0 PM	8.618
07/25/15	06:38:45.0 PM	8.593
07/25/15	07:38:45.0 PM	8.295
07/25/15	08:38:45.0 PM	8.270
07/25/15	09:38:45.0 PM	8.295
07/25/15	10:38:45.0 PM	8.319
07/25/15	11:38:45.0 PM	8.344
07/26/15	12:38:45.0 AM	8.344
07/26/15	01:38:45.0 AM	8.369
07/26/15	02:38:45.0 AM	8.419
07/26/15	03:38:45.0 AM	8.469
07/26/15	04:38:45.0 AM	8.543
07/26/15	05:38:45.0 AM	8.469
07/26/15	06:38:45.0 AM	8.419
07/26/15	07:38:45.0 AM	8.369
07/26/15	08:38:45.0 AM	8.319
07/26/15	09:38:45.0 AM	8.220
07/26/15	10:38:45.0 AM	8.170
07/26/15	11:38:45.0 AM	14.194
07/26/15	12:38:45.0 PM	13.473
07/26/15	01:38:45.0 PM	13.786
07/26/15	02:38:45.0 PM	6.000
07/26/15	03:38:45.0 PM	6.000
07/26/15	04:38:45.0 PM	6.000
07/26/15	05:38:45.0 PM	6.000
07/26/15	06:38:45.0 PM	6.000
07/26/15	07:38:45.0 PM	5.975
07/26/15	08:38:45.0 PM	5.949
07/26/15	09:38:45.0 PM	5.949
07/26/15	10:38:45.0 PM	5.949
07/26/15	11:38:45.0 PM	5.949
07/27/15	12:38:45.0 AM	5.949
07/27/15	01:38:45.0 AM	5.949
07/27/15	02:38:45.0 AM	5.949
07/27/15	03:38:45.0 AM	5.949
07/27/15	04:38:45.0 AM	5.975
07/27/15	05:38:45.0 AM	5.949
07/27/15	06:38:45.0 AM	5.949
07/27/15	07:38:45.0 AM	5.949
07/27/15	08:38:45.0 AM	5.949
07/27/15	09:38:45.0 AM	12.654
07/27/15	10:38:45.0 AM	12.606
07/27/15	11:38:45.0 AM	12.847
07/27/15	12:38:45.0 PM	12.896
07/27/15	01:38:45.0 PM	12.896
07/27/15	02:38:45.0 PM	13.064
07/27/15	03:38:45.0 PM	8.792
07/27/15	04:38:45.0 PM	8.270
07/27/15	05:38:45.0 PM	8.170
07/27/15	06:38:45.0 PM	8.543
