Date	Time	Temp (°C) c:1
07/21/15	12:34:26.0 PM	18.580
07/21/15	01:34:26.0 PM	13.642
07/21/15	02:34:26.0 PM	15.414
07/21/15	03:34:26.0 PM	6.813
07/21/15	04:34:26.0 PM	6.281
07/21/15	05:34:26.0 PM	6.281
07/21/15	06:34:26.0 PM	6.255
07/21/15	07:34:26.0 PM	6.281
07/21/15	08:34:26.0 PM	6.281
07/21/15	09:34:26.0 PM	6.306
07/21/15	10:34:26.0 PM	6.306
07/21/15	11:34:26.0 PM	6.255
07/22/15	12:34:26.0 AM	6.331
07/22/15	01:34:26.0 AM	6.408
07/22/15	02:34:26.0 AM	6.306
07/22/15	03:34:26.0 AM	6.331
07/22/15	04:34:26.0 AM	6.281
07/22/15	05:34:26.0 AM	6.281
07/22/15	06:34:26.0 AM	6.230
07/22/15	07:34:26.0 AM	6.255
07/22/15	08:34:26.0 AM	6.255
07/22/15	09:34:26.0 AM	6.331
07/22/15	10:34:26.0 AM	6.306
07/22/15	11:34:26.0 AM	12.413
07/22/15	12:34:26.0 PM	13.810
07/22/15	01:34:26.0 PM	7.745
07/22/15	02:34:26.0 PM	6.535
07/22/15	03:34:26.0 PM	6.560
07/22/15	04:34:26.0 PM	6.585
07/22/15	05:34:26.0 PM	6.585
07/22/15	06:34:26.0 PM	6.585
07/22/15	07:34:26.0 PM	6.585
07/22/15	08:34:26.0 PM	6.585
07/22/15	09:34:26.0 PM	6.585
07/22/15	10:34:26.0 PM	6.585
07/22/15	11:34:26.0 PM	6.585
07/23/15	12:34:26.0 AM	6.560
07/23/15	01:34:26.0 AM	6.560
07/23/15	02:34:26.0 AM	6.585
07/23/15	03:34:26.0 AM	6.585
07/23/15	04:34:26.0 AM	6.611
07/23/15	05:34:26.0 AM	6.611
07/23/15	06:34:26.0 AM	6.636
07/23/15	07:34:26.0 AM	6.636
07/23/15	08:34:26.0 AM	11.419
07/23/15	09:34:26.0 AM	11.321
07/23/15	10:34:26.0 AM	11.419
07/23/15	11:34:26.0 AM	11.516
07/23/15	12:34:26.0 PM	12.025
07/23/15	01:34:26.0 PM	12.606
07/23/15	02:34:26.0 PM	13.546
07/23/15	03:34:26.0 PM	7.167
07/23/15	04:34:26.0 PM	7.041
07/23/15	05:34:26.0 PM	7.167
07/23/15	06:34:26.0 PM	7.217
07/23/15	07:34:26.0 PM	7.192
07/23/15	08:34:26.0 PM	7.293
07/23/15	09:34:26.0 PM	6.990
07/23/15	10:34:26.0 PM	6.965
07/23/15	11:34:26.0 PM	6.763
07/24/15	12:34:26.0 AM	6.940
07/24/15	01:34:26.0 AM	6.788
07/24/15	02:34:26.0 AM	6.737
07/24/15	03:34:26.0 AM	7.116
07/24/15	04:34:26.0 AM	7.091
07/24/15	05:34:26.0 AM	7.242
07/24/15	06:34:26.0 AM	7.368
07/24/15	07:34:26.0 AM	7.268
07/24/15	08:34:26.0 AM	7.116
07/24/15	09:34:26.0 AM	7.217
07/24/15	10:34:26.0 AM	14.505
07/24/15	11:34:26.0 AM	14.625
07/24/15	12:34:26.0 PM	15.414
07/24/15	01:34:26.0 PM	6.509
07/24/15	02:34:26.0 PM	6.509
07/24/15	03:34:26.0 PM	6.509
07/24/15	04:34:26.0 PM	6.509
07/24/15	05:34:26.0 PM	6.509
07/24/15	06:34:26.0 PM	6.509
07/24/15	07:34:26.0 PM	6.509
07/24/15	08:34:26.0 PM	6.509
07/24/15	09:34:26.0 PM	6.509
07/24/15	10:34:26.0 PM	6.509
07/24/15	11:34:26.0 PM	6.509
07/25/15	12:34:26.0 AM	6.535
07/25/15	01:34:26.0 AM	6.535
07/25/15	02:34:26.0 AM	6.509
07/25/15	03:34:26.0 AM	6.509
