Date	Time	Temp (°C) c:1
03/23/12	06:21:09.0 PM	5.437
03/23/12	07:21:09.0 PM	5.462
03/23/12	08:21:09.0 PM	5.462
03/23/12	09:21:09.0 PM	5.514
03/23/12	10:21:09.0 PM	5.514
03/23/12	11:21:09.0 PM	5.539
03/24/12	12:21:09.0 AM	5.462
03/24/12	01:21:09.0 AM	5.462
03/24/12	02:21:09.0 AM	5.437
03/24/12	03:21:09.0 AM	5.437
03/24/12	04:21:09.0 AM	5.462
03/24/12	05:21:09.0 AM	5.437
03/24/12	06:21:09.0 AM	5.385
03/24/12	07:21:09.0 AM	5.437
03/24/12	08:21:09.0 AM	5.488
03/24/12	09:21:09.0 AM	5.514
03/24/12	10:21:09.0 AM	5.539
03/24/12	11:21:09.0 AM	5.539
03/24/12	12:21:09.0 PM	5.488
03/24/12	01:21:09.0 PM	5.539
03/24/12	02:21:09.0 PM	5.411
03/24/12	03:21:09.0 PM	5.411
03/24/12	04:21:09.0 PM	5.437
03/24/12	05:21:09.0 PM	5.334
03/24/12	06:21:09.0 PM	5.385
03/24/12	07:21:09.0 PM	5.411
03/24/12	08:21:09.0 PM	5.462
03/24/12	09:21:09.0 PM	5.488
03/24/12	10:21:09.0 PM	5.514
03/24/12	11:21:09.0 PM	5.514
03/25/12	12:21:09.0 AM	5.488
03/25/12	01:21:09.0 AM	5.488
03/25/12	02:21:09.0 AM	5.462
03/25/12	03:21:09.0 AM	5.437
03/25/12	04:21:09.0 AM	5.411
03/25/12	05:21:09.0 AM	5.385
03/25/12	06:21:09.0 AM	5.334
03/25/12	07:21:09.0 AM	5.385
03/25/12	08:21:09.0 AM	5.437
03/25/12	09:21:09.0 AM	5.514
03/25/12	10:21:09.0 AM	5.514
03/25/12	11:21:09.0 AM	5.514
03/25/12	12:21:09.0 PM	5.462
03/25/12	01:21:09.0 PM	5.488
03/25/12	02:21:09.0 PM	5.334
03/25/12	03:21:09.0 PM	5.385
03/25/12	04:21:09.0 PM	5.411
03/25/12	05:21:09.0 PM	5.385
03/25/12	06:21:09.0 PM	5.334
03/25/12	07:21:09.0 PM	5.360
03/25/12	08:21:09.0 PM	5.437
03/25/12	09:21:09.0 PM	5.514
03/25/12	10:21:09.0 PM	5.488
03/25/12	11:21:09.0 PM	5.488
03/26/12	12:21:09.0 AM	5.462
