Date	Time	Temp (°C) c:1
10/08/12	02:56:35.0 AM	6.153
10/08/12	03:56:35.0 AM	6.179
10/08/12	04:56:35.0 AM	6.255
10/08/12	05:56:35.0 AM	6.077
10/08/12	06:56:35.0 AM	5.924
10/08/12	07:56:35.0 AM	5.924
10/08/12	08:56:35.0 AM	5.898
10/08/12	09:56:35.0 AM	8.369
10/08/12	10:56:35.0 AM	8.742
10/08/12	11:56:35.0 AM	8.792
10/08/12	12:56:35.0 PM	8.195
10/08/12	01:56:35.0 PM	7.569
10/08/12	02:56:35.0 PM	7.544
10/08/12	03:56:35.0 PM	7.820
10/08/12	04:56:35.0 PM	7.142
10/08/12	05:56:35.0 PM	7.142
10/08/12	06:56:35.0 PM	7.116
10/08/12	07:56:35.0 PM	7.116
10/08/12	08:56:35.0 PM	7.142
10/08/12	09:56:35.0 PM	7.142
10/08/12	10:56:35.0 PM	7.142
10/08/12	11:56:35.0 PM	7.116
10/09/12	12:56:35.0 AM	7.066
10/09/12	01:56:35.0 AM	7.015
10/09/12	02:56:35.0 AM	7.015
10/09/12	03:56:35.0 AM	7.015
10/09/12	04:56:35.0 AM	7.116
10/09/12	05:56:35.0 AM	7.142
10/09/12	06:56:35.0 AM	7.116
10/09/12	07:56:35.0 AM	7.066
10/09/12	08:56:35.0 AM	7.091
10/09/12	09:56:35.0 AM	7.091
10/09/12	10:56:35.0 AM	7.116
10/09/12	11:56:35.0 AM	9.262
10/09/12	12:56:35.0 PM	8.020
10/09/12	01:56:35.0 PM	7.895
10/09/12	02:56:35.0 PM	6.077
10/09/12	03:56:35.0 PM	4.973
10/09/12	04:56:35.0 PM	4.973
10/09/12	05:56:35.0 PM	4.973
10/09/12	06:56:35.0 PM	4.973
10/09/12	07:56:35.0 PM	4.973
10/09/12	08:56:35.0 PM	4.973
10/09/12	09:56:35.0 PM	4.973
10/09/12	10:56:35.0 PM	4.973
10/09/12	11:56:35.0 PM	4.973
10/10/12	12:56:35.0 AM	4.973
10/10/12	01:56:35.0 AM	4.947
10/10/12	02:56:35.0 AM	4.947
10/10/12	03:56:35.0 AM	4.947
10/10/12	04:56:35.0 AM	4.921
10/10/12	05:56:35.0 AM	4.921
10/10/12	06:56:35.0 AM	4.947
10/10/12	07:56:35.0 AM	4.973
10/10/12	08:56:35.0 AM	4.973
10/10/12	09:56:35.0 AM	6.051
10/10/12	10:56:35.0 AM	7.645
10/10/12	11:56:35.0 AM	8.693
10/10/12	12:56:35.0 PM	7.469
10/10/12	01:56:35.0 PM	7.444
10/10/12	02:56:35.0 PM	7.393
10/10/12	03:56:35.0 PM	7.393
10/10/12	04:56:35.0 PM	6.889
10/10/12	05:56:35.0 PM	6.712
10/10/12	06:56:35.0 PM	6.990
10/10/12	07:56:35.0 PM	6.889
10/10/12	08:56:35.0 PM	6.990
10/10/12	09:56:35.0 PM	7.041
10/10/12	10:56:35.0 PM	7.015
10/10/12	11:56:35.0 PM	6.990
10/11/12	12:56:35.0 AM	6.864
10/11/12	01:56:35.0 AM	6.636
10/11/12	02:56:35.0 AM	6.611
10/11/12	03:56:35.0 AM	6.687
10/11/12	04:56:35.0 AM	6.788
10/11/12	05:56:35.0 AM	6.611
10/11/12	06:56:35.0 AM	6.737
10/11/12	07:56:35.0 AM	6.914
10/11/12	08:56:35.0 AM	6.788
10/11/12	09:56:35.0 AM	6.965
10/11/12	10:56:35.0 AM	7.015
10/11/12	11:56:35.0 AM	7.544
10/11/12	12:56:35.0 PM	15.939
10/11/12	01:56:35.0 PM	18.675
10/11/12	02:56:35.0 PM	19.341
10/11/12	03:56:35.0 PM	19.865
10/11/12	04:56:35.0 PM	19.770
10/11/12	05:56:35.0 PM	19.246
10/11/12	06:56:35.0 PM	18.295
10/11/12	07:56:35.0 PM	18.509
10/11/12	08:56:35.0 PM	18.961
10/11/12	09:56:35.0 PM	19.436
10/11/12	10:56:35.0 PM	20.984
10/11/12	11:56:35.0 PM	21.342
10/12/12	12:56:35.0 AM	21.366
10/12/12	01:56:35.0 AM	21.628
10/12/12	02:56:35.0 AM	21.533
10/12/12	03:56:35.0 AM	22.154
10/12/12	04:56:35.0 AM	22.298
10/12/12	05:56:35.0 AM	22.369
10/12/12	06:56:35.0 AM	21.581
10/12/12	07:56:35.0 AM	21.724
10/12/12	08:56:35.0 AM	21.676
10/12/12	09:56:35.0 AM	21.772
10/12/12	10:56:35.0 AM	21.056
