Date	Time	Temp (°C) c:1
10/04/13	10:40:11.0 AM	6.102
10/04/13	11:40:11.0 AM	6.102
10/04/13	12:40:11.0 PM	8.717
10/04/13	01:40:11.0 PM	8.618
10/04/13	02:40:11.0 PM	8.519
10/04/13	03:40:11.0 PM	8.792
10/04/13	04:40:11.0 PM	9.213
10/04/13	05:40:11.0 PM	8.965
10/04/13	06:40:11.0 PM	8.990
10/04/13	07:40:11.0 PM	8.841
10/04/13	08:40:11.0 PM	8.519
10/04/13	09:40:11.0 PM	8.245
10/04/13	10:40:11.0 PM	8.020
10/04/13	11:40:11.0 PM	7.845
10/05/13	12:40:11.0 AM	7.945
10/05/13	01:40:11.0 AM	7.594
10/05/13	02:40:11.0 AM	7.444
10/05/13	03:40:11.0 AM	7.318
10/05/13	04:40:11.0 AM	7.217
10/05/13	05:40:11.0 AM	7.192
10/05/13	06:40:11.0 AM	7.217
10/05/13	07:40:11.0 AM	7.116
10/05/13	08:40:11.0 AM	7.368
10/05/13	09:40:11.0 AM	7.895
10/05/13	10:40:11.0 AM	8.394
10/05/13	11:40:11.0 AM	8.618
10/05/13	12:40:11.0 PM	8.990
10/05/13	01:40:11.0 PM	10.173
10/05/13	02:40:11.0 PM	5.898
10/05/13	03:40:11.0 PM	5.924
10/05/13	04:40:11.0 PM	5.949
10/05/13	05:40:11.0 PM	6.026
10/05/13	06:40:11.0 PM	6.026
10/05/13	07:40:11.0 PM	6.128
10/05/13	08:40:11.0 PM	6.179
10/05/13	09:40:11.0 PM	6.331
10/05/13	10:40:11.0 PM	6.458
10/05/13	11:40:11.0 PM	6.611
10/06/13	12:40:11.0 AM	6.940
10/06/13	01:40:11.0 AM	6.230
10/06/13	02:40:11.0 AM	5.949
10/06/13	03:40:11.0 AM	5.949
10/06/13	04:40:11.0 AM	6.102
10/06/13	05:40:11.0 AM	6.179
10/06/13	06:40:11.0 AM	6.153
10/06/13	07:40:11.0 AM	6.153
10/06/13	08:40:11.0 AM	6.179
10/06/13	09:40:11.0 AM	7.419
10/06/13	10:40:11.0 AM	7.695
10/06/13	11:40:11.0 AM	8.742
10/06/13	12:40:11.0 PM	9.040
10/06/13	01:40:11.0 PM	9.583
10/06/13	02:40:11.0 PM	10.663
10/06/13	03:40:11.0 PM	8.990
10/06/13	04:40:11.0 PM	6.255
10/06/13	05:40:11.0 PM	6.204
10/06/13	06:40:11.0 PM	6.458
10/06/13	07:40:11.0 PM	6.560
10/06/13	08:40:11.0 PM	6.585
10/06/13	09:40:11.0 PM	6.585
10/06/13	10:40:11.0 PM	6.535
10/06/13	11:40:11.0 PM	6.636
10/07/13	12:40:11.0 AM	6.611
10/07/13	01:40:11.0 AM	6.611
10/07/13	02:40:11.0 AM	6.281
10/07/13	03:40:11.0 AM	6.306
10/07/13	04:40:11.0 AM	6.179
10/07/13	05:40:11.0 AM	6.128
10/07/13	06:40:11.0 AM	6.357
10/07/13	07:40:11.0 AM	6.458
10/07/13	08:40:11.0 AM	6.458
10/07/13	09:40:11.0 AM	6.509
10/07/13	10:40:11.0 AM	6.509
10/07/13	11:40:11.0 AM	8.990
10/07/13	12:40:11.0 PM	7.594
10/07/13	01:40:11.0 PM	7.393
10/07/13	02:40:11.0 PM	7.167
10/07/13	03:40:11.0 PM	7.142
10/07/13	04:40:11.0 PM	7.142
10/07/13	05:40:11.0 PM	7.015
10/07/13	06:40:11.0 PM	6.636
10/07/13	07:40:11.0 PM	6.509
10/07/13	08:40:11.0 PM	6.560
10/07/13	09:40:11.0 PM	6.585
10/07/13	10:40:11.0 PM	6.585
10/07/13	11:40:11.0 PM	6.661
10/08/13	12:40:11.0 AM	6.737
10/08/13	01:40:11.0 AM	6.813
10/08/13	02:40:11.0 AM	6.965
10/08/13	03:40:11.0 AM	7.041
10/08/13	04:40:11.0 AM	7.217
10/08/13	05:40:11.0 AM	7.192
10/08/13	06:40:11.0 AM	7.041
10/08/13	07:40:11.0 AM	6.889
10/08/13	08:40:11.0 AM	6.737
10/08/13	09:40:11.0 AM	6.889
10/08/13	10:40:11.0 AM	6.990
10/08/13	11:40:11.0 AM	7.116
10/08/13	12:40:11.0 PM	7.494
10/08/13	01:40:11.0 PM	7.619
10/08/13	02:40:11.0 PM	7.770
10/08/13	03:40:11.0 PM	7.720
10/08/13	04:40:11.0 PM	6.281
10/08/13	05:40:11.0 PM	5.282
10/08/13	06:40:11.0 PM	5.257
10/08/13	07:40:11.0 PM	5.257
10/08/13	08:40:11.0 PM	5.231
10/08/13	09:40:11.0 PM	5.257
10/08/13	10:40:11.0 PM	5.231
10/08/13	11:40:11.0 PM	5.360
10/09/13	12:40:11.0 AM	5.385
10/09/13	01:40:11.0 AM	5.334
10/09/13	02:40:11.0 AM	5.745
10/09/13	03:40:11.0 AM	5.821
10/09/13	04:40:11.0 AM	6.077
10/09/13	05:40:11.0 AM	6.077
10/09/13	06:40:11.0 AM	5.539
10/09/13	07:40:11.0 AM	5.231
10/09/13	08:40:11.0 AM	5.231
10/09/13	09:40:11.0 AM	5.231
10/09/13	10:40:11.0 AM	5.205
10/09/13	11:40:11.0 AM	8.568
10/09/13	12:40:11.0 PM	7.066
10/09/13	01:40:11.0 PM	7.368
10/09/13	02:40:11.0 PM	7.745
10/09/13	03:40:11.0 PM	6.306
10/09/13	04:40:11.0 PM	6.306
10/09/13	05:40:11.0 PM	6.306
10/09/13	06:40:11.0 PM	6.306
10/09/13	07:40:11.0 PM	6.357
10/09/13	08:40:11.0 PM	6.331
10/09/13	09:40:11.0 PM	6.230
10/09/13	10:40:11.0 PM	6.204
10/09/13	11:40:11.0 PM	6.204
10/10/13	12:40:11.0 AM	6.255
10/10/13	01:40:11.0 AM	6.255
10/10/13	02:40:11.0 AM	6.153
10/10/13	03:40:11.0 AM	6.153
10/10/13	04:40:11.0 AM	6.153
10/10/13	05:40:11.0 AM	6.153
10/10/13	06:40:11.0 AM	6.179
10/10/13	07:40:11.0 AM	6.255
10/10/13	08:40:11.0 AM	6.281
10/10/13	09:40:11.0 AM	7.066
10/10/13	10:40:11.0 AM	7.368
10/10/13	11:40:11.0 AM	8.319
10/10/13	12:40:11.0 PM	8.767
10/10/13	01:40:11.0 PM	8.494
10/10/13	02:40:11.0 PM	8.369
10/10/13	03:40:11.0 PM	9.287
10/10/13	04:40:11.0 PM	8.866
10/10/13	05:40:11.0 PM	9.731
10/10/13	06:40:11.0 PM	9.089
10/10/13	07:40:11.0 PM	8.916
10/10/13	08:40:11.0 PM	8.990
10/10/13	09:40:11.0 PM	9.336
10/10/13	10:40:11.0 PM	9.114
10/10/13	11:40:11.0 PM	8.891
10/11/13	12:40:11.0 AM	8.643
10/11/13	01:40:11.0 AM	8.494
10/11/13	02:40:11.0 AM	8.494
10/11/13	03:40:11.0 AM	8.494
10/11/13	04:40:11.0 AM	8.469
10/11/13	05:40:11.0 AM	8.593
10/11/13	06:40:11.0 AM	8.841
10/11/13	07:40:11.0 AM	8.295
10/11/13	08:40:11.0 AM	8.519
10/11/13	09:40:11.0 AM	8.668
10/11/13	10:40:11.0 AM	8.469
10/11/13	11:40:11.0 AM	8.668
10/11/13	12:40:11.0 PM	8.543
10/11/13	01:40:11.0 PM	8.469
10/11/13	02:40:11.0 PM	8.519
10/11/13	03:40:11.0 PM	8.593
10/11/13	04:40:11.0 PM	8.618
10/11/13	05:40:11.0 PM	8.618
10/11/13	06:40:11.0 PM	8.717
10/11/13	07:40:11.0 PM	8.668
10/11/13	08:40:11.0 PM	8.568
10/11/13	09:40:11.0 PM	8.494
10/11/13	10:40:11.0 PM	8.494
10/11/13	11:40:11.0 PM	8.444
10/12/13	12:40:11.0 AM	8.419
10/12/13	01:40:11.0 AM	8.419
10/12/13	02:40:11.0 AM	8.369
10/12/13	03:40:11.0 AM	8.319
10/12/13	04:40:11.0 AM	8.170
10/12/13	05:40:11.0 AM	8.095
10/12/13	06:40:11.0 AM	7.970
10/12/13	07:40:11.0 AM	7.920
10/12/13	08:40:11.0 AM	7.920
10/12/13	09:40:11.0 AM	7.995
10/12/13	10:40:11.0 AM	8.170
10/12/13	11:40:11.0 AM	8.469
10/12/13	12:40:11.0 PM	8.593
10/12/13	01:40:11.0 PM	8.593
10/12/13	02:40:11.0 PM	8.841
10/12/13	03:40:11.0 PM	8.965
10/12/13	04:40:11.0 PM	8.941
10/12/13	05:40:11.0 PM	8.817
10/12/13	06:40:11.0 PM	8.593
10/12/13	07:40:11.0 PM	8.369
10/12/13	08:40:11.0 PM	8.020
10/12/13	09:40:11.0 PM	7.795
10/12/13	10:40:11.0 PM	7.645
10/12/13	11:40:11.0 PM	7.594
10/13/13	12:40:11.0 AM	7.544
10/13/13	01:40:11.0 AM	7.519
10/13/13	02:40:11.0 AM	7.444
10/13/13	03:40:11.0 AM	7.419
10/13/13	04:40:11.0 AM	7.343
10/13/13	05:40:11.0 AM	7.217
10/13/13	06:40:11.0 AM	7.192
10/13/13	07:40:11.0 AM	7.091
10/13/13	08:40:11.0 AM	7.116
10/13/13	09:40:11.0 AM	7.293
10/13/13	10:40:11.0 AM	7.217
10/13/13	11:40:11.0 AM	7.569
10/13/13	12:40:11.0 PM	7.870
10/13/13	01:40:11.0 PM	7.970
10/13/13	02:40:11.0 PM	8.020
10/13/13	03:40:11.0 PM	8.120
10/13/13	04:40:11.0 PM	8.270
10/13/13	05:40:11.0 PM	8.295
10/13/13	06:40:11.0 PM	8.469
10/13/13	07:40:11.0 PM	8.916
10/13/13	08:40:11.0 PM	9.188
10/13/13	09:40:11.0 PM	9.485
10/13/13	10:40:11.0 PM	9.829
10/13/13	11:40:11.0 PM	10.051
10/14/13	12:40:11.0 AM	10.247
10/14/13	01:40:11.0 AM	10.369
10/14/13	02:40:11.0 AM	10.418
10/14/13	03:40:11.0 AM	10.443
10/14/13	04:40:11.0 AM	10.345
10/14/13	05:40:11.0 AM	10.173
10/14/13	06:40:11.0 AM	10.173
10/14/13	07:40:11.0 AM	10.320
10/14/13	08:40:11.0 AM	10.247
10/14/13	09:40:11.0 AM	10.149
10/14/13	10:40:11.0 AM	10.075
10/14/13	11:40:11.0 AM	10.026
10/14/13	12:40:11.0 PM	9.657
10/14/13	01:40:11.0 PM	9.731
10/14/13	02:40:11.0 PM	9.805
10/14/13	03:40:11.0 PM	9.706
10/14/13	04:40:11.0 PM	9.509
10/14/13	05:40:11.0 PM	9.312
10/14/13	06:40:11.0 PM	8.965
10/14/13	07:40:11.0 PM	8.693
10/14/13	08:40:11.0 PM	8.593
10/14/13	09:40:11.0 PM	8.568
10/14/13	10:40:11.0 PM	8.419
10/14/13	11:40:11.0 PM	8.170
10/15/13	12:40:11.0 AM	8.070
10/15/13	01:40:11.0 AM	7.945
10/15/13	02:40:11.0 AM	7.845
10/15/13	03:40:11.0 AM	7.720
10/15/13	04:40:11.0 AM	7.619
10/15/13	05:40:11.0 AM	7.544
10/15/13	06:40:11.0 AM	7.569
10/15/13	07:40:11.0 AM	7.569
10/15/13	08:40:11.0 AM	7.544
10/15/13	09:40:11.0 AM	7.594
10/15/13	10:40:11.0 AM	7.745
10/15/13	11:40:11.0 AM	7.920
10/15/13	12:40:11.0 PM	8.045
10/15/13	01:40:11.0 PM	8.170
10/15/13	02:40:11.0 PM	8.270
10/15/13	03:40:11.0 PM	8.344
10/15/13	04:40:11.0 PM	8.394
10/15/13	05:40:11.0 PM	8.444
10/15/13	06:40:11.0 PM	8.469
10/15/13	07:40:11.0 PM	8.419
10/15/13	08:40:11.0 PM	8.295
10/15/13	09:40:11.0 PM	8.195
10/15/13	10:40:11.0 PM	8.120
10/15/13	11:40:11.0 PM	8.070
10/16/13	12:40:11.0 AM	8.045
10/16/13	01:40:11.0 AM	7.995
10/16/13	02:40:11.0 AM	7.970
10/16/13	03:40:11.0 AM	7.945
10/16/13	04:40:11.0 AM	7.920
10/16/13	05:40:11.0 AM	7.920
10/16/13	06:40:11.0 AM	7.945
10/16/13	07:40:11.0 AM	7.318
10/16/13	08:40:11.0 AM	7.192
10/16/13	09:40:11.0 AM	7.242
10/16/13	10:40:11.0 AM	7.594
10/16/13	11:40:11.0 AM	7.795
10/16/13	12:40:11.0 PM	7.770
10/16/13	01:40:11.0 PM	8.295
10/16/13	02:40:11.0 PM	9.064
10/16/13	03:40:11.0 PM	8.990
10/16/13	04:40:11.0 PM	9.632
10/16/13	05:40:11.0 PM	9.903
10/16/13	06:40:11.0 PM	9.756
10/16/13	07:40:11.0 PM	9.163
10/16/13	08:40:11.0 PM	9.485
10/16/13	09:40:11.0 PM	9.657
10/16/13	10:40:11.0 PM	9.706
10/16/13	11:40:11.0 PM	9.509
10/17/13	12:40:11.0 AM	9.139
10/17/13	01:40:11.0 AM	8.866
10/17/13	02:40:11.0 AM	8.742
10/17/13	03:40:11.0 AM	8.519
10/17/13	04:40:11.0 AM	8.469
10/17/13	05:40:11.0 AM	8.245
10/17/13	06:40:11.0 AM	7.970
10/17/13	07:40:11.0 AM	7.494
10/17/13	08:40:11.0 AM	7.368
10/17/13	09:40:11.0 AM	7.091
10/17/13	10:40:11.0 AM	6.889
10/17/13	11:40:11.0 AM	6.509
10/17/13	12:40:11.0 PM	6.153
10/17/13	01:40:11.0 PM	8.916
10/17/13	02:40:11.0 PM	5.872
10/17/13	03:40:11.0 PM	5.872
10/17/13	04:40:11.0 PM	5.847
10/17/13	05:40:11.0 PM	5.847
10/17/13	06:40:11.0 PM	5.847
10/17/13	07:40:11.0 PM	5.847
10/17/13	08:40:11.0 PM	5.898
10/17/13	09:40:11.0 PM	5.898
10/17/13	10:40:11.0 PM	6.000
10/17/13	11:40:11.0 PM	6.357
10/18/13	12:40:11.0 AM	5.975
10/18/13	01:40:11.0 AM	5.872
10/18/13	02:40:11.0 AM	5.872
10/18/13	03:40:11.0 AM	5.872
10/18/13	04:40:11.0 AM	5.898
10/18/13	05:40:11.0 AM	5.847
10/18/13	06:40:11.0 AM	5.872
10/18/13	07:40:11.0 AM	5.847
10/18/13	08:40:11.0 AM	5.898
10/18/13	09:40:11.0 AM	5.898
10/18/13	10:40:11.0 AM	6.051
10/18/13	11:40:11.0 AM	5.462
10/18/13	12:40:11.0 PM	5.616
10/18/13	01:40:11.0 PM	7.619
10/18/13	02:40:11.0 PM	7.670
10/18/13	03:40:11.0 PM	7.619
10/18/13	04:40:11.0 PM	7.670
10/18/13	05:40:11.0 PM	7.368
10/18/13	06:40:11.0 PM	7.419
10/18/13	07:40:11.0 PM	7.619
10/18/13	08:40:11.0 PM	7.770
10/18/13	09:40:11.0 PM	7.645
10/18/13	10:40:11.0 PM	7.670
10/18/13	11:40:11.0 PM	7.995
10/19/13	12:40:11.0 AM	7.945
10/19/13	01:40:11.0 AM	7.945
10/19/13	02:40:11.0 AM	7.670
10/19/13	03:40:11.0 AM	7.594
10/19/13	04:40:11.0 AM	7.594
10/19/13	05:40:11.0 AM	7.695
10/19/13	06:40:11.0 AM	7.544
10/19/13	07:40:11.0 AM	7.695
10/19/13	08:40:11.0 AM	7.720
10/19/13	09:40:11.0 AM	6.535
10/19/13	10:40:11.0 AM	6.864
10/19/13	11:40:11.0 AM	7.820
10/19/13	12:40:11.0 PM	7.995
10/19/13	01:40:11.0 PM	8.568
10/19/13	02:40:11.0 PM	9.485
10/19/13	03:40:11.0 PM	10.198
10/19/13	04:40:11.0 PM	10.247
10/19/13	05:40:11.0 PM	9.879
10/19/13	06:40:11.0 PM	9.977
10/19/13	07:40:11.0 PM	8.369
10/19/13	08:40:11.0 PM	8.469
10/19/13	09:40:11.0 PM	8.643
10/19/13	10:40:11.0 PM	8.344
10/19/13	11:40:11.0 PM	8.369
10/20/13	12:40:11.0 AM	8.095
10/20/13	01:40:11.0 AM	8.120
10/20/13	02:40:11.0 AM	8.145
10/20/13	03:40:11.0 AM	8.120
10/20/13	04:40:11.0 AM	8.170
10/20/13	05:40:11.0 AM	8.170
10/20/13	06:40:11.0 AM	8.220
10/20/13	07:40:11.0 AM	8.295
10/20/13	08:40:11.0 AM	8.344
10/20/13	09:40:11.0 AM	8.444
10/20/13	10:40:11.0 AM	11.005
10/20/13	11:40:11.0 AM	11.151
10/20/13	12:40:11.0 PM	10.932
10/20/13	01:40:11.0 PM	11.321
10/20/13	02:40:11.0 PM	8.767
10/20/13	03:40:11.0 PM	8.792
10/20/13	04:40:11.0 PM	8.891
10/20/13	05:40:11.0 PM	8.965
10/20/13	06:40:11.0 PM	8.941
10/20/13	07:40:11.0 PM	8.990
10/20/13	08:40:11.0 PM	9.015
10/20/13	09:40:11.0 PM	8.941
10/20/13	10:40:11.0 PM	8.990
10/20/13	11:40:11.0 PM	8.965
10/21/13	12:40:11.0 AM	8.841
10/21/13	01:40:11.0 AM	8.792
10/21/13	02:40:11.0 AM	8.841
10/21/13	03:40:11.0 AM	8.866
10/21/13	04:40:11.0 AM	8.891
10/21/13	05:40:11.0 AM	8.891
10/21/13	06:40:11.0 AM	8.891
10/21/13	07:40:11.0 AM	8.891
10/21/13	08:40:11.0 AM	9.410
10/21/13	09:40:11.0 AM	9.312
10/21/13	10:40:11.0 AM	9.361
10/21/13	11:40:11.0 AM	8.767
10/21/13	12:40:11.0 PM	8.469
10/21/13	01:40:11.0 PM	7.945
10/21/13	02:40:11.0 PM	8.020
10/21/13	03:40:11.0 PM	7.544
10/21/13	04:40:11.0 PM	7.268
10/21/13	05:40:11.0 PM	7.116
10/21/13	06:40:11.0 PM	6.940
10/21/13	07:40:11.0 PM	7.066
10/21/13	08:40:11.0 PM	7.116
10/21/13	09:40:11.0 PM	7.142
10/21/13	10:40:11.0 PM	7.066
10/21/13	11:40:11.0 PM	6.458
10/22/13	12:40:11.0 AM	6.737
10/22/13	01:40:11.0 AM	6.535
10/22/13	02:40:11.0 AM	6.408
10/22/13	03:40:11.0 AM	6.281
10/22/13	04:40:11.0 AM	6.077
10/22/13	05:40:11.0 AM	6.077
10/22/13	06:40:11.0 AM	5.796
10/22/13	07:40:11.0 AM	5.745
10/22/13	08:40:11.0 AM	5.821
10/22/13	09:40:11.0 AM	5.770
10/22/13	10:40:11.0 AM	5.872
10/22/13	11:40:11.0 AM	6.051
10/22/13	12:40:11.0 PM	5.949
10/22/13	01:40:11.0 PM	6.306
10/22/13	02:40:11.0 PM	7.318
10/22/13	03:40:11.0 PM	5.642
10/22/13	04:40:11.0 PM	5.668
10/22/13	05:40:11.0 PM	5.668
10/22/13	06:40:11.0 PM	5.642
10/22/13	07:40:11.0 PM	5.642
10/22/13	08:40:11.0 PM	5.642
10/22/13	09:40:11.0 PM	5.642
10/22/13	10:40:11.0 PM	5.642
10/22/13	11:40:11.0 PM	5.668
10/23/13	12:40:11.0 AM	5.693
10/23/13	01:40:11.0 AM	5.693
10/23/13	02:40:11.0 AM	5.693
10/23/13	03:40:11.0 AM	5.693
10/23/13	04:40:11.0 AM	5.668
10/23/13	05:40:11.0 AM	5.668
10/23/13	06:40:11.0 AM	5.668
10/23/13	07:40:11.0 AM	5.642
10/23/13	08:40:11.0 AM	5.642
10/23/13	09:40:11.0 AM	5.642
10/23/13	10:40:11.0 AM	5.668
10/23/13	11:40:11.0 AM	5.668
10/23/13	12:40:11.0 PM	6.712
10/23/13	01:40:11.0 PM	6.433
10/23/13	02:40:11.0 PM	6.509
10/23/13	03:40:11.0 PM	6.230
10/23/13	04:40:11.0 PM	6.230
10/23/13	05:40:11.0 PM	6.204
10/23/13	06:40:11.0 PM	6.230
10/23/13	07:40:11.0 PM	6.230
10/23/13	08:40:11.0 PM	6.230
10/23/13	09:40:11.0 PM	6.230
10/23/13	10:40:11.0 PM	6.230
10/23/13	11:40:11.0 PM	6.204
10/24/13	12:40:11.0 AM	6.204
10/24/13	01:40:11.0 AM	6.204
10/24/13	02:40:11.0 AM	6.230
10/24/13	03:40:11.0 AM	6.230
10/24/13	04:40:11.0 AM	6.204
10/24/13	05:40:11.0 AM	6.204
10/24/13	06:40:11.0 AM	6.230
10/24/13	07:40:11.0 AM	6.230
10/24/13	08:40:11.0 AM	6.230
10/24/13	09:40:11.0 AM	7.745
10/24/13	10:40:11.0 AM	7.393
10/24/13	11:40:11.0 AM	7.845
10/24/13	12:40:11.0 PM	8.344
10/24/13	01:40:11.0 PM	8.965
10/24/13	02:40:11.0 PM	7.242
10/24/13	03:40:11.0 PM	6.433
10/24/13	04:40:11.0 PM	6.535
10/24/13	05:40:11.0 PM	6.687
10/24/13	06:40:11.0 PM	6.712
10/24/13	07:40:11.0 PM	6.636
10/24/13	08:40:11.0 PM	6.331
10/24/13	09:40:11.0 PM	5.949
10/24/13	10:40:11.0 PM	5.975
10/24/13	11:40:11.0 PM	6.051
10/25/13	12:40:11.0 AM	6.153
10/25/13	01:40:11.0 AM	6.179
10/25/13	02:40:11.0 AM	6.484
10/25/13	03:40:11.0 AM	6.484
10/25/13	04:40:11.0 AM	6.484
10/25/13	05:40:11.0 AM	6.535
10/25/13	06:40:11.0 AM	6.281
10/25/13	07:40:11.0 AM	6.255
10/25/13	08:40:11.0 AM	6.204
10/25/13	09:40:11.0 AM	6.128
10/25/13	10:40:11.0 AM	7.268
