Date	Time	Temp (°C) c:1
07/10/13	10:13:07.0 AM	22.106
07/10/13	11:13:07.0 AM	19.222
07/10/13	12:13:07.0 PM	20.627
07/10/13	01:13:07.0 PM	18.366
07/10/13	02:13:07.0 PM	24.436
07/10/13	03:13:07.0 PM	5.360
07/10/13	04:13:07.0 PM	5.334
07/10/13	05:13:07.0 PM	5.308
07/10/13	06:13:07.0 PM	5.282
07/10/13	07:13:07.0 PM	5.257
07/10/13	08:13:07.0 PM	5.282
07/10/13	09:13:07.0 PM	5.282
07/10/13	10:13:07.0 PM	5.282
07/10/13	11:13:07.0 PM	5.257
07/11/13	12:13:07.0 AM	5.282
07/11/13	01:13:07.0 AM	5.308
07/11/13	02:13:07.0 AM	5.308
07/11/13	03:13:07.0 AM	5.308
07/11/13	04:13:07.0 AM	5.257
07/11/13	05:13:07.0 AM	5.231
07/11/13	06:13:07.0 AM	5.282
07/11/13	07:13:07.0 AM	5.257
07/11/13	08:13:07.0 AM	5.257
07/11/13	09:13:07.0 AM	5.282
07/11/13	10:13:07.0 AM	5.257
07/11/13	11:13:07.0 AM	12.630
07/11/13	12:13:07.0 PM	12.316
07/11/13	01:13:07.0 PM	12.413
07/11/13	02:13:07.0 PM	5.205
07/11/13	03:13:07.0 PM	5.205
07/11/13	04:13:07.0 PM	5.205
07/11/13	05:13:07.0 PM	5.205
07/11/13	06:13:07.0 PM	5.205
07/11/13	07:13:07.0 PM	5.205
07/11/13	08:13:07.0 PM	5.205
07/11/13	09:13:07.0 PM	5.205
07/11/13	10:13:07.0 PM	5.231
07/11/13	11:13:07.0 PM	5.231
07/12/13	12:13:07.0 AM	5.231
07/12/13	01:13:07.0 AM	5.231
07/12/13	02:13:07.0 AM	5.231
07/12/13	03:13:07.0 AM	5.205
07/12/13	04:13:07.0 AM	5.205
07/12/13	05:13:07.0 AM	5.205
07/12/13	06:13:07.0 AM	5.205
07/12/13	07:13:07.0 AM	5.231
07/12/13	08:13:07.0 AM	5.231
07/12/13	09:13:07.0 AM	12.461
07/12/13	10:13:07.0 AM	13.137
07/12/13	11:13:07.0 AM	13.522
07/12/13	12:13:07.0 PM	13.666
07/12/13	01:13:07.0 PM	13.594
07/12/13	02:13:07.0 PM	15.438
07/12/13	03:13:07.0 PM	14.936
07/12/13	04:13:07.0 PM	14.888
07/12/13	05:13:07.0 PM	14.768
07/12/13	06:13:07.0 PM	14.170
07/12/13	07:13:07.0 PM	13.978
07/12/13	08:13:07.0 PM	13.425
07/12/13	09:13:07.0 PM	13.930
07/12/13	10:13:07.0 PM	13.570
07/12/13	11:13:07.0 PM	13.377
07/13/13	12:13:07.0 AM	13.112
07/13/13	01:13:07.0 AM	13.064
07/13/13	02:13:07.0 AM	12.534
07/13/13	03:13:07.0 AM	12.050
07/13/13	04:13:07.0 AM	11.856
07/13/13	05:13:07.0 AM	12.050
07/13/13	06:13:07.0 AM	12.219
07/13/13	07:13:07.0 AM	12.485
07/13/13	08:13:07.0 AM	13.064
07/13/13	09:13:07.0 AM	13.786
07/13/13	10:13:07.0 AM	15.079
07/13/13	11:13:07.0 AM	18.557
07/13/13	12:13:07.0 PM	19.413
07/13/13	01:13:07.0 PM	18.343
07/13/13	02:13:07.0 PM	18.675
07/13/13	03:13:07.0 PM	5.642
07/13/13	04:13:07.0 PM	5.257
07/13/13	05:13:07.0 PM	5.257
07/13/13	06:13:07.0 PM	5.257
07/13/13	07:13:07.0 PM	5.257
07/13/13	08:13:07.0 PM	5.257
07/13/13	09:13:07.0 PM	5.257
07/13/13	10:13:07.0 PM	5.257
07/13/13	11:13:07.0 PM	5.257
07/14/13	12:13:07.0 AM	5.257
07/14/13	01:13:07.0 AM	5.257
07/14/13	02:13:07.0 AM	5.257
07/14/13	03:13:07.0 AM	5.257
07/14/13	04:13:07.0 AM	5.257
07/14/13	05:13:07.0 AM	5.257
07/14/13	06:13:07.0 AM	5.257
07/14/13	07:13:07.0 AM	5.257
07/14/13	08:13:07.0 AM	5.257
07/14/13	09:13:07.0 AM	5.257
07/14/13	10:13:07.0 AM	5.257
07/14/13	11:13:07.0 AM	16.296
07/14/13	12:13:07.0 PM	14.098
07/14/13	01:13:07.0 PM	13.570
07/14/13	02:13:07.0 PM	14.721
07/14/13	03:13:07.0 PM	5.437
07/14/13	04:13:07.0 PM	5.437
07/14/13	05:13:07.0 PM	5.437
07/14/13	06:13:07.0 PM	5.437
07/14/13	07:13:07.0 PM	5.462
07/14/13	08:13:07.0 PM	5.462
07/14/13	09:13:07.0 PM	5.462
07/14/13	10:13:07.0 PM	5.488
07/14/13	11:13:07.0 PM	5.462
07/15/13	12:13:07.0 AM	5.411
07/15/13	01:13:07.0 AM	5.437
07/15/13	02:13:07.0 AM	5.411
07/15/13	03:13:07.0 AM	5.411
07/15/13	04:13:07.0 AM	5.462
07/15/13	05:13:07.0 AM	5.437
07/15/13	06:13:07.0 AM	5.437
07/15/13	07:13:07.0 AM	5.437
07/15/13	08:13:07.0 AM	5.462
07/15/13	09:13:07.0 AM	8.965
07/15/13	10:13:07.0 AM	11.467
07/15/13	11:13:07.0 AM	12.703
07/15/13	12:13:07.0 PM	13.449
07/15/13	01:13:07.0 PM	14.266
07/15/13	02:13:07.0 PM	16.034
07/15/13	03:13:07.0 PM	16.677
07/15/13	04:13:07.0 PM	18.295
07/15/13	05:13:07.0 PM	5.179
07/15/13	06:13:07.0 PM	5.154
07/15/13	07:13:07.0 PM	5.179
07/15/13	08:13:07.0 PM	5.179
07/15/13	09:13:07.0 PM	5.179
07/15/13	10:13:07.0 PM	5.179
07/15/13	11:13:07.0 PM	5.179
07/16/13	12:13:07.0 AM	5.231
07/16/13	01:13:07.0 AM	5.179
07/16/13	02:13:07.0 AM	5.205
07/16/13	03:13:07.0 AM	5.179
07/16/13	04:13:07.0 AM	5.179
07/16/13	05:13:07.0 AM	5.179
07/16/13	06:13:07.0 AM	5.179
07/16/13	07:13:07.0 AM	5.179
07/16/13	08:13:07.0 AM	5.179
07/16/13	09:13:07.0 AM	5.179
07/16/13	10:13:07.0 AM	5.179
07/16/13	11:13:07.0 AM	14.170
07/16/13	12:13:07.0 PM	14.002
07/16/13	01:13:07.0 PM	14.409
07/16/13	02:13:07.0 PM	16.463
07/16/13	03:13:07.0 PM	5.205
07/16/13	04:13:07.0 PM	5.205
07/16/13	05:13:07.0 PM	5.205
07/16/13	06:13:07.0 PM	5.205
07/16/13	07:13:07.0 PM	5.205
07/16/13	08:13:07.0 PM	5.205
07/16/13	09:13:07.0 PM	5.231
07/16/13	10:13:07.0 PM	5.205
07/16/13	11:13:07.0 PM	5.205
07/17/13	12:13:07.0 AM	5.205
07/17/13	01:13:07.0 AM	5.205
07/17/13	02:13:07.0 AM	5.205
07/17/13	03:13:07.0 AM	5.205
07/17/13	04:13:07.0 AM	5.205
07/17/13	05:13:07.0 AM	5.205
07/17/13	06:13:07.0 AM	5.205
07/17/13	07:13:07.0 AM	5.179
07/17/13	08:13:07.0 AM	12.920
07/17/13	09:13:07.0 AM	13.281
07/17/13	10:13:07.0 AM	13.594
07/17/13	11:13:07.0 AM	14.385
