Date	Time	Temp (°C) c:1
07/10/13	10:20:39.0 AM	21.604
07/10/13	11:20:39.0 AM	18.247
07/10/13	12:20:39.0 PM	18.319
07/10/13	01:20:39.0 PM	18.628
07/10/13	02:20:39.0 PM	19.865
07/10/13	03:20:39.0 PM	5.154
07/10/13	04:20:39.0 PM	5.076
07/10/13	05:20:39.0 PM	5.076
07/10/13	06:20:39.0 PM	5.076
07/10/13	07:20:39.0 PM	5.076
07/10/13	08:20:39.0 PM	5.076
07/10/13	09:20:39.0 PM	5.076
07/10/13	10:20:39.0 PM	5.076
07/10/13	11:20:39.0 PM	5.076
07/11/13	12:20:39.0 AM	5.076
07/11/13	01:20:39.0 AM	5.102
07/11/13	02:20:39.0 AM	5.102
07/11/13	03:20:39.0 AM	5.128
07/11/13	04:20:39.0 AM	5.102
07/11/13	05:20:39.0 AM	5.102
07/11/13	06:20:39.0 AM	5.102
07/11/13	07:20:39.0 AM	5.102
07/11/13	08:20:39.0 AM	5.102
07/11/13	09:20:39.0 AM	5.102
07/11/13	10:20:39.0 AM	5.076
07/11/13	11:20:39.0 AM	12.509
07/11/13	12:20:39.0 PM	13.112
07/11/13	01:20:39.0 PM	15.700
07/11/13	02:20:39.0 PM	5.102
07/11/13	03:20:39.0 PM	5.076
07/11/13	04:20:39.0 PM	5.076
07/11/13	05:20:39.0 PM	5.076
07/11/13	06:20:39.0 PM	5.076
07/11/13	07:20:39.0 PM	5.076
07/11/13	08:20:39.0 PM	5.076
07/11/13	09:20:39.0 PM	5.076
07/11/13	10:20:39.0 PM	5.076
07/11/13	11:20:39.0 PM	5.076
07/12/13	12:20:39.0 AM	5.076
07/12/13	01:20:39.0 AM	5.076
07/12/13	02:20:39.0 AM	5.076
07/12/13	03:20:39.0 AM	5.076
07/12/13	04:20:39.0 AM	5.076
07/12/13	05:20:39.0 AM	5.076
07/12/13	06:20:39.0 AM	5.076
07/12/13	07:20:39.0 AM	5.076
07/12/13	08:20:39.0 AM	11.880
07/12/13	09:20:39.0 AM	11.832
07/12/13	10:20:39.0 AM	12.171
07/12/13	11:20:39.0 AM	12.413
07/12/13	12:20:39.0 PM	12.678
07/12/13	01:20:39.0 PM	12.630
07/12/13	02:20:39.0 PM	12.654
07/12/13	03:20:39.0 PM	12.413
07/12/13	04:20:39.0 PM	12.074
07/12/13	05:20:39.0 PM	12.630
07/12/13	06:20:39.0 PM	12.703
07/12/13	07:20:39.0 PM	12.461
07/12/13	08:20:39.0 PM	12.437
07/12/13	09:20:39.0 PM	12.823
07/12/13	10:20:39.0 PM	12.630
07/12/13	11:20:39.0 PM	12.461
07/13/13	12:20:39.0 AM	12.316
07/13/13	01:20:39.0 AM	12.243
07/13/13	02:20:39.0 AM	12.098
07/13/13	03:20:39.0 AM	12.098
07/13/13	04:20:39.0 AM	11.953
07/13/13	05:20:39.0 AM	11.929
07/13/13	06:20:39.0 AM	11.880
07/13/13	07:20:39.0 AM	12.025
07/13/13	08:20:39.0 AM	12.195
07/13/13	09:20:39.0 AM	12.364
07/13/13	10:20:39.0 AM	12.654
07/13/13	11:20:39.0 AM	13.016
07/13/13	12:20:39.0 PM	14.481
07/13/13	01:20:39.0 PM	14.122
07/13/13	02:20:39.0 PM	14.505
07/13/13	03:20:39.0 PM	14.984
07/13/13	04:20:39.0 PM	5.102
07/13/13	05:20:39.0 PM	5.128
07/13/13	06:20:39.0 PM	5.128
07/13/13	07:20:39.0 PM	5.128
07/13/13	08:20:39.0 PM	5.102
07/13/13	09:20:39.0 PM	5.102
07/13/13	10:20:39.0 PM	5.102
07/13/13	11:20:39.0 PM	5.102
07/14/13	12:20:39.0 AM	5.102
07/14/13	01:20:39.0 AM	5.102
07/14/13	02:20:39.0 AM	5.076
07/14/13	03:20:39.0 AM	5.076
07/14/13	04:20:39.0 AM	5.102
07/14/13	05:20:39.0 AM	5.102
07/14/13	06:20:39.0 AM	5.128
07/14/13	07:20:39.0 AM	5.102
07/14/13	08:20:39.0 AM	5.102
07/14/13	09:20:39.0 AM	5.076
07/14/13	10:20:39.0 AM	5.102
07/14/13	11:20:39.0 AM	5.102
07/14/13	12:20:39.0 PM	17.415
07/14/13	01:20:39.0 PM	17.486
07/14/13	02:20:39.0 PM	5.154
07/14/13	03:20:39.0 PM	5.179
07/14/13	04:20:39.0 PM	5.179
07/14/13	05:20:39.0 PM	5.179
07/14/13	06:20:39.0 PM	5.205
07/14/13	07:20:39.0 PM	5.231
07/14/13	08:20:39.0 PM	5.179
07/14/13	09:20:39.0 PM	5.205
07/14/13	10:20:39.0 PM	5.205
07/14/13	11:20:39.0 PM	5.179
07/15/13	12:20:39.0 AM	5.179
07/15/13	01:20:39.0 AM	5.205
07/15/13	02:20:39.0 AM	5.179
07/15/13	03:20:39.0 AM	5.179
07/15/13	04:20:39.0 AM	5.179
07/15/13	05:20:39.0 AM	5.205
07/15/13	06:20:39.0 AM	5.231
07/15/13	07:20:39.0 AM	5.205
07/15/13	08:20:39.0 AM	10.956
07/15/13	09:20:39.0 AM	10.467
07/15/13	10:20:39.0 AM	10.736
07/15/13	11:20:39.0 AM	11.565
07/15/13	12:20:39.0 PM	12.025
07/15/13	01:20:39.0 PM	12.292
07/15/13	02:20:39.0 PM	12.920
07/15/13	03:20:39.0 PM	13.040
07/15/13	04:20:39.0 PM	13.618
07/15/13	05:20:39.0 PM	5.024
07/15/13	06:20:39.0 PM	5.024
07/15/13	07:20:39.0 PM	5.024
07/15/13	08:20:39.0 PM	5.024
07/15/13	09:20:39.0 PM	5.024
07/15/13	10:20:39.0 PM	5.024
07/15/13	11:20:39.0 PM	5.024
07/16/13	12:20:39.0 AM	5.024
07/16/13	01:20:39.0 AM	5.024
07/16/13	02:20:39.0 AM	5.024
07/16/13	03:20:39.0 AM	5.024
07/16/13	04:20:39.0 AM	5.024
07/16/13	05:20:39.0 AM	5.024
07/16/13	06:20:39.0 AM	5.024
07/16/13	07:20:39.0 AM	5.024
07/16/13	08:20:39.0 AM	5.024
07/16/13	09:20:39.0 AM	5.024
