Date	Time	Temp (°C) c:1
07/09/14	12:58:19.0 PM	21.891
07/09/14	01:58:19.0 PM	21.604
07/09/14	02:58:19.0 PM	20.507
07/09/14	03:58:19.0 PM	19.603
07/09/14	04:58:19.0 PM	19.222
07/09/14	05:58:19.0 PM	19.484
07/09/14	06:58:19.0 PM	20.079
07/09/14	07:58:19.0 PM	19.912
07/09/14	08:58:19.0 PM	20.222
07/09/14	09:58:19.0 PM	20.269
07/09/14	10:58:19.0 PM	20.007
07/09/14	11:58:19.0 PM	19.841
07/10/14	12:58:19.0 AM	19.698
07/10/14	01:58:19.0 AM	19.555
07/10/14	02:58:19.0 AM	19.294
07/10/14	03:58:19.0 AM	18.842
07/10/14	04:58:19.0 AM	18.628
07/10/14	05:58:19.0 AM	18.485
07/10/14	06:58:19.0 AM	18.747
07/10/14	07:58:19.0 AM	15.915
07/10/14	08:58:19.0 AM	17.510
07/10/14	09:58:19.0 AM	15.986
07/10/14	10:58:19.0 AM	15.127
07/10/14	11:58:19.0 AM	16.415
07/10/14	12:58:19.0 PM	16.344
07/10/14	01:58:19.0 PM	6.179
07/10/14	02:58:19.0 PM	5.975
07/10/14	03:58:19.0 PM	5.949
07/10/14	04:58:19.0 PM	5.872
07/10/14	05:58:19.0 PM	5.872
07/10/14	06:58:19.0 PM	5.872
07/10/14	07:58:19.0 PM	5.872
07/10/14	08:58:19.0 PM	5.898
07/10/14	09:58:19.0 PM	5.898
07/10/14	10:58:19.0 PM	5.898
07/10/14	11:58:19.0 PM	5.898
07/11/14	12:58:19.0 AM	5.924
07/11/14	01:58:19.0 AM	5.898
07/11/14	02:58:19.0 AM	5.898
07/11/14	03:58:19.0 AM	5.898
07/11/14	04:58:19.0 AM	5.924
07/11/14	05:58:19.0 AM	5.924
07/11/14	06:58:19.0 AM	5.898
07/11/14	07:58:19.0 AM	5.924
07/11/14	08:58:19.0 AM	12.413
07/11/14	09:58:19.0 AM	12.364
07/11/14	10:58:19.0 AM	12.437
07/11/14	11:58:19.0 AM	12.703
07/11/14	12:58:19.0 PM	12.847
07/11/14	01:58:19.0 PM	6.737
07/11/14	02:58:19.0 PM	5.642
07/11/14	03:58:19.0 PM	5.668
07/11/14	04:58:19.0 PM	5.668
07/11/14	05:58:19.0 PM	5.668
07/11/14	06:58:19.0 PM	5.668
07/11/14	07:58:19.0 PM	5.668
07/11/14	08:58:19.0 PM	5.668
07/11/14	09:58:19.0 PM	5.668
07/11/14	10:58:19.0 PM	5.668
07/11/14	11:58:19.0 PM	5.668
07/12/14	12:58:19.0 AM	5.693
07/12/14	01:58:19.0 AM	5.719
07/12/14	02:58:19.0 AM	5.745
07/12/14	03:58:19.0 AM	5.693
07/12/14	04:58:19.0 AM	5.693
07/12/14	05:58:19.0 AM	5.693
07/12/14	06:58:19.0 AM	5.693
07/12/14	07:58:19.0 AM	5.693
07/12/14	08:58:19.0 AM	14.194
07/12/14	09:58:19.0 AM	14.385
07/12/14	10:58:19.0 AM	14.577
07/12/14	11:58:19.0 AM	13.954
07/12/14	12:58:19.0 PM	15.223
07/12/14	01:58:19.0 PM	6.484
07/12/14	02:58:19.0 PM	6.255
07/12/14	03:58:19.0 PM	6.230
07/12/14	04:58:19.0 PM	6.204
07/12/14	05:58:19.0 PM	6.179
07/12/14	06:58:19.0 PM	6.179
07/12/14	07:58:19.0 PM	6.179
07/12/14	08:58:19.0 PM	6.179
07/12/14	09:58:19.0 PM	6.204
07/12/14	10:58:19.0 PM	6.255
07/12/14	11:58:19.0 PM	6.255
07/13/14	12:58:19.0 AM	6.255
07/13/14	01:58:19.0 AM	6.255
07/13/14	02:58:19.0 AM	6.255
07/13/14	03:58:19.0 AM	6.255
07/13/14	04:58:19.0 AM	6.230
07/13/14	05:58:19.0 AM	6.204
07/13/14	06:58:19.0 AM	6.230
07/13/14	07:58:19.0 AM	6.230
07/13/14	08:58:19.0 AM	6.331
07/13/14	09:58:19.0 AM	14.529
07/13/14	10:58:19.0 AM	14.481
07/13/14	11:58:19.0 AM	12.968
07/13/14	12:58:19.0 PM	12.654
07/13/14	01:58:19.0 PM	12.558
07/13/14	02:58:19.0 PM	13.594
07/13/14	03:58:19.0 PM	13.329
07/13/14	04:58:19.0 PM	13.329
07/13/14	05:58:19.0 PM	13.257
07/13/14	06:58:19.0 PM	14.122
07/13/14	07:58:19.0 PM	14.433
07/13/14	08:58:19.0 PM	14.601
07/13/14	09:58:19.0 PM	14.601
07/13/14	10:58:19.0 PM	14.481
07/13/14	11:58:19.0 PM	14.290
07/14/14	12:58:19.0 AM	14.074
07/14/14	01:58:19.0 AM	14.002
07/14/14	02:58:19.0 AM	14.026
07/14/14	03:58:19.0 AM	14.050
07/14/14	04:58:19.0 AM	13.954
07/14/14	05:58:19.0 AM	13.906
07/14/14	06:58:19.0 AM	13.906
07/14/14	07:58:19.0 AM	14.122
07/14/14	08:58:19.0 AM	14.409
07/14/14	09:58:19.0 AM	14.505
07/14/14	10:58:19.0 AM	14.266
07/14/14	11:58:19.0 AM	14.529
07/14/14	12:58:19.0 PM	15.963
07/14/14	01:58:19.0 PM	15.676
07/14/14	02:58:19.0 PM	8.095
07/14/14	03:58:19.0 PM	8.095
07/14/14	04:58:19.0 PM	7.945
07/14/14	05:58:19.0 PM	8.095
07/14/14	06:58:19.0 PM	8.220
07/14/14	07:58:19.0 PM	8.170
07/14/14	08:58:19.0 PM	8.170
07/14/14	09:58:19.0 PM	8.270
07/14/14	10:58:19.0 PM	8.319
07/14/14	11:58:19.0 PM	8.270
07/15/14	12:58:19.0 AM	8.245
07/15/14	01:58:19.0 AM	8.170
07/15/14	02:58:19.0 AM	8.170
07/15/14	03:58:19.0 AM	7.995
07/15/14	04:58:19.0 AM	7.995
07/15/14	05:58:19.0 AM	8.020
07/15/14	06:58:19.0 AM	8.020
07/15/14	07:58:19.0 AM	8.170
07/15/14	08:58:19.0 AM	8.195
07/15/14	09:58:19.0 AM	13.738
07/15/14	10:58:19.0 AM	13.064
07/15/14	11:58:19.0 AM	12.678
07/15/14	12:58:19.0 PM	13.738
07/15/14	01:58:19.0 PM	14.098
07/15/14	02:58:19.0 PM	5.898
07/15/14	03:58:19.0 PM	5.898
07/15/14	04:58:19.0 PM	5.821
07/15/14	05:58:19.0 PM	5.821
07/15/14	06:58:19.0 PM	5.796
07/15/14	07:58:19.0 PM	5.847
07/15/14	08:58:19.0 PM	5.898
07/15/14	09:58:19.0 PM	5.872
07/15/14	10:58:19.0 PM	5.872
07/15/14	11:58:19.0 PM	5.872
07/16/14	12:58:19.0 AM	5.898
07/16/14	01:58:19.0 AM	5.872
07/16/14	02:58:19.0 AM	5.872
07/16/14	03:58:19.0 AM	5.872
07/16/14	04:58:19.0 AM	5.872
07/16/14	05:58:19.0 AM	5.847
07/16/14	06:58:19.0 AM	5.847
07/16/14	07:58:19.0 AM	5.872
07/16/14	08:58:19.0 AM	5.924
07/16/14	09:58:19.0 AM	13.281
07/16/14	10:58:19.0 AM	12.606
07/16/14	11:58:19.0 AM	12.389
07/16/14	12:58:19.0 PM	12.340
07/16/14	01:58:19.0 PM	11.783
07/16/14	02:58:19.0 PM	11.880
07/16/14	03:58:19.0 PM	13.786
07/16/14	04:58:19.0 PM	6.382
07/16/14	05:58:19.0 PM	6.382
07/16/14	06:58:19.0 PM	6.636
07/16/14	07:58:19.0 PM	6.990
07/16/14	08:58:19.0 PM	7.318
07/16/14	09:58:19.0 PM	6.940
07/16/14	10:58:19.0 PM	6.763
07/16/14	11:58:19.0 PM	6.408
07/17/14	12:58:19.0 AM	6.535
07/17/14	01:58:19.0 AM	6.560
07/17/14	02:58:19.0 AM	6.509
07/17/14	03:58:19.0 AM	6.560
07/17/14	04:58:19.0 AM	6.458
07/17/14	05:58:19.0 AM	6.636
07/17/14	06:58:19.0 AM	6.990
07/17/14	07:58:19.0 AM	7.368
07/17/14	08:58:19.0 AM	7.091
07/17/14	09:58:19.0 AM	7.015
07/17/14	10:58:19.0 AM	11.734
07/17/14	11:58:19.0 AM	11.273
07/17/14	12:58:19.0 PM	11.346
07/17/14	01:58:19.0 PM	13.137
07/17/14	02:58:19.0 PM	5.668
07/17/14	03:58:19.0 PM	5.668
07/17/14	04:58:19.0 PM	5.693
07/17/14	05:58:19.0 PM	5.719
07/17/14	06:58:19.0 PM	5.693
07/17/14	07:58:19.0 PM	5.693
07/17/14	08:58:19.0 PM	5.642
07/17/14	09:58:19.0 PM	5.642
07/17/14	10:58:19.0 PM	5.668
07/17/14	11:58:19.0 PM	5.668
07/18/14	12:58:19.0 AM	5.668
07/18/14	01:58:19.0 AM	5.668
07/18/14	02:58:19.0 AM	5.719
07/18/14	03:58:19.0 AM	5.719
07/18/14	04:58:19.0 AM	5.719
07/18/14	05:58:19.0 AM	5.719
07/18/14	06:58:19.0 AM	5.745
07/18/14	07:58:19.0 AM	5.745
07/18/14	08:58:19.0 AM	13.618
07/18/14	09:58:19.0 AM	15.533
