Date	Time	Temp (°C) c:1
07/09/14	01:02:56.0 PM	21.867
07/09/14	02:02:56.0 PM	20.960
07/09/14	03:02:56.0 PM	20.198
07/09/14	04:02:56.0 PM	19.579
07/09/14	05:02:56.0 PM	19.199
07/09/14	06:02:56.0 PM	19.555
07/09/14	07:02:56.0 PM	20.031
07/09/14	08:02:56.0 PM	19.698
07/09/14	09:02:56.0 PM	20.150
07/09/14	10:02:56.0 PM	20.007
07/09/14	11:02:56.0 PM	19.674
07/10/14	12:02:56.0 AM	19.508
07/10/14	01:02:56.0 AM	19.460
07/10/14	02:02:56.0 AM	19.270
07/10/14	03:02:56.0 AM	18.842
07/10/14	04:02:56.0 AM	18.390
07/10/14	05:02:56.0 AM	18.271
07/10/14	06:02:56.0 AM	18.129
07/10/14	07:02:56.0 AM	18.747
07/10/14	08:02:56.0 AM	15.772
07/10/14	09:02:56.0 AM	17.177
07/10/14	10:02:56.0 AM	16.415
07/10/14	11:02:56.0 AM	15.175
07/10/14	12:02:56.0 PM	16.439
07/10/14	01:02:56.0 PM	16.463
07/10/14	02:02:56.0 PM	16.915
07/10/14	03:02:56.0 PM	6.382
07/10/14	04:02:56.0 PM	6.560
07/10/14	05:02:56.0 PM	6.281
07/10/14	06:02:56.0 PM	6.306
07/10/14	07:02:56.0 PM	6.484
07/10/14	08:02:56.0 PM	6.585
07/10/14	09:02:56.0 PM	6.585
07/10/14	10:02:56.0 PM	6.408
07/10/14	11:02:56.0 PM	6.535
07/11/14	12:02:56.0 AM	6.687
07/11/14	01:02:56.0 AM	5.975
07/11/14	02:02:56.0 AM	6.331
07/11/14	03:02:56.0 AM	6.636
07/11/14	04:02:56.0 AM	6.230
07/11/14	05:02:56.0 AM	6.382
07/11/14	06:02:56.0 AM	6.051
07/11/14	07:02:56.0 AM	6.763
07/11/14	08:02:56.0 AM	6.788
07/11/14	09:02:56.0 AM	6.788
07/11/14	10:02:56.0 AM	12.558
07/11/14	11:02:56.0 AM	12.389
07/11/14	12:02:56.0 PM	12.534
07/11/14	01:02:56.0 PM	12.606
07/11/14	02:02:56.0 PM	5.616
07/11/14	03:02:56.0 PM	5.693
07/11/14	04:02:56.0 PM	5.668
07/11/14	05:02:56.0 PM	5.745
07/11/14	06:02:56.0 PM	5.796
07/11/14	07:02:56.0 PM	5.745
07/11/14	08:02:56.0 PM	5.693
07/11/14	09:02:56.0 PM	5.668
07/11/14	10:02:56.0 PM	5.642
07/11/14	11:02:56.0 PM	5.745
07/12/14	12:02:56.0 AM	5.847
07/12/14	01:02:56.0 AM	5.719
07/12/14	02:02:56.0 AM	5.668
07/12/14	03:02:56.0 AM	5.693
07/12/14	04:02:56.0 AM	5.693
07/12/14	05:02:56.0 AM	5.668
07/12/14	06:02:56.0 AM	5.745
07/12/14	07:02:56.0 AM	6.102
07/12/14	08:02:56.0 AM	10.320
07/12/14	09:02:56.0 AM	13.906
07/12/14	10:02:56.0 AM	14.361
07/12/14	11:02:56.0 AM	14.385
07/12/14	12:02:56.0 PM	14.314
07/12/14	01:02:56.0 PM	15.294
07/12/14	02:02:56.0 PM	17.034
07/12/14	03:02:56.0 PM	6.102
07/12/14	04:02:56.0 PM	6.153
07/12/14	05:02:56.0 PM	6.102
07/12/14	06:02:56.0 PM	6.128
07/12/14	07:02:56.0 PM	6.128
07/12/14	08:02:56.0 PM	6.128
07/12/14	09:02:56.0 PM	6.179
07/12/14	10:02:56.0 PM	6.204
07/12/14	11:02:56.0 PM	6.230
07/13/14	12:02:56.0 AM	6.230
07/13/14	01:02:56.0 AM	6.255
07/13/14	02:02:56.0 AM	6.204
07/13/14	03:02:56.0 AM	6.179
07/13/14	04:02:56.0 AM	6.179
07/13/14	05:02:56.0 AM	6.153
07/13/14	06:02:56.0 AM	6.179
07/13/14	07:02:56.0 AM	6.179
07/13/14	08:02:56.0 AM	6.204
07/13/14	09:02:56.0 AM	6.204
07/13/14	10:02:56.0 AM	15.031
07/13/14	11:02:56.0 AM	14.242
07/13/14	12:02:56.0 PM	12.799
07/13/14	01:02:56.0 PM	12.389
07/13/14	02:02:56.0 PM	12.485
07/13/14	03:02:56.0 PM	13.377
07/13/14	04:02:56.0 PM	13.329
07/13/14	05:02:56.0 PM	13.185
07/13/14	06:02:56.0 PM	13.112
07/13/14	07:02:56.0 PM	14.433
07/13/14	08:02:56.0 PM	14.505
07/13/14	09:02:56.0 PM	14.553
07/13/14	10:02:56.0 PM	14.457
07/13/14	11:02:56.0 PM	14.266
07/14/14	12:02:56.0 AM	14.074
07/14/14	01:02:56.0 AM	13.906
07/14/14	02:02:56.0 AM	13.810
07/14/14	03:02:56.0 AM	13.834
07/14/14	04:02:56.0 AM	13.858
07/14/14	05:02:56.0 AM	13.666
07/14/14	06:02:56.0 AM	13.738
07/14/14	07:02:56.0 AM	13.810
07/14/14	08:02:56.0 AM	14.146
07/14/14	09:02:56.0 AM	14.385
07/14/14	10:02:56.0 AM	14.481
07/14/14	11:02:56.0 AM	14.146
07/14/14	12:02:56.0 PM	14.697
07/14/14	01:02:56.0 PM	16.034
07/14/14	02:02:56.0 PM	16.225
07/14/14	03:02:56.0 PM	6.306
07/14/14	04:02:56.0 PM	6.153
07/14/14	05:02:56.0 PM	6.204
07/14/14	06:02:56.0 PM	6.382
07/14/14	07:02:56.0 PM	6.382
07/14/14	08:02:56.0 PM	6.509
07/14/14	09:02:56.0 PM	6.965
07/14/14	10:02:56.0 PM	6.965
07/14/14	11:02:56.0 PM	7.343
07/15/14	12:02:56.0 AM	7.569
07/15/14	01:02:56.0 AM	7.670
07/15/14	02:02:56.0 AM	7.091
07/15/14	03:02:56.0 AM	6.281
07/15/14	04:02:56.0 AM	6.306
07/15/14	05:02:56.0 AM	6.306
07/15/14	06:02:56.0 AM	6.509
07/15/14	07:02:56.0 AM	6.408
07/15/14	08:02:56.0 AM	6.914
07/15/14	09:02:56.0 AM	12.847
07/15/14	10:02:56.0 AM	12.968
07/15/14	11:02:56.0 AM	12.678
07/15/14	12:02:56.0 PM	12.703
07/15/14	01:02:56.0 PM	13.522
07/15/14	02:02:56.0 PM	12.968
07/15/14	03:02:56.0 PM	5.898
07/15/14	04:02:56.0 PM	5.975
07/15/14	05:02:56.0 PM	5.898
07/15/14	06:02:56.0 PM	5.847
07/15/14	07:02:56.0 PM	5.796
07/15/14	08:02:56.0 PM	5.821
07/15/14	09:02:56.0 PM	5.796
07/15/14	10:02:56.0 PM	5.796
07/15/14	11:02:56.0 PM	5.821
07/16/14	12:02:56.0 AM	5.821
07/16/14	01:02:56.0 AM	5.796
07/16/14	02:02:56.0 AM	5.796
07/16/14	03:02:56.0 AM	5.796
07/16/14	04:02:56.0 AM	5.796
07/16/14	05:02:56.0 AM	5.898
07/16/14	06:02:56.0 AM	5.796
07/16/14	07:02:56.0 AM	5.821
07/16/14	08:02:56.0 AM	5.821
07/16/14	09:02:56.0 AM	5.847
07/16/14	10:02:56.0 AM	5.847
07/16/14	11:02:56.0 AM	13.377
07/16/14	12:02:56.0 PM	12.340
07/16/14	01:02:56.0 PM	12.630
07/16/14	02:02:56.0 PM	11.880
07/16/14	03:02:56.0 PM	12.195
07/16/14	04:02:56.0 PM	5.642
07/16/14	05:02:56.0 PM	5.898
07/16/14	06:02:56.0 PM	6.051
07/16/14	07:02:56.0 PM	6.102
07/16/14	08:02:56.0 PM	6.306
07/16/14	09:02:56.0 PM	6.255
07/16/14	10:02:56.0 PM	6.077
07/16/14	11:02:56.0 PM	5.949
07/17/14	12:02:56.0 AM	6.000
07/17/14	01:02:56.0 AM	5.847
07/17/14	02:02:56.0 AM	5.796
07/17/14	03:02:56.0 AM	5.745
07/17/14	04:02:56.0 AM	5.719
07/17/14	05:02:56.0 AM	5.949
07/17/14	06:02:56.0 AM	6.026
07/17/14	07:02:56.0 AM	6.026
07/17/14	08:02:56.0 AM	5.949
07/17/14	09:02:56.0 AM	9.731
07/17/14	10:02:56.0 AM	11.637
07/17/14	11:02:56.0 AM	11.005
07/17/14	12:02:56.0 PM	11.029
07/17/14	01:02:56.0 PM	11.248
07/17/14	02:02:56.0 PM	11.710
07/17/14	03:02:56.0 PM	5.539
07/17/14	04:02:56.0 PM	5.539
07/17/14	05:02:56.0 PM	5.539
07/17/14	06:02:56.0 PM	5.539
07/17/14	07:02:56.0 PM	5.539
07/17/14	08:02:56.0 PM	5.514
07/17/14	09:02:56.0 PM	5.514
07/17/14	10:02:56.0 PM	5.514
07/17/14	11:02:56.0 PM	5.514
07/18/14	12:02:56.0 AM	5.539
07/18/14	01:02:56.0 AM	5.539
07/18/14	02:02:56.0 AM	5.539
07/18/14	03:02:56.0 AM	5.539
07/18/14	04:02:56.0 AM	5.565
07/18/14	05:02:56.0 AM	5.565
07/18/14	06:02:56.0 AM	5.591
07/18/14	07:02:56.0 AM	5.539
07/18/14	08:02:56.0 AM	5.514
07/18/14	09:02:56.0 AM	5.539
07/18/14	10:02:56.0 AM	15.485
