Date	Time	Temp (°C) c:1
10/17/11	11:27:40.0 	17.629
10/17/11	12:27:40.0 	7.494
10/17/11	13:27:40.0 	7.544
10/17/11	14:27:40.0 	7.519
10/17/11	15:27:40.0 	7.494
10/17/11	16:27:40.0 	7.519
10/17/11	17:27:40.0 	7.745
10/17/11	18:27:40.0 	7.795
10/17/11	19:27:40.0 	7.845
10/17/11	20:27:40.0 	7.870
10/17/11	21:27:40.0 	7.870
10/17/11	22:27:40.0 	7.895
10/17/11	23:27:40.0 	7.870
10/18/11	00:27:40.0 	7.870
10/18/11	01:27:40.0 	7.870
10/18/11	02:27:40.0 	7.870
10/18/11	03:27:40.0 	7.895
10/18/11	04:27:40.0 	7.920
10/18/11	05:27:40.0 	7.995
10/18/11	06:27:40.0 	7.920
10/18/11	07:27:40.0 	7.995
10/18/11	08:27:40.0 	14.505
10/18/11	09:27:40.0 	14.002
10/18/11	10:27:40.0 	19.103
10/18/11	11:27:40.0 	15.867
10/18/11	12:27:40.0 	14.697
10/18/11	13:27:40.0 	18.295
10/18/11	14:27:40.0 	17.986
10/18/11	15:27:40.0 	17.558
10/18/11	16:27:40.0 	18.271
10/18/11	17:27:40.0 	14.673
10/18/11	18:27:40.0 	12.074
10/18/11	19:27:40.0 	11.273
10/18/11	20:27:40.0 	10.687
10/18/11	21:27:40.0 	10.149
10/18/11	22:27:40.0 	9.706
10/18/11	23:27:40.0 	9.336
10/19/11	00:27:40.0 	9.064
10/19/11	01:27:40.0 	8.717
10/19/11	02:27:40.0 	8.494
10/19/11	03:27:40.0 	7.770
10/19/11	04:27:40.0 	7.091
10/19/11	05:27:40.0 	10.026
10/19/11	06:27:40.0 	8.767
10/19/11	07:27:40.0 	11.807
10/19/11	08:27:40.0 	15.127
10/19/11	09:27:40.0 	16.106
10/19/11	10:27:40.0 	15.986
10/19/11	11:27:40.0 	19.484
10/19/11	12:27:40.0 	10.980
10/19/11	13:27:40.0 	8.965
10/19/11	14:27:40.0 	8.245
10/19/11	15:27:40.0 	7.895
10/19/11	16:27:40.0 	7.469
10/19/11	17:27:40.0 	7.720
10/19/11	18:27:40.0 	6.585
10/19/11	19:27:40.0 	6.839
10/19/11	20:27:40.0 	7.015
10/19/11	21:27:40.0 	7.142
10/19/11	22:27:40.0 	7.217
10/19/11	23:27:40.0 	7.066
10/20/11	00:27:40.0 	6.763
10/20/11	01:27:40.0 	6.560
10/20/11	02:27:40.0 	6.560
10/20/11	03:27:40.0 	6.813
10/20/11	04:27:40.0 	7.116
10/20/11	05:27:40.0 	6.965
10/20/11	06:27:40.0 	6.965
10/20/11	07:27:40.0 	12.413
10/20/11	08:27:40.0 	16.796
10/20/11	09:27:40.0 	19.175
10/20/11	10:27:40.0 	19.484
10/20/11	11:27:40.0 	19.294
10/20/11	12:27:40.0 	19.389
10/20/11	13:27:40.0 	12.871
10/20/11	14:27:40.0 	12.775
10/20/11	15:27:40.0 	11.321
10/20/11	16:27:40.0 	13.786
10/20/11	17:27:40.0 	14.529
10/20/11	18:27:40.0 	13.930
10/20/11	19:27:40.0 	13.594
10/20/11	20:27:40.0 	13.522
10/20/11	21:27:40.0 	13.161
10/20/11	22:27:40.0 	13.353
10/20/11	23:27:40.0 	13.137
10/21/11	00:27:40.0 	13.570
10/21/11	01:27:40.0 	13.810
10/21/11	02:27:40.0 	14.242
10/21/11	03:27:40.0 	14.457
10/21/11	04:27:40.0 	14.337
10/21/11	05:27:40.0 	10.858
10/21/11	06:27:40.0 	7.820
10/21/11	07:27:40.0 	12.654
10/21/11	08:27:40.0 	10.516
10/21/11	09:27:40.0 	12.364
10/21/11	10:27:40.0 	11.904
10/21/11	11:27:40.0 	14.170
10/21/11	12:27:40.0 	12.364
10/21/11	13:27:40.0 	12.098
10/21/11	14:27:40.0 	10.980
10/21/11	15:27:40.0 	12.558
10/21/11	16:27:40.0 	11.710
10/21/11	17:27:40.0 	13.425
10/21/11	18:27:40.0 	12.920
10/21/11	19:27:40.0 	13.473
10/21/11	20:27:40.0 	12.992
10/21/11	21:27:40.0 	13.209
10/21/11	22:27:40.0 	14.002
10/21/11	23:27:40.0 	14.433
10/22/11	00:27:40.0 	15.079
10/22/11	01:27:40.0 	15.557
10/22/11	02:27:40.0 	15.915
10/22/11	03:27:40.0 	15.079
10/22/11	04:27:40.0 	15.366
10/22/11	05:27:40.0 	15.724
10/22/11	06:27:40.0 	16.249
10/22/11	07:27:40.0 	16.463
10/22/11	08:27:40.0 	20.484
10/22/11	09:27:40.0 	20.770
10/22/11	10:27:40.0 	16.272
10/22/11	11:27:40.0 	16.010
