Date	Time	Temp (°C) c:1
07/07/11	09:05:56.0 	21.008
07/07/11	10:05:56.0 	19.793
07/07/11	11:05:56.0 	16.892
07/07/11	12:05:56.0 	15.796
07/07/11	13:05:56.0 	15.939
07/07/11	14:05:56.0 	14.768
07/07/11	15:05:56.0 	14.816
07/07/11	16:05:56.0 	20.650
07/07/11	17:05:56.0 	22.250
07/07/11	18:05:56.0 	23.160
07/07/11	19:05:56.0 	23.737
07/07/11	20:05:56.0 	23.954
07/07/11	21:05:56.0 	23.905
07/07/11	22:05:56.0 	23.617
07/07/11	23:05:56.0 	23.304
07/08/11	00:05:56.0 	22.992
07/08/11	01:05:56.0 	22.657
07/08/11	02:05:56.0 	22.226
07/08/11	03:05:56.0 	21.939
07/08/11	04:05:56.0 	21.700
07/08/11	05:05:56.0 	21.509
07/08/11	06:05:56.0 	21.533
07/08/11	07:05:56.0 	21.676
07/08/11	08:05:56.0 	21.700
07/08/11	09:05:56.0 	21.700
07/08/11	10:05:56.0 	21.795
07/08/11	11:05:56.0 	21.963
07/08/11	12:05:56.0 	21.843
07/08/11	13:05:56.0 	21.604
07/08/11	14:05:56.0 	21.772
07/08/11	15:05:56.0 	22.130
07/08/11	16:05:56.0 	22.417
07/08/11	17:05:56.0 	22.681
07/08/11	18:05:56.0 	22.609
07/08/11	19:05:56.0 	22.441
07/08/11	20:05:56.0 	22.561
07/08/11	21:05:56.0 	22.585
07/08/11	22:05:56.0 	22.489
07/08/11	23:05:56.0 	22.298
07/09/11	00:05:56.0 	22.082
07/09/11	01:05:56.0 	21.795
07/09/11	02:05:56.0 	21.509
07/09/11	03:05:56.0 	21.270
07/09/11	04:05:56.0 	21.056
07/09/11	05:05:56.0 	20.889
07/09/11	06:05:56.0 	20.793
07/09/11	07:05:56.0 	20.817
07/09/11	08:05:56.0 	21.008
07/09/11	09:05:56.0 	21.199
07/09/11	10:05:56.0 	21.223
07/09/11	11:05:56.0 	21.390
07/09/11	12:05:56.0 	21.748
07/09/11	13:05:56.0 	22.154
07/09/11	14:05:56.0 	22.369
07/09/11	15:05:56.0 	22.274
07/09/11	16:05:56.0 	22.441
07/09/11	17:05:56.0 	22.609
07/09/11	18:05:56.0 	22.872
07/09/11	19:05:56.0 	22.968
07/09/11	20:05:56.0 	22.848
07/09/11	21:05:56.0 	22.465
07/09/11	22:05:56.0 	21.939
07/09/11	23:05:56.0 	21.485
07/10/11	00:05:56.0 	21.103
07/10/11	01:05:56.0 	20.627
07/10/11	02:05:56.0 	20.103
07/10/11	03:05:56.0 	19.603
07/10/11	04:05:56.0 	19.103
07/10/11	05:05:56.0 	18.747
07/10/11	06:05:56.0 	19.555
07/10/11	07:05:56.0 	19.865
07/10/11	08:05:56.0 	20.198
07/10/11	09:05:56.0 	20.460
07/10/11	10:05:56.0 	20.841
07/10/11	11:05:56.0 	21.294
07/10/11	12:05:56.0 	22.034
07/10/11	13:05:56.0 	22.178
07/10/11	14:05:56.0 	22.681
07/10/11	15:05:56.0 	23.160
07/10/11	16:05:56.0 	22.561
07/10/11	17:05:56.0 	21.127
07/10/11	18:05:56.0 	21.939
07/10/11	19:05:56.0 	22.944
07/10/11	20:05:56.0 	21.915
07/10/11	21:05:56.0 	21.127
07/10/11	22:05:56.0 	21.700
07/10/11	23:05:56.0 	21.891
07/11/11	00:05:56.0 	21.915
07/11/11	01:05:56.0 	21.127
07/11/11	02:05:56.0 	20.460
07/11/11	03:05:56.0 	20.150
07/11/11	04:05:56.0 	19.722
07/11/11	05:05:56.0 	19.294
07/11/11	06:05:56.0 	20.484
07/11/11	07:05:56.0 	23.905
07/11/11	08:05:56.0 	21.032
07/11/11	09:05:56.0 	20.531
07/11/11	10:05:56.0 	20.293
07/11/11	11:05:56.0 	20.174
07/11/11	12:05:56.0 	20.055
07/11/11	13:05:56.0 	20.293
07/11/11	14:05:56.0 	21.175
07/11/11	15:05:56.0 	21.748
07/11/11	16:05:56.0 	22.130
07/11/11	17:05:56.0 	22.417
07/11/11	18:05:56.0 	24.074
07/11/11	19:05:56.0 	25.283
07/11/11	20:05:56.0 	25.404
07/11/11	21:05:56.0 	24.605
07/11/11	22:05:56.0 	23.833
07/11/11	23:05:56.0 	22.729
07/12/11	00:05:56.0 	21.891
07/12/11	01:05:56.0 	21.032
07/12/11	02:05:56.0 	20.269
07/12/11	03:05:56.0 	19.555
07/12/11	04:05:56.0 	19.032
07/12/11	05:05:56.0 	18.414
07/12/11	06:05:56.0 	18.129
07/12/11	07:05:56.0 	18.771
07/12/11	08:05:56.0 	19.294
07/12/11	09:05:56.0 	19.817
07/12/11	10:05:56.0 	20.079
07/12/11	11:05:56.0 	20.174
07/12/11	12:05:56.0 	20.198
07/12/11	13:05:56.0 	20.746
07/12/11	14:05:56.0 	20.889
07/12/11	15:05:56.0 	21.581
07/12/11	16:05:56.0 	21.700
07/12/11	17:05:56.0 	22.585
07/12/11	18:05:56.0 	22.968
07/12/11	19:05:56.0 	23.160
07/12/11	20:05:56.0 	22.824
07/12/11	21:05:56.0 	22.513
07/12/11	22:05:56.0 	22.369
07/12/11	23:05:56.0 	21.724
07/13/11	00:05:56.0 	21.533
07/13/11	01:05:56.0 	21.318
07/13/11	02:05:56.0 	21.056
07/13/11	03:05:56.0 	20.841
07/13/11	04:05:56.0 	20.674
07/13/11	05:05:56.0 	20.531
07/13/11	06:05:56.0 	20.507
07/13/11	07:05:56.0 	20.722
07/13/11	08:05:56.0 	20.984
07/13/11	09:05:56.0 	20.579
07/13/11	10:05:56.0 	20.865
07/13/11	11:05:56.0 	21.223
07/13/11	12:05:56.0 	21.604
07/13/11	13:05:56.0 	22.011
07/13/11	14:05:56.0 	21.819
07/13/11	15:05:56.0 	22.011
07/13/11	16:05:56.0 	21.987
07/13/11	17:05:56.0 	22.034
07/13/11	18:05:56.0 	22.369
07/13/11	19:05:56.0 	22.657
07/13/11	20:05:56.0 	22.800
07/13/11	21:05:56.0 	22.729
07/13/11	22:05:56.0 	22.776
07/13/11	23:05:56.0 	22.633
07/14/11	00:05:56.0 	22.321
07/14/11	01:05:56.0 	22.034
07/14/11	02:05:56.0 	21.795
07/14/11	03:05:56.0 	21.557
07/14/11	04:05:56.0 	21.318
07/14/11	05:05:56.0 	21.127
07/14/11	06:05:56.0 	21.056
07/14/11	07:05:56.0 	21.079
07/14/11	08:05:56.0 	18.105
07/14/11	09:05:56.0 	13.738
07/14/11	10:05:56.0 	14.170
07/14/11	11:05:56.0 	14.242
07/14/11	12:05:56.0 	13.570
07/14/11	13:05:56.0 	15.676
07/14/11	14:05:56.0 	15.103
07/14/11	15:05:56.0 	14.888
07/14/11	16:05:56.0 	16.487
07/14/11	17:05:56.0 	16.487
07/14/11	18:05:56.0 	15.438
07/14/11	19:05:56.0 	15.414
07/14/11	20:05:56.0 	15.175
07/14/11	21:05:56.0 	15.151
07/14/11	22:05:56.0 	14.122
07/14/11	23:05:56.0 	14.242
07/15/11	00:05:56.0 	13.714
07/15/11	01:05:56.0 	12.968
07/15/11	02:05:56.0 	12.968
07/15/11	03:05:56.0 	12.364
07/15/11	04:05:56.0 	12.340
07/15/11	05:05:56.0 	12.340
07/15/11	06:05:56.0 	12.871
07/15/11	07:05:56.0 	14.146
07/15/11	08:05:56.0 	13.329
