Date	Time	Temp (°C) c:1
07/07/11	09:08:32.0 	21.032
07/07/11	10:08:32.0 	20.436
07/07/11	11:08:32.0 	18.152
07/07/11	12:08:32.0 	16.368
07/07/11	13:08:32.0 	16.129
07/07/11	14:08:32.0 	14.601
07/07/11	15:08:32.0 	5.257
07/07/11	16:08:32.0 	5.257
07/07/11	17:08:32.0 	5.257
07/07/11	18:08:32.0 	5.282
07/07/11	19:08:32.0 	5.257
07/07/11	20:08:32.0 	5.231
07/07/11	21:08:32.0 	5.308
07/07/11	22:08:32.0 	5.231
07/07/11	23:08:32.0 	5.179
07/08/11	00:08:32.0 	5.154
07/08/11	01:08:32.0 	5.179
07/08/11	02:08:32.0 	5.257
07/08/11	03:08:32.0 	5.257
07/08/11	04:08:32.0 	5.179
07/08/11	05:08:32.0 	5.179
07/08/11	06:08:32.0 	5.154
07/08/11	07:08:32.0 	5.179
07/08/11	08:08:32.0 	5.231
07/08/11	09:08:32.0 	5.179
07/08/11	10:08:32.0 	12.920
07/08/11	11:08:32.0 	11.880
07/08/11	12:08:32.0 	11.589
07/08/11	13:08:32.0 	11.759
07/08/11	14:08:32.0 	4.973
07/08/11	15:08:32.0 	4.973
07/08/11	16:08:32.0 	4.973
07/08/11	17:08:32.0 	4.947
07/08/11	18:08:32.0 	4.973
07/08/11	19:08:32.0 	4.947
07/08/11	20:08:32.0 	4.947
07/08/11	21:08:32.0 	4.947
07/08/11	22:08:32.0 	4.947
07/08/11	23:08:32.0 	4.947
07/09/11	00:08:32.0 	4.947
07/09/11	01:08:32.0 	4.973
07/09/11	02:08:32.0 	4.947
07/09/11	03:08:32.0 	4.973
07/09/11	04:08:32.0 	4.973
07/09/11	05:08:32.0 	4.999
07/09/11	06:08:32.0 	4.999
07/09/11	07:08:32.0 	4.999
07/09/11	08:08:32.0 	4.973
07/09/11	09:08:32.0 	4.973
07/09/11	10:08:32.0 	14.146
07/09/11	11:08:32.0 	12.413
07/09/11	12:08:32.0 	12.968
07/09/11	13:08:32.0 	12.582
07/09/11	14:08:32.0 	5.154
07/09/11	15:08:32.0 	5.154
07/09/11	16:08:32.0 	5.179
07/09/11	17:08:32.0 	5.179
07/09/11	18:08:32.0 	5.179
07/09/11	19:08:32.0 	5.179
07/09/11	20:08:32.0 	5.179
07/09/11	21:08:32.0 	5.179
07/09/11	22:08:32.0 	5.179
07/09/11	23:08:32.0 	5.205
07/10/11	00:08:32.0 	5.179
07/10/11	01:08:32.0 	5.179
07/10/11	02:08:32.0 	5.179
07/10/11	03:08:32.0 	5.179
07/10/11	04:08:32.0 	5.205
07/10/11	05:08:32.0 	5.205
07/10/11	06:08:32.0 	5.179
07/10/11	07:08:32.0 	5.205
07/10/11	08:08:32.0 	5.205
07/10/11	09:08:32.0 	12.799
07/10/11	10:08:32.0 	14.242
07/10/11	11:08:32.0 	12.292
07/10/11	12:08:32.0 	11.492
07/10/11	13:08:32.0 	13.064
07/10/11	14:08:32.0 	13.185
07/10/11	15:08:32.0 	14.074
07/10/11	16:08:32.0 	14.529
07/10/11	17:08:32.0 	13.906
07/10/11	18:08:32.0 	13.714
07/10/11	19:08:32.0 	13.858
07/10/11	20:08:32.0 	13.666
07/10/11	21:08:32.0 	13.473
07/10/11	22:08:32.0 	12.823
07/10/11	23:08:32.0 	12.364
07/11/11	00:08:32.0 	12.098
07/11/11	01:08:32.0 	11.710
07/11/11	02:08:32.0 	11.589
07/11/11	03:08:32.0 	10.516
07/11/11	04:08:32.0 	9.756
07/11/11	05:08:32.0 	8.990
07/11/11	06:08:32.0 	8.817
07/11/11	07:08:32.0 	9.706
07/11/11	08:08:32.0 	10.810
07/11/11	09:08:32.0 	12.243
07/11/11	10:08:32.0 	12.558
07/11/11	11:08:32.0 	12.630
07/11/11	12:08:32.0 	12.775
07/11/11	13:08:32.0 	14.792
07/11/11	14:08:32.0 	17.058
07/11/11	15:08:32.0 	21.437
07/11/11	16:08:32.0 	4.999
07/11/11	17:08:32.0 	5.024
07/11/11	18:08:32.0 	4.999
07/11/11	19:08:32.0 	4.999
07/11/11	20:08:32.0 	4.999
07/11/11	21:08:32.0 	4.999
07/11/11	22:08:32.0 	4.999
07/11/11	23:08:32.0 	4.999
07/12/11	00:08:32.0 	4.999
07/12/11	01:08:32.0 	5.024
07/12/11	02:08:32.0 	5.024
07/12/11	03:08:32.0 	4.999
07/12/11	04:08:32.0 	4.999
07/12/11	05:08:32.0 	5.024
07/12/11	06:08:32.0 	5.024
07/12/11	07:08:32.0 	5.024
07/12/11	08:08:32.0 	5.024
07/12/11	09:08:32.0 	5.024
07/12/11	10:08:32.0 	5.024
07/12/11	11:08:32.0 	13.690
07/12/11	12:08:32.0 	13.281
07/12/11	13:08:32.0 	12.485
07/12/11	14:08:32.0 	13.449
07/12/11	15:08:32.0 	5.102
07/12/11	16:08:32.0 	5.102
07/12/11	17:08:32.0 	5.102
07/12/11	18:08:32.0 	5.102
07/12/11	19:08:32.0 	5.102
07/12/11	20:08:32.0 	5.102
07/12/11	21:08:32.0 	5.205
07/12/11	22:08:32.0 	5.154
07/12/11	23:08:32.0 	5.076
07/13/11	00:08:32.0 	5.102
07/13/11	01:08:32.0 	5.102
07/13/11	02:08:32.0 	5.102
07/13/11	03:08:32.0 	5.102
07/13/11	04:08:32.0 	5.102
07/13/11	05:08:32.0 	5.102
07/13/11	06:08:32.0 	5.102
07/13/11	07:08:32.0 	5.102
07/13/11	08:08:32.0 	5.102
07/13/11	09:08:32.0 	5.076
07/13/11	10:08:32.0 	5.102
07/13/11	11:08:32.0 	14.337
07/13/11	12:08:32.0 	14.194
07/13/11	13:08:32.0 	13.546
07/13/11	14:08:32.0 	13.666
07/13/11	15:08:32.0 	6.458
07/13/11	16:08:32.0 	4.818
07/13/11	17:08:32.0 	4.818
07/13/11	18:08:32.0 	4.818
07/13/11	19:08:32.0 	4.818
07/13/11	20:08:32.0 	4.818
07/13/11	21:08:32.0 	4.818
07/13/11	22:08:32.0 	4.818
07/13/11	23:08:32.0 	4.818
07/14/11	00:08:32.0 	4.818
07/14/11	01:08:32.0 	4.818
07/14/11	02:08:32.0 	4.818
07/14/11	03:08:32.0 	4.818
07/14/11	04:08:32.0 	4.818
07/14/11	05:08:32.0 	4.818
07/14/11	06:08:32.0 	4.818
07/14/11	07:08:32.0 	4.818
07/14/11	08:08:32.0 	4.818
07/14/11	09:08:32.0 	4.818
07/14/11	10:08:32.0 	12.847
07/14/11	11:08:32.0 	13.209
07/14/11	12:08:32.0 	12.775
07/14/11	13:08:32.0 	13.882
07/14/11	14:08:32.0 	14.697
07/14/11	15:08:32.0 	5.437
07/14/11	16:08:32.0 	5.462
