Date	Time	Temp (°C) c:1
07/07/11	08:55:39.0 	21.461
07/07/11	09:55:39.0 	20.007
07/07/11	10:55:39.0 	17.677
07/07/11	11:55:39.0 	16.939
07/07/11	12:55:39.0 	16.654
07/07/11	13:55:39.0 	14.194
07/07/11	14:55:39.0 	5.179
07/07/11	15:55:39.0 	5.179
07/07/11	16:55:39.0 	5.154
07/07/11	17:55:39.0 	5.154
07/07/11	18:55:39.0 	5.154
07/07/11	19:55:39.0 	5.154
07/07/11	20:55:39.0 	5.179
07/07/11	21:55:39.0 	5.179
07/07/11	22:55:39.0 	5.179
07/07/11	23:55:39.0 	5.179
07/08/11	00:55:39.0 	5.179
07/08/11	01:55:39.0 	5.179
07/08/11	02:55:39.0 	5.179
07/08/11	03:55:39.0 	5.179
07/08/11	04:55:39.0 	5.179
07/08/11	05:55:39.0 	5.179
07/08/11	06:55:39.0 	5.179
07/08/11	07:55:39.0 	5.179
07/08/11	08:55:39.0 	12.316
07/08/11	09:55:39.0 	12.050
07/08/11	10:55:39.0 	12.195
07/08/11	11:55:39.0 	11.904
07/08/11	12:55:39.0 	11.637
07/08/11	13:55:39.0 	12.485
07/08/11	14:55:39.0 	5.076
07/08/11	15:55:39.0 	5.076
07/08/11	16:55:39.0 	5.076
07/08/11	17:55:39.0 	5.076
07/08/11	18:55:39.0 	5.076
07/08/11	19:55:39.0 	5.076
07/08/11	20:55:39.0 	5.076
07/08/11	21:55:39.0 	5.076
07/08/11	22:55:39.0 	5.076
07/08/11	23:55:39.0 	5.076
07/09/11	00:55:39.0 	5.076
07/09/11	01:55:39.0 	5.076
07/09/11	02:55:39.0 	5.076
07/09/11	03:55:39.0 	5.076
07/09/11	04:55:39.0 	5.076
07/09/11	05:55:39.0 	5.076
07/09/11	06:55:39.0 	5.102
07/09/11	07:55:39.0 	5.102
07/09/11	08:55:39.0 	5.076
07/09/11	09:55:39.0 	5.076
07/09/11	10:55:39.0 	13.137
07/09/11	11:55:39.0 	15.819
07/09/11	12:55:39.0 	15.199
07/09/11	13:55:39.0 	6.889
07/09/11	14:55:39.0 	6.813
07/09/11	15:55:39.0 	6.737
07/09/11	16:55:39.0 	6.408
07/09/11	17:55:39.0 	6.813
07/09/11	18:55:39.0 	6.712
07/09/11	19:55:39.0 	6.585
07/09/11	20:55:39.0 	6.458
07/09/11	21:55:39.0 	6.585
07/09/11	22:55:39.0 	6.763
07/09/11	23:55:39.0 	6.940
07/10/11	00:55:39.0 	7.066
07/10/11	01:55:39.0 	7.066
07/10/11	02:55:39.0 	7.167
07/10/11	03:55:39.0 	7.066
07/10/11	04:55:39.0 	7.242
07/10/11	05:55:39.0 	7.268
07/10/11	06:55:39.0 	7.268
07/10/11	07:55:39.0 	6.864
07/10/11	08:55:39.0 	11.856
07/10/11	09:55:39.0 	12.799
07/10/11	10:55:39.0 	12.509
07/10/11	11:55:39.0 	12.630
07/10/11	12:55:39.0 	14.194
07/10/11	13:55:39.0 	14.529
07/10/11	14:55:39.0 	15.629
