Date	Time	Temp (°C) c:1
07/07/11	09:06:59.0 	20.531
07/07/11	10:06:59.0 	22.800
07/07/11	11:06:59.0 	21.246
07/07/11	12:06:59.0 	19.627
07/07/11	13:06:59.0 	19.222
07/07/11	14:06:59.0 	14.505
07/07/11	15:06:59.0 	14.218
07/07/11	16:06:59.0 	20.365
07/07/11	17:06:59.0 	22.321
07/07/11	18:06:59.0 	23.304
07/07/11	19:06:59.0 	23.905
07/07/11	20:06:59.0 	24.074
07/07/11	21:06:59.0 	23.930
07/07/11	22:06:59.0 	23.617
07/07/11	23:06:59.0 	23.280
07/08/11	00:06:59.0 	22.992
07/08/11	01:06:59.0 	22.609
07/08/11	02:06:59.0 	22.154
07/08/11	03:06:59.0 	21.867
07/08/11	04:06:59.0 	21.604
07/08/11	05:06:59.0 	21.437
07/08/11	06:06:59.0 	21.533
07/08/11	07:06:59.0 	21.748
07/08/11	08:06:59.0 	21.772
07/08/11	09:06:59.0 	21.843
07/08/11	10:06:59.0 	22.034
07/08/11	11:06:59.0 	22.202
07/08/11	12:06:59.0 	21.795
07/08/11	13:06:59.0 	21.509
07/08/11	14:06:59.0 	21.891
07/08/11	15:06:59.0 	22.298
07/08/11	16:06:59.0 	22.681
07/08/11	17:06:59.0 	22.896
07/08/11	18:06:59.0 	22.585
07/08/11	19:06:59.0 	22.465
07/08/11	20:06:59.0 	22.705
07/08/11	21:06:59.0 	22.705
07/08/11	22:06:59.0 	22.441
07/08/11	23:06:59.0 	22.154
07/09/11	00:06:59.0 	21.867
07/09/11	01:06:59.0 	21.485
07/09/11	02:06:59.0 	21.199
07/09/11	03:06:59.0 	20.984
07/09/11	04:06:59.0 	20.793
07/09/11	05:06:59.0 	20.650
07/09/11	06:06:59.0 	20.579
07/09/11	07:06:59.0 	20.770
07/09/11	08:06:59.0 	21.103
07/09/11	09:06:59.0 	21.246
07/09/11	10:06:59.0 	21.223
07/09/11	11:06:59.0 	21.461
07/09/11	12:06:59.0 	22.250
07/09/11	13:06:59.0 	22.489
07/09/11	14:06:59.0 	22.657
07/09/11	15:06:59.0 	22.321
07/09/11	16:06:59.0 	22.705
07/09/11	17:06:59.0 	22.848
07/09/11	18:06:59.0 	23.136
07/09/11	19:06:59.0 	23.088
07/09/11	20:06:59.0 	22.848
07/09/11	21:06:59.0 	22.226
07/09/11	22:06:59.0 	21.557
07/09/11	23:06:59.0 	21.079
07/10/11	00:06:59.0 	20.650
07/10/11	01:06:59.0 	20.079
07/10/11	02:06:59.0 	19.532
07/10/11	03:06:59.0 	18.985
07/10/11	04:06:59.0 	18.461
07/10/11	05:06:59.0 	18.271
07/10/11	06:06:59.0 	19.888
07/10/11	07:06:59.0 	19.960
07/10/11	08:06:59.0 	20.412
07/10/11	09:06:59.0 	20.674
07/10/11	10:06:59.0 	21.151
07/10/11	11:06:59.0 	21.366
07/10/11	12:06:59.0 	22.657
07/10/11	13:06:59.0 	22.202
07/10/11	14:06:59.0 	22.800
07/10/11	15:06:59.0 	23.256
07/10/11	16:06:59.0 	22.226
07/10/11	17:06:59.0 	20.865
