Date	Time	Temp (°C) c:1
06/22/15	10:56:42.0 AM	26.329
06/22/15	11:56:42.0 AM	17.796
06/22/15	12:56:42.0 PM	18.414
06/22/15	01:56:42.0 PM	19.841
06/22/15	02:56:42.0 PM	5.642
06/22/15	03:56:42.0 PM	5.642
06/22/15	04:56:42.0 PM	5.642
06/22/15	05:56:42.0 PM	5.642
06/22/15	06:56:42.0 PM	5.668
06/22/15	07:56:42.0 PM	5.668
06/22/15	08:56:42.0 PM	5.668
06/22/15	09:56:42.0 PM	5.668
06/22/15	10:56:42.0 PM	5.642
06/22/15	11:56:42.0 PM	5.642
06/23/15	12:56:42.0 AM	5.616
06/23/15	01:56:42.0 AM	5.642
06/23/15	02:56:42.0 AM	5.642
06/23/15	03:56:42.0 AM	5.642
06/23/15	04:56:42.0 AM	5.642
06/23/15	05:56:42.0 AM	5.668
06/23/15	06:56:42.0 AM	5.693
06/23/15	07:56:42.0 AM	5.693
06/23/15	08:56:42.0 AM	5.668
06/23/15	09:56:42.0 AM	16.034
06/23/15	10:56:42.0 AM	15.867
06/23/15	11:56:42.0 AM	15.247
06/23/15	12:56:42.0 PM	15.843
06/23/15	01:56:42.0 PM	22.729
06/23/15	02:56:42.0 PM	5.719
06/23/15	03:56:42.0 PM	5.693
06/23/15	04:56:42.0 PM	5.693
06/23/15	05:56:42.0 PM	5.693
06/23/15	06:56:42.0 PM	5.693
06/23/15	07:56:42.0 PM	5.693
06/23/15	08:56:42.0 PM	5.693
06/23/15	09:56:42.0 PM	5.719
06/23/15	10:56:42.0 PM	5.719
06/23/15	11:56:42.0 PM	5.719
06/24/15	12:56:42.0 AM	5.693
06/24/15	01:56:42.0 AM	5.693
06/24/15	02:56:42.0 AM	5.693
06/24/15	03:56:42.0 AM	5.693
06/24/15	04:56:42.0 AM	5.693
06/24/15	05:56:42.0 AM	5.693
06/24/15	06:56:42.0 AM	5.693
06/24/15	07:56:42.0 AM	5.693
06/24/15	08:56:42.0 AM	5.693
06/24/15	09:56:42.0 AM	15.031
06/24/15	10:56:42.0 AM	15.796
06/24/15	11:56:42.0 AM	16.558
06/24/15	12:56:42.0 PM	17.201
06/24/15	01:56:42.0 PM	18.961
06/24/15	02:56:42.0 PM	21.581
06/24/15	03:56:42.0 PM	5.591
06/24/15	04:56:42.0 PM	5.591
06/24/15	05:56:42.0 PM	5.591
06/24/15	06:56:42.0 PM	5.591
06/24/15	07:56:42.0 PM	5.591
06/24/15	08:56:42.0 PM	5.591
06/24/15	09:56:42.0 PM	5.591
06/24/15	10:56:42.0 PM	5.591
06/24/15	11:56:42.0 PM	5.591
06/25/15	12:56:42.0 AM	5.591
06/25/15	01:56:42.0 AM	5.591
06/25/15	02:56:42.0 AM	5.591
06/25/15	03:56:42.0 AM	5.591
06/25/15	04:56:42.0 AM	5.591
06/25/15	05:56:42.0 AM	5.591
06/25/15	06:56:42.0 AM	5.591
06/25/15	07:56:42.0 AM	5.591
06/25/15	08:56:42.0 AM	5.591
06/25/15	09:56:42.0 AM	5.591
06/25/15	10:56:42.0 AM	16.963
06/25/15	11:56:42.0 AM	15.366
06/25/15	12:56:42.0 PM	15.223
06/25/15	01:56:42.0 PM	16.534
06/25/15	02:56:42.0 PM	5.591
06/25/15	03:56:42.0 PM	5.591
06/25/15	04:56:42.0 PM	5.591
06/25/15	05:56:42.0 PM	5.591
06/25/15	06:56:42.0 PM	5.565
06/25/15	07:56:42.0 PM	5.565
06/25/15	08:56:42.0 PM	5.565
06/25/15	09:56:42.0 PM	5.591
06/25/15	10:56:42.0 PM	5.591
06/25/15	11:56:42.0 PM	5.591
06/26/15	12:56:42.0 AM	5.591
06/26/15	01:56:42.0 AM	5.591
06/26/15	02:56:42.0 AM	5.591
06/26/15	03:56:42.0 AM	5.591
06/26/15	04:56:42.0 AM	5.591
06/26/15	05:56:42.0 AM	5.591
06/26/15	06:56:42.0 AM	5.591
06/26/15	07:56:42.0 AM	5.591
06/26/15	08:56:42.0 AM	5.591
06/26/15	09:56:42.0 AM	12.871
06/26/15	10:56:42.0 AM	13.570
06/26/15	11:56:42.0 AM	12.678
06/26/15	12:56:42.0 PM	12.896
06/26/15	01:56:42.0 PM	13.233
06/26/15	02:56:42.0 PM	13.714
06/26/15	03:56:42.0 PM	5.847
06/26/15	04:56:42.0 PM	5.821
06/26/15	05:56:42.0 PM	5.821
06/26/15	06:56:42.0 PM	5.796
06/26/15	07:56:42.0 PM	5.796
06/26/15	08:56:42.0 PM	5.796
06/26/15	09:56:42.0 PM	5.796
06/26/15	10:56:42.0 PM	5.821
06/26/15	11:56:42.0 PM	5.924
06/27/15	12:56:42.0 AM	6.000
06/27/15	01:56:42.0 AM	5.872
06/27/15	02:56:42.0 AM	5.898
06/27/15	03:56:42.0 AM	5.898
06/27/15	04:56:42.0 AM	5.847
06/27/15	05:56:42.0 AM	5.821
06/27/15	06:56:42.0 AM	5.796
06/27/15	07:56:42.0 AM	5.847
06/27/15	08:56:42.0 AM	5.847
06/27/15	09:56:42.0 AM	5.821
06/27/15	10:56:42.0 AM	13.546
06/27/15	11:56:42.0 AM	12.896
06/27/15	12:56:42.0 PM	12.823
06/27/15	01:56:42.0 PM	13.185
06/27/15	02:56:42.0 PM	5.668
06/27/15	03:56:42.0 PM	5.668
06/27/15	04:56:42.0 PM	5.668
06/27/15	05:56:42.0 PM	5.668
06/27/15	06:56:42.0 PM	5.668
06/27/15	07:56:42.0 PM	5.668
06/27/15	08:56:42.0 PM	5.668
06/27/15	09:56:42.0 PM	5.668
06/27/15	10:56:42.0 PM	5.668
06/27/15	11:56:42.0 PM	5.668
06/28/15	12:56:42.0 AM	5.668
06/28/15	01:56:42.0 AM	5.668
06/28/15	02:56:42.0 AM	5.668
06/28/15	03:56:42.0 AM	5.668
06/28/15	04:56:42.0 AM	5.668
06/28/15	05:56:42.0 AM	5.668
06/28/15	06:56:42.0 AM	5.668
06/28/15	07:56:42.0 AM	5.668
06/28/15	08:56:42.0 AM	5.668
06/28/15	09:56:42.0 AM	13.161
06/28/15	10:56:42.0 AM	15.175
06/28/15	11:56:42.0 AM	14.409
06/28/15	12:56:42.0 PM	14.864
06/28/15	01:56:42.0 PM	16.344
06/28/15	02:56:42.0 PM	5.924
06/28/15	03:56:42.0 PM	5.898
06/28/15	04:56:42.0 PM	5.872
06/28/15	05:56:42.0 PM	5.872
06/28/15	06:56:42.0 PM	5.872
06/28/15	07:56:42.0 PM	5.872
06/28/15	08:56:42.0 PM	5.898
06/28/15	09:56:42.0 PM	5.898
06/28/15	10:56:42.0 PM	5.898
06/28/15	11:56:42.0 PM	5.924
06/29/15	12:56:42.0 AM	5.924
06/29/15	01:56:42.0 AM	5.898
06/29/15	02:56:42.0 AM	5.924
06/29/15	03:56:42.0 AM	5.898
06/29/15	04:56:42.0 AM	5.898
06/29/15	05:56:42.0 AM	5.898
06/29/15	06:56:42.0 AM	5.898
06/29/15	07:56:42.0 AM	5.898
06/29/15	08:56:42.0 AM	5.924
06/29/15	09:56:42.0 AM	11.443
06/29/15	10:56:42.0 AM	13.449
06/29/15	11:56:42.0 AM	13.209
06/29/15	12:56:42.0 PM	12.992
06/29/15	01:56:42.0 PM	5.949
06/29/15	02:56:42.0 PM	5.949
06/29/15	03:56:42.0 PM	5.949
06/29/15	04:56:42.0 PM	5.949
06/29/15	05:56:42.0 PM	5.949
06/29/15	06:56:42.0 PM	5.949
06/29/15	07:56:42.0 PM	5.949
06/29/15	08:56:42.0 PM	5.949
06/29/15	09:56:42.0 PM	5.949
06/29/15	10:56:42.0 PM	5.949
06/29/15	11:56:42.0 PM	5.924
06/30/15	12:56:42.0 AM	5.949
06/30/15	01:56:42.0 AM	5.949
06/30/15	02:56:42.0 AM	5.949
06/30/15	03:56:42.0 AM	5.949
06/30/15	04:56:42.0 AM	5.949
06/30/15	05:56:42.0 AM	5.949
06/30/15	06:56:42.0 AM	5.949
06/30/15	07:56:42.0 AM	5.949
06/30/15	08:56:42.0 AM	16.034
06/30/15	09:56:42.0 AM	17.486
06/30/15	10:56:42.0 AM	17.819
