Date	Time	Temp (°C) c:1
06/22/15	10:47:21.0 AM	22.034
06/22/15	11:47:21.0 AM	17.677
06/22/15	12:47:21.0 PM	17.320
06/22/15	01:47:21.0 PM	19.984
06/22/15	02:47:21.0 PM	5.591
06/22/15	03:47:21.0 PM	5.591
06/22/15	04:47:21.0 PM	5.591
06/22/15	05:47:21.0 PM	5.591
06/22/15	06:47:21.0 PM	5.616
06/22/15	07:47:21.0 PM	5.616
06/22/15	08:47:21.0 PM	5.616
06/22/15	09:47:21.0 PM	5.591
06/22/15	10:47:21.0 PM	5.591
06/22/15	11:47:21.0 PM	5.565
06/23/15	12:47:21.0 AM	5.565
06/23/15	01:47:21.0 AM	5.565
06/23/15	02:47:21.0 AM	5.565
06/23/15	03:47:21.0 AM	5.565
06/23/15	04:47:21.0 AM	5.565
06/23/15	05:47:21.0 AM	5.591
06/23/15	06:47:21.0 AM	5.591
06/23/15	07:47:21.0 AM	5.591
06/23/15	08:47:21.0 AM	5.616
06/23/15	09:47:21.0 AM	16.892
06/23/15	10:47:21.0 AM	15.891
06/23/15	11:47:21.0 AM	15.557
06/23/15	12:47:21.0 PM	15.581
06/23/15	01:47:21.0 PM	16.558
06/23/15	02:47:21.0 PM	5.770
06/23/15	03:47:21.0 PM	5.770
06/23/15	04:47:21.0 PM	5.847
06/23/15	05:47:21.0 PM	5.796
06/23/15	06:47:21.0 PM	5.770
06/23/15	07:47:21.0 PM	5.719
06/23/15	08:47:21.0 PM	5.693
06/23/15	09:47:21.0 PM	5.693
06/23/15	10:47:21.0 PM	5.719
06/23/15	11:47:21.0 PM	5.719
06/24/15	12:47:21.0 AM	5.693
06/24/15	01:47:21.0 AM	5.693
06/24/15	02:47:21.0 AM	5.770
06/24/15	03:47:21.0 AM	5.745
06/24/15	04:47:21.0 AM	5.796
06/24/15	05:47:21.0 AM	5.872
06/24/15	06:47:21.0 AM	5.770
06/24/15	07:47:21.0 AM	5.719
06/24/15	08:47:21.0 AM	5.719
06/24/15	09:47:21.0 AM	15.366
06/24/15	10:47:21.0 AM	15.079
06/24/15	11:47:21.0 AM	15.366
06/24/15	12:47:21.0 PM	15.939
06/24/15	01:47:21.0 PM	16.225
06/24/15	02:47:21.0 PM	6.661
06/24/15	03:47:21.0 PM	5.616
06/24/15	04:47:21.0 PM	5.591
06/24/15	05:47:21.0 PM	5.616
06/24/15	06:47:21.0 PM	5.616
06/24/15	07:47:21.0 PM	5.616
06/24/15	08:47:21.0 PM	5.616
06/24/15	09:47:21.0 PM	5.591
06/24/15	10:47:21.0 PM	5.616
06/24/15	11:47:21.0 PM	5.616
06/25/15	12:47:21.0 AM	5.591
06/25/15	01:47:21.0 AM	5.591
06/25/15	02:47:21.0 AM	5.616
06/25/15	03:47:21.0 AM	5.591
06/25/15	04:47:21.0 AM	5.591
06/25/15	05:47:21.0 AM	5.591
06/25/15	06:47:21.0 AM	5.616
06/25/15	07:47:21.0 AM	5.616
06/25/15	08:47:21.0 AM	5.616
06/25/15	09:47:21.0 AM	5.642
06/25/15	10:47:21.0 AM	15.509
06/25/15	11:47:21.0 AM	14.625
06/25/15	12:47:21.0 PM	14.984
06/25/15	01:47:21.0 PM	15.915
06/25/15	02:47:21.0 PM	22.968
06/25/15	03:47:21.0 PM	5.642
06/25/15	04:47:21.0 PM	5.642
06/25/15	05:47:21.0 PM	5.668
06/25/15	06:47:21.0 PM	5.668
06/25/15	07:47:21.0 PM	5.668
06/25/15	08:47:21.0 PM	5.668
06/25/15	09:47:21.0 PM	5.642
06/25/15	10:47:21.0 PM	5.668
06/25/15	11:47:21.0 PM	5.668
06/26/15	12:47:21.0 AM	5.642
06/26/15	01:47:21.0 AM	5.642
06/26/15	02:47:21.0 AM	5.642
