Date	Time	Temp (°C) c:1
06/22/15	10:44:56.0 AM	22.848
06/22/15	11:44:56.0 AM	19.175
06/22/15	12:44:56.0 PM	17.249
06/22/15	01:44:56.0 PM	5.745
06/22/15	02:44:56.0 PM	5.975
06/22/15	03:44:56.0 PM	5.949
06/22/15	04:44:56.0 PM	5.770
06/22/15	05:44:56.0 PM	5.821
06/22/15	06:44:56.0 PM	5.821
06/22/15	07:44:56.0 PM	5.949
06/22/15	08:44:56.0 PM	6.000
06/22/15	09:44:56.0 PM	6.102
06/22/15	10:44:56.0 PM	5.924
06/22/15	11:44:56.0 PM	5.949
06/23/15	12:44:56.0 AM	6.000
06/23/15	01:44:56.0 AM	5.719
06/23/15	02:44:56.0 AM	5.745
06/23/15	03:44:56.0 AM	5.898
06/23/15	04:44:56.0 AM	6.204
06/23/15	05:44:56.0 AM	5.949
06/23/15	06:44:56.0 AM	6.000
06/23/15	07:44:56.0 AM	12.944
06/23/15	08:44:56.0 AM	14.792
06/23/15	09:44:56.0 AM	14.529
06/23/15	10:44:56.0 AM	15.366
06/23/15	11:44:56.0 AM	15.318
06/23/15	12:44:56.0 PM	16.010
06/23/15	01:44:56.0 PM	16.892
06/23/15	02:44:56.0 PM	17.415
06/23/15	03:44:56.0 PM	5.898
06/23/15	04:44:56.0 PM	5.642
06/23/15	05:44:56.0 PM	5.642
06/23/15	06:44:56.0 PM	5.642
06/23/15	07:44:56.0 PM	5.616
06/23/15	08:44:56.0 PM	5.642
06/23/15	09:44:56.0 PM	5.616
06/23/15	10:44:56.0 PM	5.616
06/23/15	11:44:56.0 PM	5.642
06/24/15	12:44:56.0 AM	5.642
06/24/15	01:44:56.0 AM	5.642
06/24/15	02:44:56.0 AM	5.642
06/24/15	03:44:56.0 AM	5.642
06/24/15	04:44:56.0 AM	5.642
06/24/15	05:44:56.0 AM	5.668
06/24/15	06:44:56.0 AM	5.642
06/24/15	07:44:56.0 AM	5.616
06/24/15	08:44:56.0 AM	5.591
06/24/15	09:44:56.0 AM	5.591
06/24/15	10:44:56.0 AM	5.642
06/24/15	11:44:56.0 AM	13.281
06/24/15	12:44:56.0 PM	20.079
06/24/15	01:44:56.0 PM	5.693
06/24/15	02:44:56.0 PM	5.642
06/24/15	03:44:56.0 PM	5.642
06/24/15	04:44:56.0 PM	5.668
06/24/15	05:44:56.0 PM	5.668
06/24/15	06:44:56.0 PM	5.719
06/24/15	07:44:56.0 PM	5.796
06/24/15	08:44:56.0 PM	5.847
06/24/15	09:44:56.0 PM	5.770
06/24/15	10:44:56.0 PM	5.770
06/24/15	11:44:56.0 PM	5.719
06/25/15	12:44:56.0 AM	5.719
06/25/15	01:44:56.0 AM	5.719
06/25/15	02:44:56.0 AM	5.642
06/25/15	03:44:56.0 AM	5.591
06/25/15	04:44:56.0 AM	5.616
06/25/15	05:44:56.0 AM	5.668
06/25/15	06:44:56.0 AM	5.693
06/25/15	07:44:56.0 AM	13.473
06/25/15	08:44:56.0 AM	14.170
06/25/15	09:44:56.0 AM	13.714
06/25/15	10:44:56.0 AM	14.721
06/25/15	11:44:56.0 AM	14.146
06/25/15	12:44:56.0 PM	14.864
06/25/15	01:44:56.0 PM	15.796
06/25/15	02:44:56.0 PM	16.058
06/25/15	03:44:56.0 PM	17.249
06/25/15	04:44:56.0 PM	5.745
06/25/15	05:44:56.0 PM	5.745
06/25/15	06:44:56.0 PM	5.745
06/25/15	07:44:56.0 PM	5.745
06/25/15	08:44:56.0 PM	5.745
06/25/15	09:44:56.0 PM	5.745
06/25/15	10:44:56.0 PM	5.745
06/25/15	11:44:56.0 PM	5.745
06/26/15	12:44:56.0 AM	5.719
06/26/15	01:44:56.0 AM	5.745
06/26/15	02:44:56.0 AM	5.719
06/26/15	03:44:56.0 AM	5.745
06/26/15	04:44:56.0 AM	5.719
06/26/15	05:44:56.0 AM	5.719
06/26/15	06:44:56.0 AM	5.719
06/26/15	07:44:56.0 AM	5.693
06/26/15	08:44:56.0 AM	5.719
06/26/15	09:44:56.0 AM	5.745
06/26/15	10:44:56.0 AM	5.745
06/26/15	11:44:56.0 AM	5.745
06/26/15	12:44:56.0 PM	12.751
06/26/15	01:44:56.0 PM	13.594
06/26/15	02:44:56.0 PM	5.693
06/26/15	03:44:56.0 PM	5.693
06/26/15	04:44:56.0 PM	5.693
06/26/15	05:44:56.0 PM	5.693
06/26/15	06:44:56.0 PM	5.693
06/26/15	07:44:56.0 PM	5.693
06/26/15	08:44:56.0 PM	5.693
06/26/15	09:44:56.0 PM	5.693
06/26/15	10:44:56.0 PM	5.693
06/26/15	11:44:56.0 PM	5.693
06/27/15	12:44:56.0 AM	5.693
06/27/15	01:44:56.0 AM	5.693
06/27/15	02:44:56.0 AM	5.719
06/27/15	03:44:56.0 AM	5.719
06/27/15	04:44:56.0 AM	5.719
06/27/15	05:44:56.0 AM	5.693
06/27/15	06:44:56.0 AM	5.693
06/27/15	07:44:56.0 AM	5.693
06/27/15	08:44:56.0 AM	11.686
06/27/15	09:44:56.0 AM	11.953
06/27/15	10:44:56.0 AM	11.953
06/27/15	11:44:56.0 AM	12.389
06/27/15	12:44:56.0 PM	12.558
06/27/15	01:44:56.0 PM	12.025
06/27/15	02:44:56.0 PM	12.606
06/27/15	03:44:56.0 PM	13.161
06/27/15	04:44:56.0 PM	5.847
06/27/15	05:44:56.0 PM	5.898
06/27/15	06:44:56.0 PM	5.847
06/27/15	07:44:56.0 PM	5.847
06/27/15	08:44:56.0 PM	5.847
06/27/15	09:44:56.0 PM	5.872
06/27/15	10:44:56.0 PM	5.872
06/27/15	11:44:56.0 PM	5.847
06/28/15	12:44:56.0 AM	5.872
06/28/15	01:44:56.0 AM	5.898
06/28/15	02:44:56.0 AM	5.872
06/28/15	03:44:56.0 AM	5.898
06/28/15	04:44:56.0 AM	5.847
06/28/15	05:44:56.0 AM	5.796
06/28/15	06:44:56.0 AM	5.796
06/28/15	07:44:56.0 AM	5.796
06/28/15	08:44:56.0 AM	5.770
06/28/15	09:44:56.0 AM	5.745
06/28/15	10:44:56.0 AM	5.770
06/28/15	11:44:56.0 AM	5.770
06/28/15	12:44:56.0 PM	16.701
06/28/15	01:44:56.0 PM	7.494
06/28/15	02:44:56.0 PM	7.393
06/28/15	03:44:56.0 PM	7.444
06/28/15	04:44:56.0 PM	7.895
06/28/15	05:44:56.0 PM	7.569
06/28/15	06:44:56.0 PM	7.995
06/28/15	07:44:56.0 PM	7.820
06/28/15	08:44:56.0 PM	7.795
06/28/15	09:44:56.0 PM	7.895
06/28/15	10:44:56.0 PM	7.343
06/28/15	11:44:56.0 PM	7.268
06/29/15	12:44:56.0 AM	7.419
06/29/15	01:44:56.0 AM	7.318
06/29/15	02:44:56.0 AM	7.293
06/29/15	03:44:56.0 AM	7.569
06/29/15	04:44:56.0 AM	7.619
06/29/15	05:44:56.0 AM	7.745
06/29/15	06:44:56.0 AM	8.568
06/29/15	07:44:56.0 AM	8.295
06/29/15	08:44:56.0 AM	13.497
06/29/15	09:44:56.0 AM	13.305
06/29/15	10:44:56.0 AM	12.920
06/29/15	11:44:56.0 AM	12.992
06/29/15	12:44:56.0 PM	13.281
06/29/15	01:44:56.0 PM	12.896
06/29/15	02:44:56.0 PM	12.992
06/29/15	03:44:56.0 PM	6.102
06/29/15	04:44:56.0 PM	6.255
06/29/15	05:44:56.0 PM	6.281
06/29/15	06:44:56.0 PM	6.331
06/29/15	07:44:56.0 PM	6.051
06/29/15	08:44:56.0 PM	5.949
06/29/15	09:44:56.0 PM	5.949
06/29/15	10:44:56.0 PM	5.949
06/29/15	11:44:56.0 PM	5.924
06/30/15	12:44:56.0 AM	5.949
06/30/15	01:44:56.0 AM	6.102
06/30/15	02:44:56.0 AM	6.000
06/30/15	03:44:56.0 AM	6.382
06/30/15	04:44:56.0 AM	6.382
06/30/15	05:44:56.0 AM	6.433
06/30/15	06:44:56.0 AM	6.357
06/30/15	07:44:56.0 AM	6.306
06/30/15	08:44:56.0 AM	6.128
06/30/15	09:44:56.0 AM	6.051
06/30/15	10:44:56.0 AM	17.249
