Date	Time	Temp (°C) c:1
06/29/15	12:55:12.0 PM	12.968
06/29/15	01:55:12.0 PM	13.305
06/29/15	02:55:12.0 PM	5.949
06/29/15	03:55:12.0 PM	5.949
06/29/15	04:55:12.0 PM	5.975
06/29/15	05:55:12.0 PM	5.949
06/29/15	06:55:12.0 PM	5.975
06/29/15	07:55:12.0 PM	5.949
06/29/15	08:55:12.0 PM	5.949
06/29/15	09:55:12.0 PM	5.949
06/29/15	10:55:12.0 PM	5.949
06/29/15	11:55:12.0 PM	5.949
06/30/15	12:55:12.0 AM	5.949
06/30/15	01:55:12.0 AM	5.949
06/30/15	02:55:12.0 AM	5.949
06/30/15	03:55:12.0 AM	5.949
06/30/15	04:55:12.0 AM	6.000
06/30/15	05:55:12.0 AM	5.949
06/30/15	06:55:12.0 AM	5.949
06/30/15	07:55:12.0 AM	5.949
06/30/15	08:55:12.0 AM	6.000
06/30/15	09:55:12.0 AM	18.366
