Date	Time	Temp (°C) c:1
06/27/15	10:56:16.0 PM	5.591
06/27/15	11:56:16.0 PM	5.591
06/28/15	12:56:16.0 AM	5.616
06/28/15	01:56:16.0 AM	5.642
06/28/15	02:56:16.0 AM	5.642
06/28/15	03:56:16.0 AM	5.668
06/28/15	04:56:16.0 AM	5.693
06/28/15	05:56:16.0 AM	5.693
06/28/15	06:56:16.0 AM	5.642
06/28/15	07:56:16.0 AM	5.591
06/28/15	08:56:16.0 AM	5.591
06/28/15	09:56:16.0 AM	14.050
06/28/15	10:56:16.0 AM	20.150
06/28/15	11:56:16.0 AM	16.630
06/28/15	12:56:16.0 PM	18.461
06/28/15	01:56:16.0 PM	19.555
06/28/15	02:56:16.0 PM	5.745
06/28/15	03:56:16.0 PM	5.719
06/28/15	04:56:16.0 PM	5.745
06/28/15	05:56:16.0 PM	5.745
06/28/15	06:56:16.0 PM	5.770
06/28/15	07:56:16.0 PM	5.745
06/28/15	08:56:16.0 PM	5.719
06/28/15	09:56:16.0 PM	5.693
06/28/15	10:56:16.0 PM	5.847
06/28/15	11:56:16.0 PM	5.796
06/29/15	12:56:16.0 AM	5.693
06/29/15	01:56:16.0 AM	5.693
06/29/15	02:56:16.0 AM	5.693
06/29/15	03:56:16.0 AM	5.693
06/29/15	04:56:16.0 AM	5.693
06/29/15	05:56:16.0 AM	5.719
06/29/15	06:56:16.0 AM	5.719
06/29/15	07:56:16.0 AM	5.719
06/29/15	08:56:16.0 AM	5.745
06/29/15	09:56:16.0 AM	13.449
06/29/15	10:56:16.0 AM	13.257
06/29/15	11:56:16.0 AM	13.112
06/29/15	12:56:16.0 PM	13.064
06/29/15	01:56:16.0 PM	5.847
06/29/15	02:56:16.0 PM	5.847
06/29/15	03:56:16.0 PM	5.847
06/29/15	04:56:16.0 PM	5.847
06/29/15	05:56:16.0 PM	5.847
06/29/15	06:56:16.0 PM	5.847
06/29/15	07:56:16.0 PM	5.847
06/29/15	08:56:16.0 PM	5.847
06/29/15	09:56:16.0 PM	5.847
06/29/15	10:56:16.0 PM	5.847
06/29/15	11:56:16.0 PM	5.847
06/30/15	12:56:16.0 AM	5.847
06/30/15	01:56:16.0 AM	5.847
06/30/15	02:56:16.0 AM	5.847
06/30/15	03:56:16.0 AM	5.847
06/30/15	04:56:16.0 AM	5.847
06/30/15	05:56:16.0 AM	5.847
06/30/15	06:56:16.0 AM	5.847
06/30/15	07:56:16.0 AM	5.847
06/30/15	08:56:16.0 AM	15.915
06/30/15	09:56:16.0 AM	16.153
