Date	Time	Temp (°C) c:1
07/09/14	12:54:43.0 PM	20.865
07/09/14	01:54:43.0 PM	21.652
07/09/14	02:54:43.0 PM	20.817
07/09/14	03:54:43.0 PM	19.912
07/09/14	04:54:43.0 PM	19.341
07/09/14	05:54:43.0 PM	19.294
07/09/14	06:54:43.0 PM	19.770
07/09/14	07:54:43.0 PM	19.770
07/09/14	08:54:43.0 PM	19.960
07/09/14	09:54:43.0 PM	20.079
07/09/14	10:54:43.0 PM	19.865
07/09/14	11:54:43.0 PM	19.698
07/10/14	12:54:43.0 AM	19.532
07/10/14	01:54:43.0 AM	19.389
07/10/14	02:54:43.0 AM	19.175
07/10/14	03:54:43.0 AM	18.747
07/10/14	04:54:43.0 AM	18.461
07/10/14	05:54:43.0 AM	18.319
07/10/14	06:54:43.0 AM	18.438
07/10/14	07:54:43.0 AM	16.034
07/10/14	08:54:43.0 AM	17.891
07/10/14	09:54:43.0 AM	15.676
07/10/14	10:54:43.0 AM	15.199
07/10/14	11:54:43.0 AM	16.534
07/10/14	12:54:43.0 PM	15.986
07/10/14	01:54:43.0 PM	5.872
07/10/14	02:54:43.0 PM	5.847
07/10/14	03:54:43.0 PM	5.847
07/10/14	04:54:43.0 PM	5.847
07/10/14	05:54:43.0 PM	5.847
07/10/14	06:54:43.0 PM	5.796
07/10/14	07:54:43.0 PM	5.796
07/10/14	08:54:43.0 PM	5.770
07/10/14	09:54:43.0 PM	5.796
07/10/14	10:54:43.0 PM	5.796
07/10/14	11:54:43.0 PM	5.796
07/11/14	12:54:43.0 AM	5.847
07/11/14	01:54:43.0 AM	5.847
07/11/14	02:54:43.0 AM	5.847
07/11/14	03:54:43.0 AM	5.847
07/11/14	04:54:43.0 AM	5.847
07/11/14	05:54:43.0 AM	5.796
07/11/14	06:54:43.0 AM	5.796
07/11/14	07:54:43.0 AM	5.770
07/11/14	08:54:43.0 AM	12.316
07/11/14	09:54:43.0 AM	12.171
07/11/14	10:54:43.0 AM	12.340
07/11/14	11:54:43.0 AM	12.389
07/11/14	12:54:43.0 PM	12.485
07/11/14	01:54:43.0 PM	12.703
07/11/14	02:54:43.0 PM	5.565
07/11/14	03:54:43.0 PM	5.539
07/11/14	04:54:43.0 PM	5.539
07/11/14	05:54:43.0 PM	5.539
