Date	Time	Temp (°C) c:1
07/09/14	12:56:48.0 PM	21.963
07/09/14	01:56:48.0 PM	21.294
07/09/14	02:56:48.0 PM	20.365
07/09/14	03:56:48.0 PM	19.651
07/09/14	04:56:48.0 PM	19.127
07/09/14	05:56:48.0 PM	19.222
07/09/14	06:56:48.0 PM	19.770
07/09/14	07:56:48.0 PM	19.627
07/09/14	08:56:48.0 PM	19.865
07/09/14	09:56:48.0 PM	19.960
07/09/14	10:56:48.0 PM	19.674
07/09/14	11:56:48.0 PM	19.484
07/10/14	12:56:48.0 AM	19.318
07/10/14	01:56:48.0 AM	19.175
07/10/14	02:56:48.0 AM	18.913
07/10/14	03:56:48.0 AM	18.438
07/10/14	04:56:48.0 AM	18.200
07/10/14	05:56:48.0 AM	18.081
07/10/14	06:56:48.0 AM	18.343
07/10/14	07:56:48.0 AM	16.177
07/10/14	08:56:48.0 AM	17.867
07/10/14	09:56:48.0 AM	15.796
07/10/14	10:56:48.0 AM	15.294
07/10/14	11:56:48.0 AM	16.725
07/10/14	12:56:48.0 PM	16.296
07/10/14	01:56:48.0 PM	5.975
07/10/14	02:56:48.0 PM	5.949
07/10/14	03:56:48.0 PM	5.949
07/10/14	04:56:48.0 PM	5.949
07/10/14	05:56:48.0 PM	5.949
07/10/14	06:56:48.0 PM	5.949
07/10/14	07:56:48.0 PM	5.949
07/10/14	08:56:48.0 PM	5.949
07/10/14	09:56:48.0 PM	5.949
07/10/14	10:56:48.0 PM	5.975
07/10/14	11:56:48.0 PM	5.975
07/11/14	12:56:48.0 AM	5.975
07/11/14	01:56:48.0 AM	5.949
07/11/14	02:56:48.0 AM	5.949
07/11/14	03:56:48.0 AM	5.975
07/11/14	04:56:48.0 AM	5.975
07/11/14	05:56:48.0 AM	5.975
07/11/14	06:56:48.0 AM	5.975
07/11/14	07:56:48.0 AM	5.975
07/11/14	08:56:48.0 AM	12.727
07/11/14	09:56:48.0 AM	12.606
07/11/14	10:56:48.0 AM	12.799
07/11/14	11:56:48.0 AM	12.896
07/11/14	12:56:48.0 PM	12.727
07/11/14	01:56:48.0 PM	13.473
07/11/14	02:56:48.0 PM	5.642
07/11/14	03:56:48.0 PM	5.642
07/11/14	04:56:48.0 PM	5.642
07/11/14	05:56:48.0 PM	5.668
07/11/14	06:56:48.0 PM	5.693
07/11/14	07:56:48.0 PM	5.668
07/11/14	08:56:48.0 PM	5.668
07/11/14	09:56:48.0 PM	5.668
07/11/14	10:56:48.0 PM	5.693
07/11/14	11:56:48.0 PM	5.693
07/12/14	12:56:48.0 AM	5.668
07/12/14	01:56:48.0 AM	5.668
07/12/14	02:56:48.0 AM	5.642
07/12/14	03:56:48.0 AM	5.642
07/12/14	04:56:48.0 AM	5.668
07/12/14	05:56:48.0 AM	5.668
07/12/14	06:56:48.0 AM	5.693
07/12/14	07:56:48.0 AM	5.693
07/12/14	08:56:48.0 AM	5.693
07/12/14	09:56:48.0 AM	14.409
07/12/14	10:56:48.0 AM	14.625
07/12/14	11:56:48.0 AM	13.882
07/12/14	12:56:48.0 PM	15.223
07/12/14	01:56:48.0 PM	6.255
07/12/14	02:56:48.0 PM	6.255
07/12/14	03:56:48.0 PM	6.230
07/12/14	04:56:48.0 PM	6.204
07/12/14	05:56:48.0 PM	6.204
07/12/14	06:56:48.0 PM	6.179
07/12/14	07:56:48.0 PM	6.179
07/12/14	08:56:48.0 PM	6.255
07/12/14	09:56:48.0 PM	6.255
07/12/14	10:56:48.0 PM	6.255
07/12/14	11:56:48.0 PM	6.255
07/13/14	12:56:48.0 AM	6.255
07/13/14	01:56:48.0 AM	6.255
07/13/14	02:56:48.0 AM	6.255
07/13/14	03:56:48.0 AM	6.255
07/13/14	04:56:48.0 AM	6.230
07/13/14	05:56:48.0 AM	6.255
07/13/14	06:56:48.0 AM	6.230
07/13/14	07:56:48.0 AM	6.230
